index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.02337365,-0.016849201,0.029441629,0.5483708,-0.0007132041
2,0.026615383,0.022343934,-0.06293635,-0.04719956,0.41883963,-0.01831479
3,0.052230768,-0.013301481,-0.10800844,-0.03654987,0.677675,-0.033249438
4,0.077846155,-0.09039065,-0.06394059,-0.03243101,0.17039478,-0.04278183
5,0.10346154,-0.13622935,-0.10875787,-0.00049896166,0.35359186,-0.059863225
6,0.12907693,-0.22727598,-0.18663265,-0.017358806,0.90596116,-0.08826052
7,0.1546923,-0.31433117,-0.23998298,-0.09392995,1.3389188,-0.14492571
8,0.18030769,-0.32287687,-0.14470688,0.06800422,0.8451276,-0.1900099
9,0.20592308,-0.37763694,-0.44513172,-0.007912949,1.1636491,-0.23205096
10,0.23153846,-0.45553723,-0.43320596,0.029048856,0.90223694,-0.31769365
11,0.25715384,-0.4566242,-0.36244166,0.0034458768,0.5266889,-0.40289846
12,0.28276923,-0.5933716,-0.07830575,0.28933123,0.70654404,-0.5410638
13,0.30838463,-0.8603907,0.019097596,0.38182166,0.6416676,-0.72891927
14,0.334,-0.5319193,0.37832484,0.6204459,1.3322146,-0.73901194
15,0.3596154,-0.15580678,0.5624395,0.42443952,1.2865208,-0.84017533
16,0.38523078,0.39787263,0.7255181,0.7535499,1.9715272,-0.9799787
17,0.41084614,-0.25650108,1.0599192,0.5645223,1.249746,-0.9953815
18,0.43646154,-0.12497452,0.33847982,-0.10391086,0.61649865,-1.0797457
19,0.46207693,0.439913,0.9078067,0.12241188,0.8407473,-1.1615176
20,0.4876923,0.88107,1.059431,0.1633397,0.9985559,-1.132943
21,0.5133077,2.2065434,1.9475138,-0.252431,2.0264463,-1.1367992
22,0.5389231,3.2138133,1.146949,-0.7942357,2.2385986,-1.2076926
23,0.5645385,4.091609,0.6899767,-1.154518,2.2253685,-1.4469434
24,0.5901538,4.504595,0.6175817,-3.2393098,2.8033676,-1.7072976
25,0.6157692,4.166928,0.23798096,-4.6441674,2.710539,-1.9767107
26,0.6413846,1.1874797,-1.1800106,-3.3613842,1.4962873,-2.0952916
27,0.667,0.9355712,-1.9552017,-4.146187,1.3333877,-2.248468
28,0.6926154,-1.6390595,-2.5150745,-5.179796,1.4865371,-2.441859
29,0.7182308,0.022749543,1.6800978,-4.3865676,0.7414579,-2.5873308
30,0.7438462,2.2238765,0.3832252,-0.458431,-0.58129066,-2.928604
31,0.7694615,1.026242,4.2672396,-1.1260977,-0.78908837,-3.1378894
32,0.7950769,0.16391295,1.9315882,-2.2834141,-1.2779534,-3.2617805
33,0.8206923,-6.7551055,2.4730976,-6.716531,-0.67946357,-3.3242583
34,0.8463077,1.798408,2.5544374,3.2259526,-2.096709,-3.5185895
35,0.8719231,-4.349127,6.8279276,0.21308279,-1.7836217,-3.4414663
36,0.8975385,-10.267335,7.916675,2.524476,-1.6714467,-3.489059
37,0.9231538,-5.0525074,-5.0763154,11.444844,-2.9825902,-3.8671756
38,0.9487692,-8.533267,-5.4375095,6.512987,-3.2319653,-3.6830525
39,0.9743846,-5.173592,-4.0022845,-6.3416934,-3.8298657,-4.13043
40,1.0,8.566071,-13.663549,-16.237185,-3.5075564,-4.245781
