index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.03973572,0.014767995,0.005935929,0.6076018,7.9829624e-07
2,0.026615383,-0.09515943,0.042735998,0.051567852,1.2158333,3.170345e-06
3,0.052230768,-0.08473572,0.09394398,0.06809584,0.97314036,2.6369094e-05
4,0.077846155,-0.16795972,0.17414401,0.072231874,1.7626452,4.7664325e-05
5,0.10346154,-0.18059228,0.15684003,0.043055695,1.4131739,6.245967e-05
6,0.12907693,-0.15108764,0.32075202,0.11110401,1.3588595,9.193033e-05
7,0.1546923,-0.23727173,0.364448,0.082599916,1.6384219,0.00012208203
8,0.18030769,-0.20886414,0.37756795,0.1266877,1.1947308,0.00015315812
9,0.20592308,-0.300016,0.413656,0.23549595,1.4205914,0.00019293994
10,0.23153846,-0.5597599,0.5106481,0.25530377,2.2972302,0.00023492902
11,0.25715384,-0.80313635,0.77339196,0.07492778,3.068191,0.00028411066
12,0.28276923,-1.0638,0.65191996,0.21907175,3.4465785,0.00035582553
13,0.30838463,-1.3449597,0.49501598,0.3758078,3.75077,0.00041386287
14,0.334,-1.7673116,0.59676003,0.901896,4.6287565,0.0004548158
15,0.3596154,-2.0210717,0.75714403,1.1845038,4.982695,0.00051905256
16,0.38523078,-2.4276319,0.840808,0.9900877,5.337656,0.0006264224
17,0.41084614,-2.1845922,0.93761605,1.0276,4.72325,0.00071046804
18,0.43646154,-3.112088,0.81083995,1.2795358,5.5326567,0.000768032
19,0.46207693,-3.1979675,1.062728,0.6635918,5.3043685,0.00089975516
20,0.4876923,-3.9523683,1.407656,1.1051118,5.8548603,0.0010312758
21,0.5133077,-5.034223,1.3121442,1.7671038,6.444112,0.0011087569
22,0.5389231,-5.454728,1.7236558,2.3254318,6.5667486,0.0013737655
23,0.5645385,-7.478368,1.389168,2.9063756,7.42946,0.0015331894
24,0.5901538,-7.3455434,1.635544,3.9409118,7.1598954,0.0019047261
25,0.6157692,-9.09968,2.667944,3.2519038,7.738448,0.00206935
26,0.6413846,-11.712015,4.1160645,4.154024,8.653379,0.0022927353
27,0.667,-15.643121,4.000032,2.7165356,9.525644,0.0027632532
28,0.6926154,-18.521257,3.9047675,3.3250635,10.031571,0.0034776633
29,0.7182308,-19.3356,5.142488,3.3300478,10.042194,0.0041650324
30,0.7438462,-24.49977,3.6492321,3.9861996,10.700329,0.0042837374
31,0.7694615,-32.11847,4.736056,3.3259442,11.785488,0.0053339554
32,0.7950769,-33.47587,4.262392,5.8089995,11.733888,0.0061108675
33,0.8206923,-36.07221,4.5200963,3.9902399,11.766444,0.006952159
34,0.8463077,-39.17964,5.0171113,4.1818156,11.855538,0.008736305
35,0.8719231,-40.716305,3.2187362,8.400911,11.713072,0.010626255
36,0.8975385,-43.617672,3.6264877,6.276688,11.65404,0.012436092
37,0.9231538,-66.887,-1.993784,8.599376,12.944496,0.013414375
38,0.9487692,-81.373474,9.065625,5.7098,13.799598,0.014755679
39,0.9743846,-87.03405,14.499005,9.501687,13.962367,0.017369425
40,1.0,-87.234955,13.259775,5.691536,13.652693,0.019101188
