index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.027536813,-0.030389804,-0.012705296,0.6112316,2.0852595e-07
2,0.026615383,-0.01113705,-0.03375798,-0.06302108,0.35981748,5.9057147e-06
3,0.052230768,-0.091526315,-0.057074297,-0.13920003,1.1441146,1.087377e-05
4,0.077846155,-0.12064195,-0.15376908,-0.26374736,2.1347263,1.4911699e-05
5,0.10346154,-0.13202101,-0.20294896,-0.24409473,2.1099489,2.0181711e-05
6,0.12907693,-0.20390515,-0.28529575,-0.33525267,2.816172,2.7289389e-05
7,0.1546923,-0.35661042,-0.45256966,-0.26317894,3.822827,3.631698e-05
8,0.18030769,-0.46752632,-0.59421057,-0.20452632,4.3924947,3.9314597e-05
9,0.20592308,-0.40261054,-0.7404633,-0.45420003,4.7382097,4.544141e-05
10,0.23153846,-0.5677684,-0.8555167,-0.5364737,5.3273935,4.761009e-05
11,0.25715384,-0.651621,-1.189043,-0.6321053,6.1950026,5.817207e-05
12,0.28276923,-0.78553677,-1.2559574,-0.637558,6.294655,6.9762384e-05
13,0.30838463,-1.0329474,-1.166948,-0.74842113,6.3143497,7.427326e-05
14,0.334,-1.1113472,-1.1142843,-0.71627367,5.977904,8.371897e-05
15,0.3596154,-1.2858735,-1.404106,-0.8751263,6.4062657,0.00010280673
16,0.38523078,-1.6658316,-2.1776214,-0.7330947,7.424712,0.0001442596
17,0.41084614,-2.015063,-2.6043062,-1.1978315,8.123127,0.00018500503
18,0.43646154,-2.061284,-3.716422,-1.111579,8.853742,0.0002128419
19,0.46207693,-2.526905,-3.863874,-1.2101369,9.025693,0.00024398166
20,0.4876923,-2.8858423,-3.5932634,-1.5649581,8.837735,0.00029558592
21,0.5133077,-3.310716,-3.8784006,-2.8639264,9.250062,0.0003691812
22,0.5389231,-4.2356944,-4.3682737,-2.771474,9.604209,0.00042656108
23,0.5645385,-3.609495,-5.397568,-2.2589579,9.384132,0.00047648614
24,0.5901538,-5.5526943,-6.4755163,-3.6156423,10.397321,0.0005537392
25,0.6157692,-6.5690007,-6.487295,-3.2993157,10.350329,0.00072050793
26,0.6413846,-7.8094945,-7.0689683,-3.5637364,10.561362,0.0007515714
27,0.667,-9.849727,-9.590305,-4.7253265,11.439997,0.00097304035
28,0.6926154,-12.103305,-13.017053,-5.0628324,12.313207,0.0012042187
29,0.7182308,-14.759212,-14.999283,-5.9802003,12.875696,0.0015045807
30,0.7438462,-17.254908,-18.335052,-7.9379377,13.57184,0.0018523098
31,0.7694615,-19.778261,-27.014402,-11.901823,14.948672,0.002106431
32,0.7950769,-23.68679,-28.609966,-15.378831,15.415164,0.002294473
33,0.8206923,-22.662651,-35.102947,-17.358866,15.759939,0.0025039557
34,0.8463077,-16.721842,-43.707287,-17.47839,15.753261,0.0027732323
35,0.8719231,-17.265549,-42.67047,-19.742338,15.494789,0.0035426635
36,0.8975385,-29.80923,-51.290997,-19.126286,16.480255,0.0037950252
37,0.9231538,-38.541965,-63.401295,-30.154133,17.56968,0.0052728364
38,0.9487692,-55.74328,-74.7768,-36.20713,18.69692,0.0065898374
39,0.9743846,-78.025154,-83.492424,-22.988369,19.370262,0.006863601
40,1.0,-77.87205,-96.75661,-30.148577,19.656921,0.007754586
