index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.004691615,-0.035130862,0.024177551,0.61119974,0.00045575228
2,0.026615383,0.0049532237,-0.12482242,-0.037700944,0.987895,0.01951486
3,0.052230768,0.010429828,-0.16613087,0.015308414,1.3640953,0.054994427
4,0.077846155,0.045458008,-0.21481307,-0.00047660526,1.5277841,0.09333866
5,0.10346154,0.041607466,-0.30106542,-0.030803788,1.9395468,0.1327649
6,0.12907693,0.15178496,-0.3557757,-0.030205624,2.2486205,0.1693756
7,0.1546923,0.17941117,-0.50426173,0.03291583,3.0437322,0.21405534
8,0.18030769,0.30411217,-0.5752991,0.021065347,3.324637,0.23548011
9,0.20592308,0.4355234,-0.57859814,0.045429885,3.191051,0.25053135
10,0.23153846,0.47669163,-0.8415327,0.02374772,4.0195756,0.2642007
11,0.25715384,0.501215,-1.1784487,0.25698125,5.1165943,0.27060637
12,0.28276923,0.47682244,-1.6101683,0.3382149,6.106149,0.27336657
13,0.30838463,0.62408406,-2.065327,0.30076638,6.935874,0.3315792
14,0.334,0.39440188,-2.0023644,0.73614943,7.18935,0.34984326
15,0.3596154,0.23015887,-2.292243,0.70550466,7.3299327,0.44095975
16,0.38523078,-0.124513984,-2.1431682,0.9244393,7.4571424,0.5081738
17,0.41084614,-0.29025236,-2.1478224,0.59466344,6.907493,0.5250544
18,0.43646154,0.030420572,-2.9242897,0.58898133,7.0440536,0.6248851
19,0.46207693,-0.6969346,-3.461897,0.3220001,7.4710298,0.6666353
20,0.4876923,-0.7256262,-4.393626,1.1688038,7.901706,0.64891845
21,0.5133077,-1.3865793,-5.062364,0.2006917,7.5416136,0.72409433
22,0.5389231,-1.343944,-4.3245983,0.87546724,7.4481583,0.8586828
23,0.5645385,-1.3296075,-4.7570934,-1.2091215,7.1409516,1.0741677
24,0.5901538,-2.969299,-6.1348133,-2.7744398,8.534288,1.3561668
25,0.6157692,-2.7481685,-6.880654,-0.576159,8.32662,1.6030614
26,0.6413846,-3.7266634,-8.43643,-0.8518318,8.860314,1.791794
27,0.667,-4.2642617,-9.761728,-1.5051122,9.130419,1.9465219
28,0.6926154,-5.331168,-9.377972,-1.8769158,9.147257,2.133679
29,0.7182308,-4.82614,-10.274375,-4.657233,9.616388,2.5968344
30,0.7438462,-5.901748,-13.387814,-5.3368683,10.160828,2.9005952
31,0.7694615,-12.323513,-12.8931675,-6.6984396,10.988475,3.2987518
32,0.7950769,-18.745014,-12.219168,-9.607263,12.121272,3.6477435
33,0.8206923,-16.865187,-13.7091875,-14.475524,12.51578,4.010199
34,0.8463077,-22.400541,-8.359814,-15.050495,13.022236,4.313576
35,0.8719231,-29.785055,-12.057,-18.582085,13.742318,4.55683
36,0.8975385,-32.62366,-6.5372715,-22.060682,14.145606,4.774674
37,0.9231538,-46.436157,6.66757,-28.337088,15.517208,4.886684
38,0.9487692,-49.28669,12.199372,-19.705626,15.743656,5.0409007
39,0.9743846,-50.10243,24.196404,-12.948336,16.229933,5.359097
40,1.0,-48.742516,25.586449,-8.717206,16.090584,5.4588385
