index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0018371844,0.039127883,-0.017447636,0.60991126,4.583106e-05
2,0.026615383,0.009622082,0.054709334,-0.0848547,0.86724854,0.0021687215
3,0.052230768,-0.0020697452,0.13627325,-0.09702328,1.5103207,0.0044739638
4,0.077846155,0.06475584,0.14833723,-0.14979644,1.47695,0.0069666784
5,0.10346154,0.08434882,0.19330814,-0.21070929,1.7473574,0.009675641
6,0.12907693,0.047895417,0.18401161,-0.3608256,1.9203554,0.013173994
7,0.1546923,-0.08965114,0.20717439,-0.31716278,1.6040204,0.017203959
8,0.18030769,-0.06850579,0.27330235,-0.3890814,1.7958496,0.02185344
9,0.20592308,-0.01905813,0.5864128,-0.37123835,2.7764153,0.027982209
10,0.23153846,-0.032872085,0.7581395,-0.32577327,3.0305767,0.03204275
11,0.25715384,0.019017432,1.0551453,-0.479,3.95732,0.03652638
12,0.28276923,-0.030249992,1.1215581,-0.4260756,3.7479868,0.044547193
13,0.30838463,-0.07187207,1.562686,-0.5316163,4.6623,0.04716945
14,0.334,0.012988418,1.9668952,-0.398564,5.170486,0.037919898
15,0.3596154,-0.06690112,2.2000408,-0.6795872,5.4501743,0.033590615
16,0.38523078,-0.29800576,2.5470116,-0.7245523,5.7012486,0.04201749
17,0.41084614,-0.41563952,2.6159477,-0.79355234,5.506022,0.055027798
18,0.43646154,-0.33586046,3.3497088,-1.2517209,6.3262625,0.07889185
19,0.46207693,-0.7921395,3.8868663,-1.6113255,6.845934,0.113554865
20,0.4876923,-0.7632442,4.490779,-2.0075638,7.242911,0.16509569
21,0.5133077,-0.46292436,5.5987086,-2.0820756,7.848139,0.2282508
22,0.5389231,-0.5683721,7.020407,-2.654622,8.699275,0.31139603
23,0.5645385,-1.6820173,8.594931,-2.6755464,9.633656,0.43158156
24,0.5901538,-2.5789416,9.355856,-3.208029,10.014804,0.5986332
25,0.6157692,-3.385599,7.7806497,-3.0387967,9.2889805,0.76998556
26,0.6413846,-4.9844246,7.5897145,-2.834587,9.330046,0.9067452
27,0.667,-5.9399657,9.072692,-2.3862731,9.737845,1.007031
28,0.6926154,-8.566244,9.271868,-6.811697,10.037933,1.051613
29,0.7182308,-11.57868,11.631792,-7.8243594,10.389108,0.95858824
30,0.7438462,-12.264587,13.842878,-4.9472556,10.774271,1.0456656
31,0.7694615,-15.112256,18.023739,-1.866157,11.800842,1.3322301
32,0.7950769,-11.036547,24.25604,-6.8005643,12.384031,1.9512478
33,0.8206923,-15.239086,24.180414,-5.094751,12.302396,2.2171886
34,0.8463077,-13.964963,28.363327,-1.8931394,12.338192,2.538731
35,0.8719231,-11.371843,28.953682,-1.8215175,11.724118,1.9572663
36,0.8975385,-9.511844,26.039352,-9.332668,12.036825,2.5003004
37,0.9231538,-21.84473,36.182003,-6.942698,12.0048685,2.2899547
38,0.9487692,-27.504011,29.960207,9.111692,12.468018,2.310449
39,0.9743846,-36.253178,28.708893,20.859173,12.9084215,2.3096278
40,1.0,-51.68384,43.47656,24.395155,13.576866,2.3095448
