index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0077053676,0.04032577,-0.009751946,0.08464773,0.0021855326
2,0.026615383,-0.027992249,0.044658992,0.035852686,0.47139573,0.07523086
3,0.052230768,-0.027565895,-0.036054175,0.041790713,0.63216734,0.16370049
4,0.077846155,0.028271334,-0.07860452,0.07320929,0.7746223,0.23068136
5,0.10346154,0.06017054,-0.12000754,0.09565888,0.8586105,0.27523717
6,0.12907693,0.116503835,0.02758921,0.04833336,-0.3644731,0.37168282
7,0.1546923,0.23195347,-0.0029533505,0.117170535,0.23083806,1.0606071
8,0.18030769,0.29414728,0.1045426,-0.00500004,1.1392848,1.4609812
9,0.20592308,0.29865113,0.21655037,-0.06354266,1.4333218,1.6051012
10,0.23153846,0.29388374,0.09689155,0.29404652,0.9749482,1.8203405
11,0.25715384,0.4991473,0.15665136,0.08793795,1.6828749,2.3572183
12,0.28276923,0.5457984,0.3334573,0.048852734,2.0833123,2.5654664
13,0.30838463,0.27765116,0.13644972,0.25951937,1.300507,2.8221054
14,0.334,0.32641086,-0.19303882,-0.09322479,2.176451,3.6493902
15,0.3596154,-0.2494109,0.18134105,0.1054186,2.1488576,4.0881705
16,0.38523078,0.37458146,0.18754266,-0.17938757,2.5576038,4.4350133
17,0.41084614,-0.15238762,0.17989156,0.15437208,2.3545976,4.8468623
18,0.43646154,0.39858913,0.28505418,0.4426589,2.668627,5.333985
19,0.46207693,0.16548833,0.16696121,0.915938,3.4482346,5.8469214
20,0.4876923,0.20495348,0.7769458,1.5320697,4.129641,6.045739
21,0.5133077,1.8188528,0.712411,0.28958917,3.8910863,6.422633
22,0.5389231,1.4025812,1.4565582,0.6815659,5.0164337,7.625271
23,0.5645385,1.772938,0.60912424,0.5834729,6.5129027,9.675865
24,0.5901538,1.7064341,0.84334886,-0.23910075,7.8185425,11.082619
25,0.6157692,3.1223955,0.17065907,0.20737986,8.572118,11.8062105
26,0.6413846,2.8738143,0.2868372,-1.0574653,8.944819,12.1666
27,0.667,3.2216594,2.9350932,-1.550341,9.434847,12.53838
28,0.6926154,4.1957903,4.922938,1.2107908,10.336157,12.866353
29,0.7182308,4.2456045,0.61533356,-3.403697,10.191619,13.0960865
30,0.7438462,0.85295343,5.6015425,-2.2106357,10.455242,13.362224
31,0.7694615,2.6463642,7.46386,-0.77518606,10.58984,13.42446
32,0.7950769,4.8721247,8.2741165,2.8152092,11.164339,13.812316
33,0.8206923,2.1176975,4.9699154,3.1434498,11.100077,14.0573845
34,0.8463077,1.4955504,4.9894576,0.0068991184,10.680067,14.192539
35,0.8719231,2.0582867,3.4753797,-1.9574887,10.381711,14.426201
36,0.8975385,3.3837054,13.493544,-3.2008219,11.50181,14.98823
37,0.9231538,12.412968,11.59738,-14.999286,12.573307,15.552486
38,0.9487692,12.5758,15.723062,-8.104202,12.368158,15.900586
39,0.9743846,7.3261557,25.564377,12.350567,13.0111475,16.339182
40,1.0,-21.173405,33.91962,18.464363,12.873135,16.824158
