index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.033470985,0.007122305,-0.025975574,0.61223984,0.00010833056
2,0.026615383,0.054648332,-0.0047492245,-0.08858107,1.0188935,0.0034706225
3,0.052230768,0.09157798,-0.02222039,-0.13476449,1.3476336,0.0073977066
4,0.077846155,0.20382571,-0.06425096,-0.14350459,1.9543889,0.011734307
5,0.10346154,0.3296728,-0.06869725,-0.17091444,2.6667104,0.016629603
6,0.12907693,0.46534562,-0.05788095,-0.3525138,4.101081,0.021679852
7,0.1546923,0.55109185,-0.13957813,-0.287474,3.91327,0.0267735
8,0.18030769,0.70057195,-0.1158746,-0.23796947,4.097891,0.032415926
9,0.20592308,0.8801591,-0.22480755,-0.2823456,4.611319,0.03907852
10,0.23153846,1.187376,-0.28717446,-0.55112225,6.072644,0.047485556
11,0.25715384,1.2560492,-0.44226906,-0.71060556,6.357515,0.056144375
12,0.28276923,1.3689173,-0.686893,-1.0257615,7.044733,0.06407153
13,0.30838463,1.9980948,-0.78373384,-0.974578,8.115308,0.07122689
14,0.334,2.106373,-0.8918228,-1.1124954,8.228281,0.07814626
15,0.3596154,2.5977767,-0.90451396,-1.1701344,8.833971,0.0863089
16,0.38523078,2.7306907,-0.8381467,-1.5640733,9.037499,0.09822344
17,0.41084614,3.1181192,-0.75805527,-2.202991,9.706697,0.12693752
18,0.43646154,3.6793761,-0.7509023,-2.7668684,10.434145,0.16542307
19,0.46207693,4.2668037,-1.1765354,-3.09859,10.978529,0.20379512
20,0.4876923,4.4349174,-0.7742356,-3.637673,11.0579605,0.23974022
21,0.5133077,4.7291284,-0.34929377,-4.2904954,11.294304,0.27283758
22,0.5389231,5.7180734,-0.2734008,-5.500058,12.13461,0.30114248
23,0.5645385,6.5523744,-0.38741583,-5.7916203,12.399426,0.35128963
24,0.5901538,6.178273,-0.6438012,-6.492553,12.24741,0.43326056
25,0.6157692,6.7766914,-1.3640124,-6.7744474,12.352702,0.504446
26,0.6413846,7.8713865,-1.4353791,-8.401856,12.733448,0.50553316
27,0.667,8.674872,1.0087003,-9.500765,13.10173,0.7140503
28,0.6926154,8.981994,0.3897003,-10.627233,13.217221,0.82777286
29,0.7182308,8.200057,1.2051405,-14.313157,13.935758,0.9161634
30,0.7438462,8.005541,0.7621955,-16.441185,13.975703,0.856145
31,0.7694615,11.725288,-1.7290092,-15.384001,13.42218,1.1381419
32,0.7950769,15.8225355,-0.017837882,-19.407349,13.861278,1.1329889
33,0.8206923,17.17599,-0.81077987,-25.141144,14.115951,1.3068804
34,0.8463077,13.572704,12.568718,-22.429428,14.518109,1.9877343
35,0.8719231,8.103147,8.739766,-26.589882,14.475707,2.1739168
36,0.8975385,17.08033,-0.25123596,-25.635727,17.225157,5.8566713
37,0.9231538,15.969804,-2.3047154,-25.170761,17.271784,6.1886315
38,0.9487692,8.723223,7.0251017,-26.422155,17.654305,6.67093
39,0.9743846,24.839972,12.841328,-26.811836,17.402245,6.6380863
40,1.0,20.89775,34.886875,-46.28017,17.986635,6.211603
