index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.040459417,-0.0040040617,0.012288602,0.597617,-0.00017876379
2,0.026615383,-0.072882116,-0.027621862,0.03725201,0.8406391,-0.0055069486
3,0.052230768,-0.082280554,-0.058442958,0.04290652,0.6952027,-0.0116532445
4,0.077846155,-0.21974397,-0.06812999,0.095264226,1.8938055,-0.017997686
5,0.10346154,-0.21124391,-0.1205934,0.12877236,1.6813375,-0.025166951
6,0.12907693,-0.4094187,-0.20552021,0.21067883,3.1470308,-0.033415783
7,0.1546923,-0.54867077,-0.21454866,0.3426219,3.9063728,-0.040840827
8,0.18030769,-0.6366586,-0.038650364,0.32961783,3.9624152,-0.045396976
9,0.20592308,-0.86531305,-0.11938612,0.41905692,4.8460994,-0.04951288
10,0.23153846,-1.051057,-0.20504059,0.56863415,5.50681,-0.04732376
11,0.25715384,-1.3748131,-0.43400806,0.6439715,6.523961,-0.040525902
12,0.28276923,-1.6323454,-0.38201624,0.56441057,6.817423,-0.026570335
13,0.30838463,-1.7851909,-0.48255688,0.8640488,7.242163,-0.014622755
14,0.334,-2.0190694,-0.31995934,0.7439268,7.2769504,-0.006950703
15,0.3596154,-2.4447234,-0.3652479,0.83236176,7.8384438,-0.0024137949
16,0.38523078,-3.0690446,-0.08259338,1.011622,8.686573,-0.015053144
17,0.41084614,-3.448268,-0.39745927,0.60788614,8.736861,-0.01234641
18,0.43646154,-3.5625978,-0.2768577,0.61764634,8.620417,0.05496388
19,0.46207693,-4.3299923,0.45742282,0.20412192,9.271897,0.050468605
20,0.4876923,-5.42818,-0.42645112,0.18031706,9.925098,0.0019338764
21,0.5133077,-6.022862,-0.49768692,1.1378374,9.64535,-0.15513872
22,0.5389231,-7.733643,-0.016333193,1.1932237,9.3726425,-0.47284973
23,0.5645385,-8.721573,0.6785488,2.6339185,9.430369,-0.65871155
24,0.5901538,-9.563862,0.55380493,3.4339917,8.95394,-1.2028022
25,0.6157692,-9.357545,-1.5156138,4.305232,8.935949,-1.569443
26,0.6413846,-11.541163,-2.4467764,4.6091185,9.156655,-1.609374
27,0.667,-8.40313,0.5786061,5.3359504,8.27788,-1.5243558
28,0.6926154,-8.005825,1.9578052,6.493993,8.515811,-1.4320858
29,0.7182308,-12.010723,3.3092196,5.652886,8.766551,-1.0022533
30,0.7438462,-12.279182,0.75222373,3.4049509,8.865865,-0.8509393
31,0.7694615,-8.947118,0.40727246,6.322771,7.907932,-0.9584713
32,0.7950769,-8.950765,1.8395447,13.14178,8.824084,-0.43139303
33,0.8206923,-8.512578,-2.4645934,8.829256,8.795243,0.1852234
34,0.8463077,-11.948137,-2.9033008,18.61727,9.732614,0.60953844
35,0.8719231,-7.467578,-11.137476,14.901398,9.855205,0.88974833
36,0.8975385,-9.239873,-15.5042925,14.450401,9.672268,0.59034914
37,0.9231538,-5.3034353,-30.465137,17.855602,10.447854,0.7525815
38,0.9487692,-8.831078,-37.96793,16.831602,10.641349,0.69283915
39,0.9743846,-5.2653246,-51.43836,11.931615,10.542234,0.5556235
40,1.0,1.0109959,-51.22669,25.609623,10.888245,0.8977802
