index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.020844977,0.015496744,0.030751608,0.42838913,-0.0033765452
2,0.026615383,0.05792786,-0.02715711,0.060641207,0.4619919,-0.071135975
3,0.052230768,0.045082822,-0.07443958,0.11931634,0.8718097,-0.13872474
4,0.077846155,0.008424681,-0.13635029,0.13565603,0.8629113,-0.24185798
5,0.10346154,0.042460743,-0.07958166,0.22384074,0.8415201,-0.3582862
6,0.12907693,-0.048885312,-0.12600634,0.25613168,0.9843842,-0.5056646
7,0.1546923,-0.105048776,-0.037774876,0.39360934,1.3893882,-0.6544429
8,0.18030769,0.08886841,-0.12795952,0.42606798,1.2071329,-0.78202736
9,0.20592308,-0.028836474,-0.007821634,0.4505669,0.6118994,-0.90047747
10,0.23153846,0.24241196,-0.082014896,0.5004586,0.7814249,-0.9945414
11,0.25715384,-0.15193203,-0.2599404,0.42209554,-0.3359772,-1.2020797
12,0.28276923,-0.15505305,-0.01565598,0.46766454,-0.3478777,-1.4617939
13,0.30838463,-0.113048814,-0.04868789,0.52640986,-0.92399824,-1.8071343
14,0.334,-0.1385711,0.24494053,0.97380686,-0.2683838,-2.0408778
15,0.3596154,0.3611083,0.22329082,1.1442528,-0.6043787,-2.2305036
16,0.38523078,0.48294693,-0.09849469,1.4351252,-0.28855878,-2.3449855
17,0.41084614,0.15840131,-0.30740973,1.45269,-0.36552238,-2.4522743
18,0.43646154,-0.70758176,-0.36559236,0.8747792,-0.98377603,-2.627685
19,0.46207693,-1.2560828,-0.5089533,1.3194926,-0.6951858,-2.7450855
20,0.4876923,-0.905,-0.15004879,1.0792592,-1.4818513,-2.8722563
21,0.5133077,-0.99727803,-0.17119746,0.3748939,-2.3116324,-3.047256
22,0.5389231,-0.5829831,0.47719324,0.40600425,-2.6138434,-3.2203202
23,0.5645385,-0.5381465,1.2629724,-0.376828,-2.7793107,-3.3852336
24,0.5901538,-0.9157707,1.6759872,-1.1843588,-2.914021,-3.5601733
25,0.6157692,0.92783445,1.121533,-0.7426051,-4.0328684,-3.7960675
26,0.6413846,1.5599427,1.8118343,-0.5463312,-4.5596433,-4.2529855
27,0.667,1.6062802,0.18143094,1.690707,-4.407551,-4.5644064
28,0.6926154,1.3369278,-2.1909277,1.4494566,-4.1990247,-4.685265
29,0.7182308,1.2445711,0.12257767,-1.2362252,-5.065012,-5.2372317
30,0.7438462,0.6812611,2.7935581,-3.5569,-5.293166,-5.728905
31,0.7694615,2.1795456,1.6159003,1.1326821,-6.0760536,-5.897261
32,0.7950769,-0.95107865,3.7856498,2.2016876,-6.935749,-6.77733
33,0.8206923,0.15445656,5.6616035,2.8197258,-7.3485923,-7.0505886
34,0.8463077,-8.90442,12.011984,6.4100676,-6.2254734,-6.976247
35,0.8719231,-17.611809,17.758392,4.926104,-5.318187,-6.8303666
36,0.8975385,-27.459558,12.824339,3.585369,-5.0699196,-6.5990076
37,0.9231538,-31.861288,15.917335,2.2656431,-4.5904884,-6.251299
38,0.9487692,-39.728218,20.99631,9.198999,-4.168742,-6.2004304
39,0.9743846,-50.637962,30.84868,20.545116,4.389411,2.1701188
40,1.0,-59.391064,24.776619,12.136749,4.64307,2.350238
