index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0077593024,0.0048703654,-0.041759342,0.6037575,0.0041851494
2,0.026615383,0.086759314,-0.027907373,-0.072463,0.8504818,0.14458287
3,0.052230768,0.19022232,-0.03329627,-0.09546303,1.2861961,0.26818082
4,0.077846155,0.14550005,0.0045925938,-0.12305556,1.3569113,0.39490807
5,0.10346154,0.19705568,-0.07192591,-0.19631484,1.3125767,0.54524523
6,0.12907693,0.27694455,0.061870366,-0.28007418,2.405304,0.6575991
7,0.1546923,0.49250007,-0.049185153,-0.27407405,2.3372824,0.7853304
8,0.18030769,0.5587223,-0.039462946,-0.29435194,2.751266,1.1590466
9,0.20592308,0.52633333,-0.26435184,-0.3320001,3.5834303,1.6300681
10,0.23153846,0.4530927,-0.24785179,-0.45937043,4.049015,2.2652237
11,0.25715384,0.3199445,-0.21598142,-0.54737043,4.793568,2.8166702
12,0.28276923,0.38814828,-0.5762037,-0.63920367,5.5492787,3.1351354
13,0.30838463,0.42037037,-0.018870354,-0.8015186,5.5509973,3.5740047
14,0.334,0.7389074,-0.008759262,-0.7591297,5.776604,4.0451775
15,0.3596154,0.5592593,0.144463,-0.7424815,6.4456544,4.8383713
16,0.38523078,1.0137594,-0.3093703,-0.69227785,7.6690655,5.7210636
17,0.41084614,0.8853333,0.19025937,-0.7365186,7.451983,6.26925
18,0.43646154,0.59922224,-0.4358518,-0.47835192,8.628889,7.5627866
19,0.46207693,0.49357417,-0.5960925,-0.12337044,9.060855,8.187073
20,0.4876923,0.16120371,-0.24212962,-0.5206481,9.740815,9.089111
21,0.5133077,0.16948156,0.056296304,-1.6174817,11.072266,10.388222
22,0.5389231,0.7492408,0.023962963,-0.47137046,12.004391,11.536871
23,0.5645385,1.9610374,0.27587038,-0.9206482,13.670374,12.816585
24,0.5901538,2.6400554,-0.052055538,0.88837016,14.451523,13.3942995
25,0.6157692,2.8629072,0.13342598,0.1820184,14.676494,13.931884
26,0.6413846,-0.009759188,2.1502223,1.5118704,14.529127,14.5041275
27,0.667,2.8281481,0.20464826,0.47525918,15.160076,15.193081
28,0.6926154,-1.1267407,0.2597778,0.5209445,16.209631,17.159575
29,0.7182308,-0.41929626,-2.6862228,1.4279443,17.235506,18.05222
30,0.7438462,2.0842593,0.35461116,3.0438702,18.15208,19.123339
31,0.7694615,4.535037,-0.86022234,2.722611,18.819033,19.756659
32,0.7950769,2.2169628,0.34398156,6.6625004,19.14684,20.304419
33,0.8206923,-1.7129443,-2.5161297,5.0403523,19.555273,21.256428
34,0.8463077,2.0173335,-2.1899073,1.0118704,21.156826,23.338427
35,0.8719231,9.325426,2.7952964,0.43420374,22.625935,24.43041
36,0.8975385,-0.5692959,1.380815,-4.023389,24.03344,26.721748
37,0.9231538,-9.197407,1.8518147,-0.16405559,26.518496,28.874798
38,0.9487692,-10.794722,-3.407908,-3.7709997,27.61717,30.150753
39,0.9743846,-7.0890737,3.2937775,-18.811998,34.471268,37.022793
40,1.0,-0.111833096,4.9986115,-18.873997,37.61026,40.357094
