index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.027452663,-0.030379044,-0.012757979,0.61057174,1.9231234e-07
2,0.026615383,-0.04858951,-0.070378914,0.0024105525,0.7962309,1.602747e-06
3,0.052230768,-0.0823895,-0.13528346,0.0008525748,1.2931592,6.750185e-06
4,0.077846155,-0.17336844,-0.15524228,-0.017147416,1.7782898,1.1113543e-05
5,0.10346154,-0.3477053,-0.19218926,-0.08893686,2.9197202,1.8099265e-05
6,0.12907693,-0.42260003,-0.34448388,-0.1664421,4.0151796,2.5772551e-05
7,0.1546923,-0.48691574,-0.5005053,-0.109789535,4.5993633,3.1406056e-05
8,0.18030769,-0.69206315,-0.52870524,-0.11458949,5.1608505,4.984236e-05
9,0.20592308,-0.78742105,-0.6269895,-0.2722527,5.7223797,6.589807e-05
10,0.23153846,-0.8573579,-0.6593365,-0.26043162,5.6628184,7.545021e-05
11,0.25715384,-0.79862106,-0.88208395,-0.44496834,5.984549,8.634638e-05
12,0.28276923,-1.0825053,-1.1075889,-0.5828001,6.902214,0.000114247436
13,0.30838463,-1.3368317,-1.2100316,-0.30442113,6.9925265,0.00013578587
14,0.334,-1.3846633,-1.6024104,-0.36657897,7.4526944,0.00015877967
15,0.3596154,-1.6992737,-1.9060841,-0.34801054,7.9806557,0.00016212545
16,0.38523078,-2.1235163,-2.0592422,-0.18430531,8.247627,0.00018742982
17,0.41084614,-3.0972736,-2.1618311,-0.41058955,9.102294,0.00022775921
18,0.43646154,-3.364063,-2.2920318,-0.68630534,9.235983,0.00028751846
19,0.46207693,-4.069021,-3.221063,-0.8533053,10.24945,0.00033425953
20,0.4876923,-4.537421,-4.1213994,-1.3721789,11.014682,0.000385334
21,0.5133077,-5.4324207,-4.905,-1.7079685,11.751642,0.00045301585
22,0.5389231,-7.1284733,-5.0504627,-2.8820531,12.57751,0.00051320007
23,0.5645385,-7.726241,-5.5179586,-3.5985577,12.8461485,0.0006227845
24,0.5901538,-8.480727,-5.754958,-3.154505,12.808844,0.00077477883
25,0.6157692,-10.616379,-6.2963367,-3.9855895,13.437004,0.0009325947
26,0.6413846,-9.40501,-8.396685,-5.3490624,13.579034,0.0010194932
27,0.667,-10.512621,-10.306506,-6.173684,14.070916,0.0010901873
28,0.6926154,-11.808516,-11.130695,-6.153842,14.191382,0.0012878464
29,0.7182308,-11.896063,-14.118295,-5.502863,14.400904,0.0014236287
30,0.7438462,-14.218788,-16.476116,-7.0989885,14.90069,0.0016431848
31,0.7694615,-15.821337,-20.919622,-6.8838315,15.382254,0.0017058653
32,0.7950769,-14.99141,-23.39379,-6.245685,15.26571,0.002012668
33,0.8206923,-15.446558,-26.595675,-8.739009,15.440913,0.0022985179
34,0.8463077,-24.700705,-29.676176,-11.872304,16.244535,0.0026377595
35,0.8719231,-30.194033,-31.19308,-9.008515,16.348963,0.0031475672
36,0.8975385,-37.094673,-37.774483,-3.9900522,16.749683,0.003453561
37,0.9231538,-39.015244,-44.81383,-15.4637785,17.21656,0.00430386
38,0.9487692,-39.287018,-51.44034,-23.87842,17.425596,0.005107833
39,0.9743846,-52.650677,-66.539,-24.891071,18.268509,0.0058361655
40,1.0,-52.714516,-83.59863,-34.53582,18.778214,0.00716631
