index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.007024848,-0.032080684,-0.027434796,0.6070473,4.2379907e-05
2,0.026615383,-0.04522358,-0.08944085,-0.03882613,1.0753603,0.0012419323
3,0.052230768,-0.07940996,-0.18883851,-0.0095278025,1.5426909,0.0024753842
4,0.077846155,-0.066118,-0.29870194,-0.057242177,2.3829525,0.0020554357
5,0.10346154,0.015751585,-0.309031,-0.04642241,2.1648216,0.0057177315
6,0.12907693,-0.038142838,-0.37839746,-0.19135398,2.816683,0.0090819895
7,0.1546923,-0.04890061,-0.41586334,-0.23084459,2.795451,0.013875475
8,0.18030769,-0.10502484,-0.5107576,-0.28777626,3.016448,0.02019614
9,0.20592308,-0.045347795,-0.49252164,-0.33965218,2.785933,0.027690522
10,0.23153846,-0.08860872,-0.68831676,-0.42140993,3.3695073,0.034591287
11,0.25715384,0.17973915,-0.89981365,-0.37751538,3.765807,0.040039867
12,0.28276923,0.27880746,-1.0445837,-0.5552298,4.1970687,0.05039009
13,0.30838463,0.61970186,-1.3335217,-0.29896265,4.413472,0.059832744
14,0.334,0.28397518,-1.6058509,-0.45655292,4.5387087,0.07260622
15,0.3596154,0.56385094,-1.984683,-0.74359006,5.3292823,0.07893344
16,0.38523078,0.64478266,-2.6012733,-1.0682546,6.2595124,0.10012773
17,0.41084614,0.3778261,-2.423118,-0.9676024,5.549642,0.12635615
18,0.43646154,0.30928576,-3.1566148,-1.0360621,6.086073,0.17327647
19,0.46207693,0.5106025,-3.5699873,-1.0948012,6.309379,0.2578551
20,0.4876923,0.1282112,-4.36046,-1.7849377,7.0949216,0.37384045
21,0.5133077,-0.0074720383,-4.9503164,-0.7258073,6.7806892,0.5301306
22,0.5389231,0.821584,-5.9994164,-1.4082423,7.8157005,0.8144499
23,0.5645385,-0.23870814,-5.6374593,-1.4486957,7.5676312,1.1389962
24,0.5901538,1.6801428,-6.4732666,-0.54421103,8.182813,1.3758879
25,0.6157692,3.7864223,-6.125863,-1.0917763,8.75848,1.54428
26,0.6413846,2.7714407,-7.5688634,-2.5760994,8.997863,2.035748
27,0.667,4.373081,-9.3775215,-3.6848447,9.838284,2.5290036
28,0.6926154,4.324559,-12.694442,-1.9214906,10.966138,3.1768627
29,0.7182308,4.5937395,-14.528914,-4.7894416,11.751556,3.6536837
30,0.7438462,2.5588071,-15.541105,-1.9475341,11.901108,4.0013247
31,0.7694615,4.987652,-16.772398,0.73741627,12.176502,4.377735
32,0.7950769,10.064373,-18.10667,-1.354733,12.801308,4.6760507
33,0.8206923,5.6108885,-24.45822,-5.89144,13.285866,5.0356846
34,0.8463077,10.976919,-22.249807,-8.0181055,13.6195545,5.6039395
35,0.8719231,5.902379,-32.97079,-3.715963,14.503953,6.0307283
36,0.8975385,8.892074,-43.570347,-5.4828267,16.193886,7.057874
37,0.9231538,-5.2469378,-50.198708,-3.4719193,17.698208,8.085481
38,0.9487692,-4.232261,-60.413433,-4.90708,19.087723,9.128727
39,0.9743846,-7.098422,-60.840263,-2.3713107,19.087519,9.359742
40,1.0,-16.332409,-49.313152,-9.83596,20.001385,10.441645
