index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.03972809,0.014759889,0.0059356997,0.6074738,4.529005e-07
2,0.026615383,-0.10587207,0.036199644,0.014431855,1.2553594,8.223344e-06
3,0.052230768,-0.19713593,0.02801593,0.030255798,1.9576821,1.7853388e-05
4,0.077846155,-0.24756794,0.09928772,0.109600306,2.4902318,3.62667e-05
5,0.10346154,-0.3753598,0.0636554,0.1149194,3.1387534,5.454482e-05
6,0.12907693,-0.4297359,0.090031676,-0.012016229,3.1171484,7.589509e-05
7,0.1546923,-0.5638241,0.1570155,0.03396768,3.8325248,9.545934e-05
8,0.18030769,-0.67042375,0.23328741,0.082352355,4.267953,0.00010832662
9,0.20592308,-0.7119037,0.32570362,0.23061632,4.3866363,0.00014223371
10,0.23153846,-0.90132,0.5699758,0.38652804,5.27888,0.00017297019
11,0.25715384,-1.0689919,0.5231357,0.5728795,5.565462,0.00020911534
12,0.28276923,-1.3440078,0.7073917,0.49874422,6.2377043,0.00027588307
13,0.30838463,-1.553232,0.9889917,0.3631198,6.668724,0.00036669304
14,0.334,-1.9078234,0.7606559,0.4226717,6.9635105,0.00049096474
15,0.3596154,-1.957992,0.7433437,0.36323178,6.6967154,0.0005267892
16,0.38523078,-2.040064,0.9495677,0.59865576,6.6898594,0.00063924683
17,0.41084614,-1.9164478,0.75311965,0.7829677,6.122703,0.0007695838
18,0.43646154,-2.5773041,0.6350154,0.4028718,6.493117,0.00096870144
19,0.46207693,-2.94352,1.0886157,1.1528878,6.857103,0.0010763332
20,0.4876923,-4.13956,2.0571437,1.6789683,8.045985,0.0013184242
21,0.5133077,-4.4389443,1.7504715,2.902864,8.009739,0.0016260613
22,0.5389231,-5.2250957,1.6593597,3.1371202,8.226678,0.0018390557
23,0.5645385,-6.859984,2.210336,3.3985362,9.026132,0.002018511
24,0.5901538,-7.1967764,3.0592875,2.7358162,8.986084,0.0024556597
25,0.6157692,-9.175376,4.432488,3.5449996,9.8117,0.0026202209
26,0.6413846,-10.201023,5.3503194,1.676848,9.913227,0.00282148
27,0.667,-11.339223,5.77864,0.23192823,9.961341,0.0031129632
28,0.6926154,-10.942623,6.472336,0.9459279,9.66046,0.0035292734
29,0.7182308,-14.6899605,7.9873114,-0.5325195,10.327601,0.003719631
30,0.7438462,-19.061098,11.93895,3.3771195,11.326902,0.0044950647
31,0.7694615,-20.873375,13.474882,2.2279277,11.42726,0.005187602
32,0.7950769,-29.328028,15.286064,4.735312,12.559894,0.0058764387
33,0.8206923,-37.865734,17.716951,2.6478326,13.454114,0.006540457
34,0.8463077,-41.699875,17.045801,2.7696717,13.574969,0.008029113
35,0.8719231,-45.10078,17.365334,11.94288,13.763264,0.010456327
36,0.8975385,-54.14468,27.70638,12.220152,14.565063,0.011669856
37,0.9231538,-64.37863,28.080942,21.829243,15.140056,0.014101667
38,0.9487692,-75.06996,32.123333,19.524086,15.598201,0.016896075
39,0.9743846,-85.07103,45.89935,24.986061,16.168476,0.020645546
40,1.0,-86.20787,56.38346,29.298235,16.154022,0.023407571
