index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.026583869,0.01969605,-0.021911986,0.029018387,0.029000998
2,0.026615383,0.026000109,0.03080806,-0.04340802,2.2978637,2.3949199
3,0.052230768,0.040784135,0.035648026,0.036063977,2.6293578,2.9456973
4,0.077846155,0.047752135,-0.012623955,0.012583982,2.9153357,3.2299094
5,0.10346154,-0.03919988,0.055384,0.025952,3.8169327,4.429304
6,0.12907693,-0.016296018,0.020976037,0.15443197,5.0819654,5.432257
7,0.1546923,-0.05419992,0.16283204,0.09134398,5.349999,5.9372
8,0.18030769,-0.13256001,0.098352045,0.2146,5.560345,6.2264214
9,0.20592308,-0.10189594,0.163704,0.19775201,5.562511,6.5626206
10,0.23153846,-0.14428787,0.046400025,0.21882403,5.7009344,7.043482
11,0.25715384,-0.16943197,0.07528,0.22371998,6.0443463,7.6282096
12,0.28276923,0.22325613,-0.095527865,0.07061592,6.5077167,8.035833
13,0.30838463,0.34766406,0.19126397,-0.085712016,6.9465137,9.0995655
14,0.334,0.18885605,0.19356,-0.481696,7.738236,9.566818
15,0.3596154,-0.0021039397,0.21680804,-0.517456,7.840996,9.73934
16,0.38523078,0.27575207,-0.0072399825,0.332568,7.809343,10.200872
17,0.41084614,0.14512809,0.18170404,-0.019024014,7.8433123,10.941235
18,0.43646154,-0.25678396,0.298368,0.39871997,8.602901,11.487013
19,0.46207693,-0.49595988,0.11900002,0.555432,9.018262,12.069135
20,0.4876923,-0.17404789,-0.26657596,-0.940368,9.332473,12.550399
21,0.5133077,0.102816075,-1.178088,-1.8709441,10.620382,13.210718
22,0.5389231,-0.46719995,-2.3266318,-1.715912,10.944646,13.257612
23,0.5645385,-0.8790719,-3.1291516,-0.91177607,11.132093,13.278469
24,0.5901538,-1.0018399,-2.0057201,-0.52532,10.435679,13.389269
25,0.6157692,-0.98623997,-0.13714397,-0.09844798,11.45232,15.254023
26,0.6413846,-0.34171182,1.060536,-0.44501603,11.698111,15.521973
27,0.667,1.440736,-1.1233519,-0.94328004,12.045944,16.071646
28,0.6926154,-1.4476402,-0.49699998,-0.7763761,12.730016,17.19867
29,0.7182308,1.6731602,1.2398801,-3.0685844,12.891604,17.330578
30,0.7438462,3.2149444,2.6023922,-3.7751684,13.526824,17.908276
31,0.7694615,6.591984,1.7597041,-1.4938879,13.946989,18.163239
32,0.7950769,3.38364,1.645552,5.030279,13.750227,18.168467
33,0.8206923,1.6615043,-0.011831999,8.413721,14.321363,18.524967
34,0.8463077,3.3441443,7.997601,3.9459677,13.729314,18.838469
35,0.8719231,10.450448,4.3650956,8.695976,14.305431,19.362267
36,0.8975385,1.8120718,-1.4109921,17.244335,15.633281,20.1998
37,0.9231538,3.34716,12.556279,17.024456,15.232206,20.899014
38,0.9487692,16.657005,-3.7655668,4.1474323,16.965313,21.922447
39,0.9743846,29.05804,1.641376,-14.944025,17.842506,23.149014
40,1.0,41.77589,7.6364403,-9.837416,18.783155,23.675652
