index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.037602715,-0.018879402,-0.0055034207,-0.44637302,0.0044964356
2,0.026615383,0.06337584,-0.04326235,0.02194338,-0.2542622,0.11189963
3,0.052230768,0.011609867,-0.011546042,0.034971695,-0.387963,0.28322273
4,0.077846155,0.055687994,-0.028276565,-0.0034609064,-0.58154285,0.47614497
5,0.10346154,0.1076029,-0.15175888,-0.010858081,0.0403412,0.6632091
6,0.12907693,0.22653899,-0.14717725,-0.008659507,0.61019933,0.69803417
7,0.1546923,0.03848943,-0.071567416,0.10108518,-0.6083311,0.835474
8,0.18030769,0.14643265,-0.066184364,0.31328383,0.23778903,1.2476342
9,0.20592308,-0.034127563,-0.01875884,0.48078024,0.49572828,1.441545
10,0.23153846,-0.2487235,0.08485817,0.42153913,1.2349752,1.5054246
11,0.25715384,0.07880837,0.1808865,0.31002852,0.4791115,1.6641362
12,0.28276923,0.12875183,-0.047397226,0.48297876,0.6652774,2.1763735
13,0.30838463,-0.017163098,-0.124340415,0.31737602,1.0227664,2.905757
14,0.334,-0.2535531,-0.07756023,0.21470219,1.2408475,2.9229476
15,0.3596154,-0.5906311,-0.039283644,0.15817739,1.6020284,2.9150753
16,0.38523078,-0.04416305,-0.6944184,0.3503121,0.66235125,3.0725684
17,0.41084614,-0.39921272,-0.9401772,0.14909223,1.3647907,3.6083937
18,0.43646154,0.07641846,-0.64487946,0.19729087,1.5123332,4.5215936
19,0.46207693,0.056914944,0.24700713,0.5893264,2.629214,5.822545
20,0.4876923,-0.23960985,0.035581455,0.3871774,2.7237272,6.157091
21,0.5133077,-0.37229097,-0.7149079,0.4545603,2.3905144,6.1521826
22,0.5389231,0.42993605,-0.71868086,-0.43141833,3.2247362,7.17235
23,0.5645385,-0.6711136,-1.7439927,0.46858165,3.174958,7.55558
24,0.5901538,-1.7024329,-2.6804962,0.8765674,3.6923518,7.9809136
25,0.6157692,-0.08439016,-3.8023267,1.9210141,4.416069,8.256454
26,0.6413846,0.8029647,-0.22675896,1.3453121,3.7037797,8.3803
27,0.667,-0.515064,-1.0604396,0.49397886,4.864635,10.187637
28,0.6926154,-3.1887875,-0.8608795,0.25503555,5.351451,10.24756
29,0.7182308,-2.6606739,0.83219165,-2.085461,5.5188894,10.272033
30,0.7438462,-3.374142,0.22550362,-2.3981986,5.352336,10.417221
31,0.7694615,3.8014333,-3.1142128,-4.1934185,5.250162,10.58938
32,0.7950769,-1.9284682,-2.988553,-0.36270905,5.796187,11.53187
33,0.8206923,-1.1753904,-7.726864,-0.9966382,6.418559,12.083997
34,0.8463077,-7.839255,-8.193355,-5.2851634,7.4008865,12.785064
35,0.8719231,-3.0428295,-6.3170285,-11.066765,8.320541,13.640662
36,0.8975385,-6.977482,-12.204342,-12.450434,8.95541,14.24586
37,0.9231538,-1.9365392,-5.165802,-13.732589,8.10026,13.531837
38,0.9487692,-9.171567,-12.247454,-13.090581,6.9795547,12.746636
39,0.9743846,-16.975185,-3.226284,-24.77124,8.159155,13.710286
40,1.0,-20.366982,-4.260164,-17.694796,9.494286,15.561496
