index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.035251386,-0.01035624,0.02193942,0.60761946,-4.6418404e-07
2,0.026615383,-0.112695314,0.013156425,0.07823493,1.4966977,-1.2777739e-05
3,0.052230768,-0.13495722,0.045704883,0.15796502,1.7803404,-2.8320988e-05
4,0.077846155,-0.13495722,0.057460953,0.21189561,1.6843122,-3.4256926e-05
5,0.10346154,-0.2778262,-0.056773867,0.28258243,3.0350742,-6.6324355e-05
6,0.12907693,-0.38792154,-0.115947455,0.27968684,3.5134857,-9.732392e-05
7,0.1546923,-0.38887835,-0.18476486,0.279261,3.2751029,-0.00010920002
8,0.18030769,-0.5585222,-0.1671042,0.24857423,3.6383212,-0.00013452845
9,0.20592308,-0.8453828,-0.2775391,0.21286078,4.5410852,-0.00014658541
10,0.23153846,-1.1229825,-0.29607794,0.2347568,5.272472,-0.00019026
11,0.25715384,-1.4387305,-0.31139114,0.32121742,6.1009946,-0.00023268741
12,0.28276923,-1.5066435,-0.2914869,0.3366782,5.9509892,-0.00023870618
13,0.30838463,-1.4725044,-0.4568435,0.3495999,5.656945,-0.00026661655
14,0.334,-1.9898432,-0.60635614,0.7717567,6.9814677,-0.00034362852
15,0.3596154,-2.2334,-0.27769563,1.2278783,7.391812,-0.00038463372
16,0.38523078,-2.818496,-0.2772957,1.3901566,8.076811,-0.0004587471
17,0.41084614,-3.4248698,0.051078677,0.73226094,7.8781996,-0.000565664
18,0.43646154,-3.549235,0.06270447,0.9204867,7.814238,-0.00069228705
19,0.46207693,-3.5625043,0.48693028,0.70592195,7.2543883,-0.00075642177
20,0.4876923,-3.683522,0.86369574,0.8559393,7.0099373,-0.00090900273
21,0.5133077,-3.2779133,1.5941049,1.5827568,6.556638,-0.00103345
22,0.5389231,-4.094148,1.6422436,2.8889565,7.225322,-0.0011148291
23,0.5645385,-4.4228873,1.3750348,2.8467221,7.0962143,-0.0013346922
24,0.5901538,-6.438208,2.561461,4.6123476,8.035007,-0.0015749066
25,0.6157692,-7.974034,2.0042005,6.0638776,8.730755,-0.0017513189
26,0.6413846,-10.995253,1.8644522,9.555225,10.152109,-0.002195428
27,0.667,-11.820425,1.999113,10.656573,10.269822,-0.0025369436
28,0.6926154,-13.841852,2.2524786,11.787331,10.617429,-0.0027464998
29,0.7182308,-12.848025,1.5880005,13.620879,10.400351,-0.003194384
30,0.7438462,-19.48621,2.2418962,16.30518,11.557108,-0.0037254398
31,0.7694615,-21.569237,-0.70979977,16.147356,11.710655,-0.0042689433
32,0.7950769,-28.307974,-3.053687,14.417154,12.26608,-0.0049898466
33,0.8206923,-27.132092,-3.6528957,18.463226,12.156959,-0.0062310677
34,0.8463077,-31.697002,-0.38765216,24.660427,12.611508,-0.007130998
35,0.8719231,-42.334496,-3.392991,32.944145,13.758143,-0.008236401
36,0.8975385,-52.03463,-8.165095,38.586838,14.562769,-0.009294364
37,0.9231538,-63.79317,-19.091763,44.684967,15.489613,-0.011815486
38,0.9487692,-78.49391,-20.301582,38.610065,15.826233,-0.013743165
39,0.9743846,-97.17902,-17.963625,47.646236,16.659424,-0.015740393
40,1.0,-103.503296,-24.386486,51.374523,16.808064,-0.019032367
