index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.0028899373,0.04214988,-0.0030581322,0.48363942,0.006964712
2,0.026615383,0.034834854,0.04072478,-0.033327192,0.11249983,0.17876907
3,0.052230768,0.037847094,-0.04198772,-0.077214,-0.23782963,0.5438973
4,0.077846155,0.019697275,0.04951985,-0.18796323,0.88718265,0.74471605
5,0.10346154,0.024290552,-0.07742505,-0.04899995,-0.17257816,0.97198486
6,0.12907693,-0.016223224,-0.032021396,-0.15898472,0.0615391,1.300534
7,0.1546923,0.105477095,-0.04613148,0.0056238472,1.2263612,3.1450322
8,0.18030769,-0.04702139,-0.10476756,-0.023620829,1.4986792,3.6468499
9,0.20592308,0.0851988,-0.051382247,0.07500913,1.9276284,4.3270516
10,0.23153846,0.3021621,-0.09967882,0.039061084,2.9761057,5.205315
11,0.25715384,0.3279817,0.069030635,-0.28057796,4.0565352,5.7725034
12,0.28276923,0.049614698,-0.034678876,-0.45484108,4.561285,6.0257063
13,0.30838463,0.25400916,0.049801216,0.1700092,3.8917956,6.5317044
14,0.334,0.1261162,0.2341652,0.2987615,4.2184305,6.775769
15,0.3596154,0.21779819,-0.46962076,0.21514682,4.2861795,7.4037304
16,0.38523078,0.19879512,-0.44285014,-0.27181643,4.3970165,7.8702083
17,0.41084614,0.28215906,-0.2815841,-0.09528738,4.4262204,8.529956
18,0.43646154,-0.2594464,-0.073256835,-0.3054281,5.2655888,9.61127
19,0.46207693,-0.36502135,0.32966667,0.5970245,6.190686,10.39705
20,0.4876923,-0.36182263,-0.22060862,-0.61132115,6.5500197,11.216351
21,0.5133077,0.13337007,-0.7087186,-0.24934548,6.609025,11.805658
22,0.5389231,0.8136208,-1.2800122,-0.18695411,7.1551895,12.251802
23,0.5645385,-0.6592385,0.50048006,-0.14951989,7.8568983,13.516408
24,0.5901538,-1.1202936,-0.36413765,-1.3995597,8.682057,14.164337
25,0.6157692,-2.1559663,-0.18237916,-1.3330978,8.690135,14.267087
26,0.6413846,-3.942447,-0.80076754,0.15286243,8.722181,14.377927
27,0.667,-4.671088,0.24416816,-1.4006146,9.043218,14.608199
28,0.6926154,-5.7503266,-1.9659451,0.5375689,9.223233,14.7612
29,0.7182308,-4.063737,0.06877375,-2.2311163,8.83233,14.939013
30,0.7438462,0.15614986,2.8554769,0.4171071,9.052664,15.134922
31,0.7694615,3.3599663,4.5461316,-2.852902,9.322886,15.165437
32,0.7950769,3.6490116,5.5407553,-2.0585692,9.241481,15.231639
33,0.8206923,-6.7168846,1.1349359,1.951966,8.379613,15.304849
34,0.8463077,-6.908318,4.4495077,-2.076954,9.0869875,16.1914
35,0.8719231,-4.5054803,5.2164927,-7.7665195,9.284893,16.445759
36,0.8975385,5.90743,10.461819,-8.146709,10.070604,16.787374
37,0.9231538,3.2538533,-1.8757648,5.2746906,9.53117,17.321133
38,0.9487692,4.341514,0.68077075,-2.710104,10.119055,18.259151
39,0.9743846,-4.318129,7.8168116,9.350395,10.602904,18.544428
40,1.0,-8.2235775,20.940535,-18.915844,11.826795,19.504852
