index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.021655884,-0.012855982,-0.034639973,0.60855335,0.0029003057
2,0.026615383,-0.011167954,-0.095327966,-0.09633611,1.4223824,0.10230549
3,0.052230768,-0.07379193,-0.05774399,-0.14196795,1.7695606,0.21905833
4,0.077846155,-0.081912056,-0.105519965,-0.21580802,2.278563,0.3246009
5,0.10346154,-0.10085596,-0.18499994,-0.31433606,3.1728406,0.48905584
6,0.12907693,-0.12670407,-0.30303195,-0.3731441,4.014135,0.68247974
7,0.1546923,-0.10604807,-0.42220795,-0.5035679,5.053613,0.9087287
8,0.18030769,-0.29180798,-0.43360797,-0.522968,5.4505224,1.2039547
9,0.20592308,-0.3962,-0.51683205,-0.63371205,6.2869997,1.5147343
10,0.23153846,-0.46177593,-0.585992,-0.57931197,6.613526,1.9189688
11,0.25715384,-0.29908,-0.7954239,-0.682968,7.2379603,2.251626
12,0.28276923,-0.17280015,-1.214936,-0.598904,8.453441,2.3672357
13,0.30838463,-0.47989598,-1.195176,-0.659232,8.022232,2.4908435
14,0.334,-0.30228803,-1.0653759,-0.72518396,7.533948,2.6438372
15,0.3596154,-0.14421606,-0.679272,-1.3650078,7.2591257,2.959096
16,0.38523078,0.12319991,-0.65455997,-1.1931201,7.167841,3.2105262
17,0.41084614,-0.69876003,-0.6731359,-0.8700961,7.732221,4.265409
18,0.43646154,-0.91680807,-0.65616,-0.804872,7.9633555,4.5335464
19,0.46207693,0.08113593,-0.64915204,-1.344392,8.524999,5.601502
20,0.4876923,0.24979198,-0.29123193,-1.7646638,8.92347,5.8536534
21,0.5133077,0.32087198,-1.1496,-1.314392,8.924465,6.1441526
22,0.5389231,0.06943199,-2.147328,-1.3182081,9.21328,6.2529383
23,0.5645385,0.29939988,-0.09681606,-2.132936,9.0158415,6.671604
24,0.5901538,-1.0780239,-0.0138319805,-0.37482405,9.00287,7.089217
25,0.6157692,0.7408159,-1.68416,-0.2042,9.267796,7.574599
26,0.6413846,2.5436637,-0.76604795,-1.948576,9.148687,7.6382356
27,0.667,2.4839761,-1.5177358,-1.0195202,8.997331,7.5836267
28,0.6926154,0.10901594,0.448624,-1.867688,8.725343,7.9053316
29,0.7182308,-1.1917437,-2.1086235,0.037328005,9.69732,9.043415
30,0.7438462,-2.8678803,-1.734376,0.52867985,9.641488,9.248499
31,0.7694615,-5.5508003,-3.6233764,0.43016803,9.889988,9.305618
32,0.7950769,1.7722559,-3.130728,-4.7075763,8.896331,9.111137
33,0.8206923,-1.4443678,0.7290642,-6.9326797,9.331071,9.31996
34,0.8463077,-6.700216,-0.23515993,-11.200568,9.714045,9.514715
35,0.8719231,-2.5823998,-7.4325275,-4.3066473,8.914548,9.842527
36,0.8975385,-4.811896,-18.742346,-6.961231,8.986397,9.819608
37,0.9231538,-13.954069,-10.057872,-6.5612073,9.500603,10.54468
38,0.9487692,-19.532719,-2.120472,-5.511744,10.046395,10.773426
39,0.9743846,-9.621714,-7.319871,-19.50021,9.992126,10.883083
40,1.0,4.544816,-12.886024,-10.561393,9.721237,11.291923
