index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.030624948,0.0010936335,-0.029984398,0.6096112,0.00679504
2,0.026615383,0.047984466,-0.016890638,-0.03520313,0.019662142,0.2445513
3,0.052230768,0.10256253,-0.018093914,-0.038562495,0.6119604,0.57170624
4,0.077846155,0.08100005,-0.008140765,-0.13260934,0.41641957,0.97448206
5,0.10346154,0.054375064,-0.075734414,-0.17700002,0.7983888,1.1567904
6,0.12907693,0.16196881,-0.07664062,0.021796867,0.55602026,1.4730551
7,0.1546923,0.20443752,-0.09031253,-0.06659373,0.36269885,1.7450056
8,0.18030769,-0.038265646,-0.16732818,-0.2218281,0.9720092,2.2394307
9,0.20592308,-0.015953097,-0.055031203,-0.39932814,1.2484136,2.3551476
10,0.23153846,0.14359379,0.1971092,-0.17759374,0.1627779,2.5490022
11,0.25715384,0.031250007,0.12164053,-0.20582813,0.23178595,2.9590816
12,0.28276923,0.25100005,0.050421856,-0.2690469,0.6177335,3.4938884
13,0.30838463,-0.17532808,0.05674991,-0.25156254,1.129069,3.7802706
14,0.334,-0.27174994,0.29907823,-0.40018755,1.4739918,4.0391793
15,0.3596154,-0.037781224,0.12668741,0.20703125,1.0232464,4.59945
16,0.38523078,-0.333,-0.31079692,-0.024218753,2.0529866,5.6091704
17,0.41084614,-0.6545156,0.07039058,-0.45176566,2.4615355,5.8202286
18,0.43646154,0.16532826,0.09396874,0.5791563,2.5220516,6.346845
19,0.46207693,0.29950005,0.23412481,1.1147499,2.929749,6.4597526
20,0.4876923,-0.46376556,-0.058750063,-0.19115627,2.777306,7.443168
21,0.5133077,0.39404696,-0.567875,-0.03617187,3.2522285,8.336236
22,0.5389231,-0.8689532,1.6299218,-0.19698438,5.7346125,9.938193
23,0.5645385,-0.9873282,-0.070078254,0.55825007,6.380088,11.454674
24,0.5901538,-1.1919374,1.5198122,0.26999998,8.594444,13.624381
25,0.6157692,-1.4076405,1.2805154,-1.0500157,9.196348,14.373794
26,0.6413846,-0.66585934,1.6651093,0.48779678,9.402628,15.006388
27,0.667,-0.408203,-1.1616405,0.08543751,10.506795,16.563667
28,0.6926154,1.5475314,2.042453,-0.039203107,12.325574,18.263065
29,0.7182308,2.274797,-2.0859373,-0.5635313,13.474121,19.313223
30,0.7438462,-0.6121874,-4.161281,2.0542035,13.728396,19.182045
31,0.7694615,-0.9656718,-3.8285468,-2.9670625,13.400661,19.07777
32,0.7950769,4.0943604,2.9608123,-1.7611092,12.691058,19.162905
33,0.8206923,4.6345315,-2.6590314,-1.3202031,13.012392,19.791245
34,0.8463077,7.2354846,-4.043719,2.3574064,13.2892885,19.916176
35,0.8719231,6.8375936,-1.2320313,-7.1850777,13.2662115,20.101616
36,0.8975385,13.684391,4.4583907,-2.2494535,13.508833,20.243093
37,0.9231538,11.264719,-5.443953,7.3437815,13.111729,20.14941
38,0.9487692,13.942001,2.9690628,3.4758596,13.185263,20.542683
39,0.9743846,5.7281246,-10.233938,-13.415513,12.576288,19.657509
40,1.0,-4.345766,-6.0173273,2.0611572,12.157024,19.82527
