index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.03585355,0.015866678,-0.012120061,0.26235646,0.022846222
2,0.026615383,-0.07338666,0.06709342,-0.027133388,0.7832174,0.14060728
3,0.052230768,-0.013440117,0.17054676,-0.03430672,1.1012856,0.33713537
4,0.077846155,-0.0599868,0.22372001,-0.07908005,1.6325186,0.574643
5,0.10346154,-0.015520122,0.23784001,-0.053733375,1.5198466,0.8614472
6,0.12907693,-0.1161733,0.29410678,-0.1210268,2.075241,1.0737796
7,0.1546923,0.001639992,0.4056667,-0.1375467,2.3482103,1.1819099
8,0.18030769,0.08782659,0.31516013,-0.01861339,2.3159192,1.2166897
9,0.20592308,-0.15437347,0.1828801,-0.006600002,1.6351984,1.4399695
10,0.23153846,-0.17861345,0.16472003,0.18291993,1.8098594,1.6332153
11,0.25715384,-0.108826675,0.43372005,0.08366661,2.702383,2.2123876
12,0.28276923,-0.027440235,0.5100534,0.24678658,3.0998425,2.535416
13,0.30838463,-0.30851987,0.6104934,0.49842662,3.612467,2.9783347
14,0.334,0.001213342,0.67324007,0.65391994,4.073337,3.5246224
15,0.3596154,-0.07452004,0.6371201,1.0006533,4.424619,3.697494
16,0.38523078,-0.36244017,0.5165467,1.0572666,4.561947,3.9628386
17,0.41084614,-0.4451068,1.1328669,1.17192,4.6550694,4.461681
18,0.43646154,0.050466657,1.3192534,0.99277323,5.095557,4.7345986
19,0.46207693,-0.5081735,2.0553865,0.8972666,5.3796597,5.063942
20,0.4876923,-1.33568,2.0432665,0.83535993,6.1078367,5.677828
21,0.5133077,-0.47889334,2.7344937,0.47145325,6.1646996,6.079863
22,0.5389231,-1.4795601,1.6400267,1.2926799,6.210674,6.640444
23,0.5645385,-0.6512134,3.3591337,2.0847063,6.7844014,7.2336
24,0.5901538,-1.0995201,2.4337199,3.4883463,7.0875444,7.973194
25,0.6157692,-2.4631464,3.288907,3.5579464,7.430318,8.193898
26,0.6413846,-1.5535334,5.1554794,2.6809866,7.663179,8.618273
27,0.667,-3.5375333,6.0975194,2.6174934,8.576688,9.302859
28,0.6926154,-1.2130401,5.64516,5.09192,8.939835,10.1374235
29,0.7182308,-1.0805067,6.402347,2.9373066,9.280746,10.5803995
30,0.7438462,0.840093,6.29872,4.500253,9.472435,10.796637
31,0.7694615,-0.32686692,2.3148403,8.821653,10.101922,11.477084
32,0.7950769,2.9326932,3.7073066,9.274507,11.068091,12.511286
33,0.8206923,9.84708,0.4549067,8.670252,11.568143,12.643968
34,0.8463077,14.633828,0.3538667,8.569,11.893208,12.686792
35,0.8719231,12.412162,10.447745,5.0076003,11.76771,12.696475
36,0.8975385,-1.2402134,2.043827,1.0473332,10.701102,13.025745
37,0.9231538,-6.9895067,3.1143334,-2.8857603,10.670048,12.844325
38,0.9487692,-11.857747,1.5704532,11.39132,10.802475,12.581203
39,0.9743846,-10.101199,-0.32415986,10.018652,11.500462,13.651778
40,1.0,-20.383173,-4.7385464,26.423868,12.602557,14.204615
