index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.00059995014,0.041706685,-0.00993333,0.5679882,0.0035614134
2,0.026615383,-0.057039984,-0.0039466433,-0.031559985,0.39818734,0.14367811
3,0.052230768,-0.15665329,0.011266596,-0.05652004,1.5103037,0.43156278
4,0.077846155,-0.18893331,0.0366933,-0.13892002,2.1184216,0.6000514
5,0.10346154,-0.25818664,0.037053335,-0.14769335,2.4002283,0.74949914
6,0.12907693,-0.34322673,0.11783999,-0.19868003,2.9872718,0.90656525
7,0.1546923,-0.46032003,0.09399998,-0.1261734,3.021043,1.1166987
8,0.18030769,-0.6335734,0.12145334,-0.06637329,3.7530832,1.3676448
9,0.20592308,-0.59452,0.099440016,0.030813344,3.4606304,1.6090097
10,0.23153846,-0.6556134,0.18093336,-0.070960045,3.742788,1.8847722
11,0.25715384,-0.9052534,0.26646668,0.037053272,4.695279,2.2035477
12,0.28276923,-1.2094532,0.29970658,-0.27962667,6.0117855,2.5963142
13,0.30838463,-1.3457334,0.1339334,-0.0707334,6.1461105,2.879253
14,0.334,-1.77468,0.1315867,-0.30876008,7.24498,3.1953058
15,0.3596154,-1.8754134,-0.12694666,-0.5258134,7.654004,3.4932241
16,0.38523078,-2.4689734,-0.32909334,-0.7007733,8.793861,3.8045678
17,0.41084614,-2.69472,0.038600028,-0.72992,8.944684,4.159161
18,0.43646154,-2.3664403,1.3350532,-0.8880667,9.658837,4.4901843
19,0.46207693,-2.2954133,1.0510933,-0.48151994,8.994309,4.6205816
20,0.4876923,-2.3811736,1.8294934,-1.61864,9.909525,4.711874
21,0.5133077,-1.71172,1.8871065,-2.4616663,10.084236,4.6854734
22,0.5389231,-2.5237334,1.2980535,-3.04892,9.749669,4.61328
23,0.5645385,-2.4375203,1.3857598,-3.2241197,9.474989,4.552379
24,0.5901538,-2.6716669,1.2059733,-3.6690528,9.263467,4.520335
25,0.6157692,-3.4951863,2.575747,-5.242813,9.793853,4.383218
26,0.6413846,-4.257933,4.200587,-5.684413,10.110235,4.413526
27,0.667,-6.5178256,5.0529876,-4.5967603,10.070982,4.2712
28,0.6926154,-6.5044394,5.9920526,-4.4850006,9.570809,3.8190384
29,0.7182308,-8.54444,3.6940536,-7.957321,9.427537,3.5349452
30,0.7438462,-3.70232,5.1084676,-8.47832,8.947485,3.4386997
31,0.7694615,-5.769453,9.954735,-4.251413,8.821523,3.1623077
32,0.7950769,-5.303254,9.65428,-4.28556,8.428032,3.1002417
33,0.8206923,-13.64372,8.469773,-5.1446934,6.5969567,1.6878492
34,0.8463077,-13.565665,11.952412,-4.758613,4.8246164,0.2774806
35,0.8719231,-5.725506,10.089108,-11.236959,4.2956166,-0.74645567
36,0.8975385,-8.896975,14.320934,-7.587733,1.6805837,-2.8865066
37,0.9231538,-6.564467,25.028994,-11.973334,1.708662,-3.4474845
38,0.9487692,-13.760801,25.554066,-21.253279,1.9113934,-3.5653596
39,0.9743846,-17.321892,6.3788795,-36.6656,2.579074,-3.615598
40,1.0,-9.35252,6.9464397,-43.77,2.6014962,-3.667185
