index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0007077642,0.032984603,-0.027446177,0.59753823,0.0016949702
2,0.026615383,-0.020538531,0.11124614,-0.07116921,1.5592467,0.041382454
3,0.052230768,-0.08366156,0.20486143,-0.045861542,2.257054,0.08815033
4,0.077846155,-0.10335385,0.27472302,-0.07950769,2.8016582,0.13415304
5,0.10346154,-0.13213854,0.34019995,-0.16926157,3.0957258,0.19433352
6,0.12907693,-0.023646161,0.42832306,-0.13321535,3.6564558,0.25859177
7,0.1546923,-0.051230796,0.45399994,-0.047353834,3.4403882,0.32964563
8,0.18030769,-0.058046207,0.5316769,0.020061519,3.6234717,0.417711
9,0.20592308,-0.014230847,0.5823999,-0.18233845,3.7418058,0.4971965
10,0.23153846,0.12047693,0.7104462,-0.1719846,4.194825,0.58759904
11,0.25715384,0.30329227,0.9074614,-0.14280005,4.8420515,0.70739174
12,0.28276923,0.113984615,0.84138453,-0.26389226,4.2736163,0.8546574
13,0.30838463,-0.20455387,0.9361538,-0.0925692,4.3366776,1.0376961
14,0.334,-0.5385693,0.96432304,-0.0043691844,4.5682926,1.2820352
15,0.3596154,-0.40229234,1.2789844,-0.15103076,4.3883677,1.6288042
16,0.38523078,-1.1325847,1.6989846,-0.18790768,4.207377,1.8263671
17,0.41084614,-0.6085846,1.8530154,-0.24087688,4.142219,2.089334
18,0.43646154,-0.28773847,1.4578305,0.2030308,4.4630923,2.5232441
19,0.46207693,-0.9529846,1.7548615,1.0682,5.6752787,3.0033321
20,0.4876923,-0.32204622,0.5396153,0.5192769,6.5176134,4.035228
21,0.5133077,0.39339992,1.3794461,1.2532309,7.805195,4.9849668
22,0.5389231,1.0239537,1.8763231,2.3713076,9.016825,5.8762646
23,0.5645385,0.9461383,0.4916922,2.4872305,9.115223,6.4606233
24,0.5901538,2.4366465,2.4732614,2.4992924,10.388946,7.010064
25,0.6157692,1.043077,0.01661539,1.9292772,10.014789,7.686593
26,0.6413846,-1.9735537,0.5974615,0.32506156,10.76229,8.899108
27,0.667,-2.9610922,-1.6829078,2.684015,11.014437,9.284347
28,0.6926154,-3.1621687,-1.9071231,1.3046155,11.547932,10.004519
29,0.7182308,-4.473046,-0.15056932,0.37996924,11.804983,10.206665
30,0.7438462,-1.0451541,0.11186154,0.61253846,11.363561,10.671016
31,0.7694615,-2.0584004,-1.3492925,2.4485078,13.159682,12.751219
32,0.7950769,-2.486446,-1.1870155,0.39149237,14.354844,14.119307
33,0.8206923,-7.7445703,-3.7636156,-0.54956925,15.24578,14.509266
34,0.8463077,-5.3878617,4.529415,0.77563083,15.17654,14.885001
35,0.8719231,-0.8395691,0.40967703,-0.61038464,15.715192,16.238115
36,0.8975385,-6.524909,-4.2483544,4.8547997,17.552223,17.956081
37,0.9231538,0.6194768,0.6315074,-1.9524307,19.117428,20.066298
38,0.9487692,-5.6388,5.012985,-9.268061,20.96184,21.557796
39,0.9743846,6.6256156,-10.581385,-0.020338058,21.210802,22.155415
40,1.0,-15.56343,0.33272266,3.2782307,22.404259,23.41264
