index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.018900957,0.018781606,-0.03367323,0.6112441,-1.2766246e-07
2,0.026615383,0.15387137,0.04399003,-0.062326714,1.5860758,-1.3881228e-06
3,0.052230768,0.18377255,0.04488101,-0.10013871,1.7651808,-5.815012e-06
4,0.077846155,0.2497327,0.122474976,-0.15404952,2.5511708,-7.0226624e-06
5,0.10346154,0.26281172,0.18263373,-0.1636833,2.5561628,-5.9963786e-06
6,0.12907693,0.35602993,0.23514844,-0.22537634,3.107773,-1.0215497e-05
7,0.1546923,0.45034662,0.25057456,-0.28136653,3.3930836,-1.0544414e-05
8,0.18030769,0.51190096,0.49398002,-0.4156138,4.463994,-7.6083406e-06
9,0.20592308,0.6529802,0.5659107,-0.63481194,5.475795,-1.3422723e-05
10,0.23153846,0.5689605,0.5449503,-0.54013854,4.603751,-1.4464814e-05
11,0.25715384,0.5404257,0.678099,-0.59657425,4.6014404,-2.1265349e-05
12,0.28276923,0.75044566,0.6787028,-1.0073168,5.628006,-3.1412852e-05
13,0.30838463,0.67135644,1.0835052,-1.3466831,6.446841,-3.6466627e-05
14,0.334,0.4703662,0.9924749,-1.6939108,6.4577446,-3.9541366e-05
15,0.3596154,0.54201984,1.3551781,-1.8447626,6.7677593,-3.7648682e-05
16,0.38523078,0.6197723,1.4527323,-2.494812,7.4937162,-5.3644304e-05
17,0.41084614,1.4100298,1.7463566,-3.1241086,8.667473,-6.5238026e-05
18,0.43646154,1.4264458,1.7833561,-2.964693,8.203997,-8.646453e-05
19,0.46207693,1.6494358,1.8492573,-3.645406,8.641093,-0.00014141414
20,0.4876923,1.9828615,1.618475,-4.3506136,8.912792,-0.00015890496
21,0.5133077,2.266812,1.8805442,-3.498594,8.201352,-0.00020426197
22,0.5389231,2.7109604,2.5773563,-5.0233173,9.146852,-0.00025449693
23,0.5645385,2.0808318,3.12602,-7.0163355,9.805678,-0.00026932845
24,0.5901538,3.687911,3.7872767,-8.013377,10.46769,-0.00036397972
25,0.6157692,3.8284452,4.256198,-7.4596725,10.072244,-0.00039002122
26,0.6413846,4.326693,5.142327,-8.562822,10.357269,-0.00039103298
27,0.667,3.6777725,5.218762,-8.986672,10.087483,-0.00039050207
28,0.6926154,4.269,5.434475,-10.599921,10.270257,-0.00042192623
29,0.7182308,5.5369515,3.3677027,-12.09105,10.190436,-0.00055715966
30,0.7438462,5.5124154,5.506425,-15.122277,10.618352,-0.0005479906
31,0.7694615,8.396624,6.1266437,-17.136683,10.916384,-0.00051907037
32,0.7950769,13.164179,5.0635743,-20.38686,11.307026,-0.0006961035
33,0.8206923,15.228444,4.455782,-23.268269,11.427834,-0.0009684421
34,0.8463077,11.959158,5.02298,-27.532536,11.402716,-0.0011035413
35,0.8719231,9.046881,9.065981,-23.315685,10.816799,-0.0011852115
36,0.8975385,13.251071,14.817455,-22.14892,10.835397,-0.0013447582
37,0.9231538,19.036772,17.240147,-32.5532,11.473544,-0.0015346124
38,0.9487692,24.258545,22.668573,-45.237427,12.173883,-0.0024023687
39,0.9743846,29.212616,25.484957,-53.620697,12.468134,-0.0027648783
40,1.0,28.621447,52.90268,-44.17401,12.400384,-0.0030566975
