index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.0069599915,0.0008134715,-0.04232,0.6111836,8.534899e-08
2,0.026615383,0.002559865,-0.00029322307,-0.12663986,1.4261522,2.2216814e-06
3,0.052230768,-0.016653543,-0.017666193,-0.24622636,2.5984387,6.5794948e-06
4,0.077846155,-0.05821366,-0.04269305,-0.37331966,3.6770482,1.0591094e-05
5,0.10346154,-0.037986856,-0.12214638,-0.51154643,4.55851,1.8188388e-05
6,0.12907693,-0.07734685,-0.08299993,-0.65858614,5.43623,2.1726104e-05
7,0.1546923,-0.03925334,-0.047546513,-0.808293,6.071671,2.5318122e-05
8,0.18030769,-0.08958669,0.011973619,-0.9583468,6.659216,2.8848535e-05
9,0.20592308,-0.17934656,0.037307028,-1.2204663,7.7124367,3.090851e-05
10,0.23153846,-0.008613586,0.22416033,-1.3516526,7.833482,3.5977093e-05
11,0.25715384,0.08942658,0.036106944,-1.4588133,7.819401,4.6017947e-05
12,0.28276923,0.092919976,0.10998687,-1.6669865,8.154319,4.4637196e-05
13,0.30838463,0.011426434,-0.1891196,-2.0090928,8.795281,4.7070607e-05
14,0.334,-0.044226836,-0.1764929,-1.8513863,8.087744,6.30791e-05
15,0.3596154,0.028480027,0.011507079,-1.9230794,7.881242,9.5893425e-05
16,0.38523078,-0.20218688,-0.3665463,-2.40408,8.45962,0.00013051272
17,0.41084614,-0.38542673,-0.50814635,-3.2716393,9.499513,0.00014677647
18,0.43646154,-0.31199998,0.7751071,-3.2362936,9.139744,0.00017912767
19,0.46207693,-0.4810668,0.88620037,-4.0783195,9.807147,0.00019859322
20,0.4876923,-1.43444,0.26822704,-4.9689593,10.502091,0.00022002461
21,0.5133077,-1.6664265,0.38352042,-5.662533,10.798526,0.00024327125
22,0.5389231,-2.1693468,0.10050717,-6.228974,10.941272,0.00022035984
23,0.5645385,-2.0795734,-0.34581295,-8.271827,11.90501,0.00026185758
24,0.5901538,-2.9625068,-0.31102633,-8.814987,11.955364,0.00028389215
25,0.6157692,-2.6900935,-0.19446658,-11.361612,12.807245,0.0002683962
26,0.6413846,-2.7742136,-1.5516663,-14.192638,13.618756,0.0002786744
27,0.667,-0.8139334,-0.9833996,-16.017548,13.833167,0.00029505478
28,0.6926154,-3.02644,1.7927334,-18.251253,14.306246,0.00026419442
29,0.7182308,-2.7230802,1.1861069,-20.700642,14.610913,0.00019026594
30,0.7438462,-0.9014933,-0.88054633,-22.191507,14.572399,0.00023572301
31,0.7694615,-3.3963869,1.0282133,-27.525505,15.349588,0.00028591993
32,0.7950769,-5.071053,1.4034001,-24.503317,14.631931,0.0006966351
33,0.8206923,-7.9454136,-0.28001297,-28.052015,14.895508,0.0008548935
34,0.8463077,-12.714839,3.08048,-31.82572,15.15898,0.0011979118
35,0.8719231,-12.636213,10.4945345,-34.163,15.124248,0.0012820087
36,0.8975385,-16.844158,17.788519,-29.61696,14.49057,0.0017441501
37,0.9231538,-22.902428,14.367401,-35.874096,14.755816,0.0019243215
38,0.9487692,-18.561417,22.808521,-46.511074,15.140541,0.0023715356
39,0.9743846,-11.220667,21.01584,-51.263,15.062037,0.0024169357
40,1.0,-12.577334,28.636236,-64.90487,15.468367,0.0031540338
