index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.039271034,0.015906546,-0.0069065318,0.61231166,7.567044e-05
2,0.026615383,-0.09841121,0.05171967,-0.036682263,1.2950306,0.0022765873
3,0.052230768,-0.15861675,0.061495345,-0.009112146,1.618678,0.0052275658
4,0.077846155,-0.18089718,0.08958886,-0.03594392,1.6388711,0.008700937
5,0.10346154,-0.24842054,0.15209347,-0.071336456,2.130738,0.012792451
6,0.12907693,-0.41464484,0.20086917,-0.054560725,3.127145,0.017687995
7,0.1546923,-0.5381776,0.29846728,-0.06568226,3.8271961,0.023658287
8,0.18030769,-0.5820466,0.24615885,-0.20169161,3.7489538,0.030158712
9,0.20592308,-0.74308413,0.22405599,-0.15655142,4.0779347,0.036720466
10,0.23153846,-0.85385996,0.5013645,-0.122112155,4.596756,0.044087972
11,0.25715384,-1.0897758,0.7535327,-0.14160745,5.4468617,0.05357334
12,0.28276923,-1.2529157,0.7178317,-0.019981325,5.4998584,0.063713215
13,0.30838463,-1.4270093,0.9826075,-0.27767292,5.9923315,0.075975366
14,0.334,-1.6712898,1.0623271,0.081682235,6.207907,0.08974472
15,0.3596154,-2.1349158,1.0200187,-0.19482243,6.7807794,0.105918735
16,0.38523078,-1.9985046,1.0483551,-0.615028,6.3708496,0.12632981
17,0.41084614,-3.207271,1.191,-0.6840561,7.850506,0.15091483
18,0.43646154,-3.6811872,1.263701,-0.47315893,8.137768,0.17693025
19,0.46207693,-4.355495,1.4634111,-0.33969158,8.632349,0.20087796
20,0.4876923,-4.8454676,1.3884206,-0.67774767,8.750991,0.22936441
21,0.5133077,-5.4791493,1.3191682,-0.37246734,8.921696,0.26227635
22,0.5389231,-6.1253266,1.8722242,-0.22434577,9.227555,0.28887075
23,0.5645385,-7.69386,1.7552148,-0.12887852,9.7948,0.31488532
24,0.5901538,-8.751467,1.9575888,-0.65482247,10.071246,0.33913967
25,0.6157692,-9.162841,2.1831589,-0.14336449,9.981959,0.34966803
26,0.6413846,-8.617495,3.6970558,-1.5993268,9.8833065,0.3903337
27,0.667,-8.250018,5.0471587,-1.7230561,9.763495,0.41838786
28,0.6926154,-9.67802,7.518719,-1.6557945,10.234576,0.44126427
29,0.7182308,-10.889009,10.79987,-0.9418411,10.73757,0.5482532
30,0.7438462,-12.462813,15.154616,-3.5273929,11.508104,0.5770915
31,0.7694615,-15.156301,16.90603,-6.2158227,11.744944,0.38001597
32,0.7950769,-20.295525,19.379742,-2.9903274,12.084004,0.42355564
33,0.8206923,-22.283318,23.39401,-6.776337,13.0637045,0.9679415
34,0.8463077,-27.451523,31.565407,-2.1151586,14.654515,2.086957
35,0.8719231,-31.79502,37.475533,-3.721346,15.07596,2.1453934
36,0.8975385,-28.49827,51.03606,-1.5155606,15.318527,2.1334145
37,0.9231538,-26.755358,52.17767,4.070243,14.9889345,2.098941
38,0.9487692,-26.91861,47.374,-9.2688875,14.441311,2.089853
39,0.9743846,-35.495438,51.84349,-10.545718,14.661534,2.0771515
40,1.0,-37.881718,51.101418,-1.5866919,14.255103,2.0652034
