index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.026000064,-0.009684997,0.032645587,0.60966444,0.00037348125
2,0.026615383,-0.09514965,-0.04007868,0.14481892,2.1700702,0.011935808
3,0.052230768,-0.15298423,-0.06360628,0.20745672,2.9376469,0.025262995
4,0.077846155,-0.14558268,0.0050157905,0.32616532,3.0971754,0.041710407
5,0.10346154,-0.2082441,-0.050141696,0.35025987,3.498827,0.061725616
6,0.12907693,-0.2639449,-0.18059844,0.4140551,4.2800727,0.08461132
7,0.1546923,-0.41457486,-0.33610237,0.45439374,5.3324165,0.11266975
8,0.18030769,-0.3741496,-0.37080312,0.56692916,5.37037,0.14613265
9,0.20592308,-0.32210237,-0.34050393,0.5725591,4.845053,0.18630482
10,0.23153846,-0.498189,-0.4032992,0.7171574,5.4751935,0.23368602
11,0.25715384,-1.1264331,-0.6304173,0.7228504,7.3073235,0.284028
12,0.28276923,-1.2499212,-0.8352834,0.63495284,7.6519556,0.34149787
13,0.30838463,-1.6037638,-0.76351964,0.8728503,8.345987,0.40755048
14,0.334,-2.3318505,-0.7672756,1.178,9.860883,0.532807
15,0.3596154,-2.7777402,-0.80154324,1.3581102,10.563245,0.6538662
16,0.38523078,-3.1078587,-0.45586607,1.80637,11.149508,0.74272025
17,0.41084614,-3.2802596,-0.68826765,2.1921809,11.552793,0.8177748
18,0.43646154,-3.1431103,-1.6376772,2.200559,11.690932,0.9055965
19,0.46207693,-3.8927324,-1.400748,2.980118,12.396956,0.98594695
20,0.4876923,-4.032292,-2.0514176,3.2366452,12.706757,1.0786452
21,0.5133077,-3.60226,-2.9420238,4.3295045,13.517853,1.2051078
22,0.5389231,-5.002448,-3.5154643,4.911992,14.218387,1.3349447
23,0.5645385,-5.9852443,-4.197732,4.263961,14.264596,1.4341288
24,0.5901538,-5.35159,-4.52311,4.7185826,14.087297,1.5412284
25,0.6157692,-7.6434,-5.507914,5.1694174,14.877771,1.6257423
26,0.6413846,-8.475204,-4.969725,4.480803,14.67507,1.6880317
27,0.667,-9.749244,-4.9531417,4.3802123,14.785321,1.7481816
28,0.6926154,-12.392851,-7.973645,4.910236,15.628483,1.8270447
29,0.7182308,-15.983565,-7.3107786,3.1087642,16.03065,1.8737316
30,0.7438462,-15.929448,-5.314512,2.2638347,15.60052,1.8783405
31,0.7694615,-15.555637,-7.874472,1.3660473,15.500417,1.9735315
32,0.7950769,-19.562214,-10.191102,-3.3880553,16.308903,2.1132329
33,0.8206923,-23.339243,-7.593158,-5.393614,16.655685,2.4053683
34,0.8463077,-27.965141,-4.46811,-8.261772,16.989489,2.5527563
35,0.8719231,-35.67529,0.47548008,-14.694521,17.7368,2.6685023
36,0.8975385,-41.821976,8.855426,-15.794198,18.140512,2.946301
37,0.9231538,-51.475376,10.123329,-23.80834,18.761078,2.9689403
38,0.9487692,-55.70365,9.433347,-14.499163,18.995598,3.0316246
39,0.9743846,-52.366398,22.19347,-2.027008,19.68153,3.0640311
40,1.0,-57.01222,31.591324,8.715502,20.094576,3.0666409
