index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.033424377,0.015441628,0.021935819,0.60936487,-5.191467e-08
2,0.026615383,-0.04148849,0.067058034,0.02849408,0.6677356,-1.5597537e-06
3,0.052230768,-0.070918694,0.10005787,0.13374384,1.432638,-4.3346477e-06
4,0.077846155,-0.064540915,0.17531967,0.12889516,1.2816452,-4.4035464e-06
5,0.10346154,-0.1205292,0.10945959,0.10679059,0.9898661,-4.8573206e-06
6,0.12907693,-0.12359883,0.08823222,0.16829649,0.8382337,-4.6209484e-06
7,0.1546923,-0.2541222,0.07066851,0.26248267,1.4813714,-3.354817e-06
8,0.18030769,-0.36297095,0.11813918,0.36786637,2.061174,-6.643949e-06
9,0.20592308,-0.55797696,0.15429057,0.49127907,2.8808267,-5.905513e-06
10,0.23153846,-0.6725349,0.12153466,0.6885811,3.3244128,2.0161378e-06
11,0.25715384,-1.0417559,0.2203257,0.7738489,4.3754597,-7.8107505e-06
12,0.28276923,-1.1559652,0.3061162,0.7310056,4.3524747,-1.7092703e-05
13,0.30838463,-1.5524652,0.40969148,0.6086105,4.8124537,-1.5053822e-05
14,0.334,-1.5583954,0.17031957,0.61776155,4.276696,-2.3999251e-05
15,0.3596154,-1.88475,0.29542425,0.34936625,4.2775645,-4.3347114e-05
16,0.38523078,-2.0114768,0.53251725,0.6850582,4.5904136,-4.182134e-05
17,0.41084614,-2.762401,0.5083605,0.47755817,4.985774,-4.2726424e-05
18,0.43646154,-3.2558722,0.88678473,1.0442966,5.744115,-8.3569175e-05
19,0.46207693,-3.518628,1.4783137,1.1153663,5.9429345,-9.512458e-05
20,0.4876923,-3.4037673,1.3946334,0.9571919,5.4098616,-3.8353122e-05
21,0.5133077,-3.5303955,1.5999997,1.594279,5.512159,-6.707684e-05
22,0.5389231,-4.5435467,1.7887907,3.3214068,6.4936385,-0.00011872539
23,0.5645385,-5.3732853,3.7828546,2.9782789,6.9350705,-0.00011123203
24,0.5901538,-6.534738,3.400169,3.4178488,7.158262,-0.00011453248
25,0.6157692,-8.959436,4.190901,5.8266277,8.451593,-0.00013807577
26,0.6413846,-10.092157,5.098384,7.2625933,8.927858,-0.0002103438
27,0.667,-12.428598,6.1324415,10.065296,9.872717,-0.0001845128
28,0.6926154,-13.19315,5.9229646,12.896786,10.1595955,-0.0002005911
29,0.7182308,-17.45047,7.8585405,12.394232,10.814372,-0.0003907706
30,0.7438462,-20.080297,6.0211163,10.872773,10.657521,-0.0003300439
31,0.7694615,-24.46177,9.160552,11.771034,11.304778,-0.00025453622
32,0.7950769,-29.009851,8.605692,16.227034,11.925237,-0.00010595446
33,0.8206923,-26.987759,9.077285,20.644367,11.764561,-0.00018435132
34,0.8463077,-24.286657,9.061546,20.064207,11.192593,-0.00017123281
35,0.8719231,-31.318394,9.243186,33.823895,12.223911,-4.945103e-05
36,0.8975385,-33.291058,9.894058,33.72156,12.085149,-0.0004312744
37,0.9231538,-33.658695,11.16521,30.355322,11.708285,-0.0002992106
38,0.9487692,-43.55791,25.428125,28.529222,12.225784,-0.0009031864
39,0.9743846,-68.739174,40.299232,36.082493,13.598622,-0.0001572587
40,1.0,-75.650116,44.11243,43.784985,13.8512,-0.00021100267
