index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.023161931,-0.009799648,-0.034476217,0.6004652,0.00202674
2,0.026615383,-0.1120953,-0.011761692,-0.09991425,1.628374,0.06998441
3,0.052230768,-0.069209665,0.011609885,-0.14187615,1.5661316,0.15412453
4,0.077846155,-0.105580926,-0.034695197,-0.12840949,1.4709543,0.2508115
5,0.10346154,-0.097704895,-0.037885267,-0.2211714,1.946361,0.35194078
6,0.12907693,-0.06334283,-0.02392342,-0.27451426,1.9778823,0.44658986
7,0.1546923,-0.047085807,0.11975261,-0.39171425,2.0809803,0.5541636
8,0.18030769,0.0007523,0.13423839,-0.47495234,2.387508,0.6996043
9,0.20592308,0.19244754,0.124219276,-0.57046664,2.9075766,0.7832932
10,0.23153846,0.044171378,-0.025885396,-0.6116095,2.8039732,0.854265
11,0.25715384,0.46817136,-0.07170454,-0.78023803,3.7714543,0.9179353
12,0.28276923,0.79664755,-0.298257,-1.0845903,5.0922885,0.9590184
13,0.30838463,0.91729516,-0.17695192,-1.3174666,5.2660623,0.98386705
14,0.334,0.81458086,-0.19777098,-1.5758858,5.3720164,1.0392486
15,0.3596154,1.1034476,-0.3098949,-1.8978761,6.0100393,1.0810851
16,0.38523078,1.6623428,-0.801095,-2.0640473,6.648531,1.1190033
17,0.41084614,2.337019,-0.4622664,-1.8452764,6.634449,1.1463803
18,0.43646154,2.7109044,-0.4941809,-2.3760948,7.2007046,1.1762897
19,0.46207693,2.2942762,-0.9101142,-2.951324,7.2281938,1.2316294
20,0.4876923,1.8672,-1.3518285,-3.7704759,7.752057,1.3694435
21,0.5133077,1.3209999,-3.0271616,-4.8794284,9.184113,1.5404358
22,0.5389231,1.7979618,-2.2679234,-5.955286,9.562799,1.7959905
23,0.5645385,0.47075236,-1.9069617,-7.0010476,10.552293,2.1520495
24,0.5901538,0.13771427,-0.71575236,-7.0979996,10.941928,2.575724
25,0.6157692,-2.5998,-2.1677806,-7.697875,11.891886,2.971957
26,0.6413846,-1.8331907,0.33295226,-8.642609,12.192098,3.2099261
27,0.667,-2.8969712,1.2084955,-8.011914,12.130259,3.1845453
28,0.6926154,-4.4697814,-2.962304,-7.959133,11.789381,3.221672
29,0.7182308,-4.1948285,-0.99615204,-8.614875,11.60652,3.2671845
30,0.7438462,-4.4964285,-2.6987996,-13.782047,12.4926,3.6997793
31,0.7694615,-4.589419,0.03741932,-13.605085,13.380063,4.789441
32,0.7950769,-4.727219,-2.071114,-18.087427,14.789009,6.3678946
33,0.8206923,-1.8632188,1.0206099,-20.386951,14.94454,6.5448575
34,0.8463077,-8.688544,-1.5891615,-20.527916,13.994439,6.157839
35,0.8719231,-8.786096,0.2062478,-23.883064,14.197364,6.6612906
36,0.8975385,-13.396982,-6.6320567,-23.133553,14.808726,7.0714664
37,0.9231538,-14.245972,-9.740799,-28.22463,14.106758,6.6143804
38,0.9487692,-7.313095,-12.001467,-19.169895,13.044729,6.1698475
39,0.9743846,-22.37501,-1.6969614,-10.766162,12.696896,5.569763
40,1.0,-27.77706,0.06414306,-7.0603423,12.750527,5.615561
