index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.041298144,-0.010931598,0.00090687315,0.6068216,0.0012362163
2,0.026615383,0.13078263,-0.020409927,-0.018409936,1.5404557,0.034225754
3,0.052230768,0.2023105,-0.07673294,0.026782447,2.2947032,0.072327
4,0.077846155,0.32406828,-0.16240996,0.07476392,3.5685015,0.11411288
5,0.10346154,0.48447204,-0.1267639,0.10128566,4.630803,0.1626989
6,0.12907693,0.47520497,-0.07386332,0.14945957,4.37887,0.2230584
7,0.1546923,0.66644716,0.017565213,0.18086949,5.483367,0.28563607
8,0.18030769,0.8371677,-0.022701783,0.15295032,6.06091,0.34774673
9,0.20592308,0.83555895,-0.03337267,0.062285632,5.614208,0.41556495
10,0.23153846,0.8236335,-0.22411174,0.11656506,5.400932,0.48595315
11,0.25715384,0.9586521,-0.32913664,0.16195653,5.7527304,0.5720354
12,0.28276923,1.0676708,-0.5935653,0.046745338,6.1459107,0.6118021
13,0.30838463,0.84631056,-0.7308385,-0.050503112,6.3024406,0.58230376
14,0.334,0.7275155,-1.021236,-0.19032308,6.7236967,0.56249875
15,0.3596154,1.3419751,-1.379323,-0.0947143,6.8446307,0.53825355
16,0.38523078,1.4834905,-1.8520311,-0.38392556,7.4792724,0.53023314
17,0.41084614,1.5365777,-1.9175093,-0.4437142,7.2687035,0.49271286
18,0.43646154,2.1256766,-2.505938,-0.8718013,8.036756,0.5372285
19,0.46207693,2.7241302,-2.5659564,-0.964298,8.400896,0.59375703
20,0.4876923,3.0036771,-2.292627,-0.8817764,8.328135,0.700068
21,0.5133077,3.7106023,-1.4234719,-0.53860253,8.904705,0.8425073
22,0.5389231,4.5458074,-1.5780994,-1.3773229,9.425495,1.0976923
23,0.5645385,4.233206,-1.5030186,-2.5202546,9.661566,1.3363341
24,0.5901538,5.5187016,-1.2107453,-3.1605592,10.313107,1.5478153
25,0.6157692,5.051031,0.36960864,-1.4129814,10.164688,1.6246581
26,0.6413846,5.120833,1.8732672,-1.0220623,10.391134,1.6360852
27,0.667,3.9004536,2.8230867,-2.604522,10.515355,1.7342074
28,0.6926154,2.6013665,-1.8720617,-4.9074907,10.216247,1.8350302
29,0.7182308,2.0958014,-4.516397,-1.6845775,9.879943,1.9563738
30,0.7438462,2.958652,-5.6701984,-2.204323,10.076262,2.1349297
31,0.7694615,5.6961174,-2.7667823,0.08550954,10.08817,2.0229914
32,0.7950769,6.1149993,-3.0807207,6.0636272,10.425099,1.9411852
33,0.8206923,-1.9338698,-4.697609,0.337677,9.165861,1.7273631
34,0.8463077,1.199236,-6.800267,-6.5092745,9.313677,1.8436999
35,0.8719231,0.07431054,-6.300199,-7.201478,9.262854,2.0070035
36,0.8975385,1.1673168,-11.318464,2.0467453,9.6248255,2.3980746
37,0.9231538,-1.4223667,-17.412535,6.632789,10.25302,2.7547905
38,0.9487692,9.371664,-16.664156,14.291628,10.810421,3.0346923
39,0.9743846,17.971632,-17.742182,-0.23736,10.798806,3.1578977
40,1.0,13.337682,-26.646706,-27.982796,12.163723,4.3838806
