index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.03692194,-0.015468195,0.015503525,0.61144954,-1.6162966e-07
2,0.026615383,-0.04604253,-0.0002057096,0.086673625,0.66588473,-1.8490127e-06
3,0.052230768,-0.09177329,0.0011701144,0.08670198,0.7898911,-5.449382e-06
4,0.077846155,-0.09336875,-0.053049855,0.069326386,0.5760782,-1.1461484e-05
5,0.10346154,-0.12856741,-0.11318453,0.047191538,0.620657,-1.5949878e-05
6,0.12907693,-0.25858095,-0.20898587,0.14892194,1.7494717,-2.1555059e-05
7,0.1546923,-0.4436382,-0.29050365,0.13100709,2.6634684,-2.45755e-05
8,0.18030769,-0.45399302,-0.45085818,0.11268083,2.6651204,-3.6028065e-05
9,0.20592308,-0.59678006,-0.6088229,0.34973034,3.6728494,-4.000328e-05
10,0.23153846,-0.7182979,-0.6372272,0.4601631,4.01147,-5.178968e-05
11,0.25715384,-0.8358436,-0.6907732,0.39282268,4.0334644,-6.030888e-05
12,0.28276923,-0.94057494,-0.75839734,0.4929931,4.1840444,-7.762361e-05
13,0.30838463,-1.1161207,-0.7902767,0.5917802,4.403647,-9.054331e-05
14,0.334,-1.5917597,-1.0887377,1.0380566,5.7274537,-0.00010600772
15,0.3596154,-2.144993,-1.3392695,0.8482767,6.437058,-0.00010619217
16,0.38523078,-2.87244,-1.6274399,1.317454,7.724375,-0.00014350627
17,0.41084614,-3.1095319,-1.9539362,1.6739221,8.091539,-0.0001671226
18,0.43646154,-3.2951343,-1.7323263,2.341142,8.195277,-0.00020615975
19,0.46207693,-4.185043,-1.6089009,1.8565888,8.502129,-0.00021985202
20,0.4876923,-4.2284465,-1.9815392,2.1264822,8.437922,-0.00026073706
21,0.5133077,-4.1435537,-1.721454,2.3969433,8.042562,-0.00027903443
22,0.5389231,-3.8382838,-2.4330995,3.4736738,7.990595,-0.000316748
23,0.5645385,-5.810737,-2.7530565,4.057206,8.974916,-0.00032769493
24,0.5901538,-6.1940427,-3.672426,6.0821204,9.419537,-0.00037928837
25,0.6157692,-6.97017,-3.4580142,7.8253617,9.681361,-0.00040921927
26,0.6413846,-7.02334,-2.7627165,5.9210362,9.019909,-0.00052068254
27,0.667,-7.3396397,-2.601667,7.926106,9.043969,-0.00052888034
28,0.6926154,-8.222667,-3.9876666,7.761723,9.100726,-0.0006651824
29,0.7182308,-11.718397,-5.916489,8.356985,9.797755,-0.00083838403
30,0.7438462,-12.037042,-7.885426,7.8152914,9.680295,-0.0009830698
31,0.7694615,-14.226488,-8.871179,11.923731,10.089474,-0.0010517909
32,0.7950769,-15.802242,-9.472446,13.096631,10.127306,-0.0011453948
33,0.8206923,-21.11686,-9.000014,20.089907,10.808851,-0.0013086216
34,0.8463077,-30.39518,-12.55349,23.251358,11.776071,-0.0017013117
35,0.8719231,-35.28445,-17.870737,26.282297,12.24077,-0.00193203
36,0.8975385,-43.727444,-27.516495,37.953754,13.311513,-0.0022578523
37,0.9231538,-46.682552,-28.073383,46.162373,13.466435,-0.002689116
38,0.9487692,-65.42727,-35.80986,46.915504,14.477334,-0.0027629682
39,0.9743846,-64.71462,-40.407696,54.236458,14.409105,-0.0028347655
40,1.0,-73.61028,-41.301514,62.503082,14.674594,-0.0026339556
