index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.017275883,0.015089696,0.03572415,0.6011594,0.013685713
2,0.026615383,-0.015262123,-0.021048257,-0.047979355,0.21704715,0.19942504
3,0.052230768,-0.0988484,-0.11533789,-0.078737944,1.0294311,0.20915337
4,0.077846155,-0.11815175,-0.000800021,-0.14599313,-0.22265255,0.21956955
5,0.10346154,-0.1128139,0.1368414,-0.22775169,-1.2696819,0.30239302
6,0.12907693,-0.077137984,0.002137944,-0.22921379,-0.8304825,0.38302168
7,0.1546923,-0.0703794,0.15517245,-0.20996551,-1.0785532,0.7832198
8,0.18030769,-0.148069,0.21581382,-0.0155655,-0.6204794,1.0070622
9,0.20592308,-0.17997937,0.113875866,-0.14231725,-1.2479744,1.2348878
10,0.23153846,-0.199469,0.0050414056,-0.110551745,-1.0214937,1.3384036
11,0.25715384,-0.18191041,0.18776555,-0.4556345,-1.5293026,1.4356096
12,0.28276923,-0.16926216,0.033503413,-0.09197238,-1.5421834,1.5785868
13,0.30838463,-0.28617254,0.4375587,-0.06552414,-0.7222199,1.8938024
14,0.334,-0.37902766,0.08755866,-0.17231724,-0.930447,2.2090752
15,0.3596154,-0.378938,-0.25318614,-0.57836556,-0.10546237,2.3984761
16,0.38523078,-0.04020694,0.32126206,-0.8991724,-0.6253034,2.610054
17,0.41084614,-0.21632423,0.00033795834,-1.0070895,-0.37586075,2.8498266
18,0.43646154,0.08270341,0.53327584,-1.4236552,-0.011035472,3.0881429
19,0.46207693,-1.1620553,-0.3787241,-0.5873448,0.33818766,3.543217
20,0.4876923,-0.96850353,-0.8562,-0.70085526,0.73414266,3.8772583
21,0.5133077,-1.2389243,-1.2204552,-0.986,0.7738497,3.873859
22,0.5389231,-0.7546552,-1.651676,-0.7085517,0.5762017,3.7237635
23,0.5645385,-1.2864968,-2.5686622,-1.8823309,0.8212489,3.6721847
24,0.5901538,-0.20389652,-4.0176687,-1.8575035,1.3036848,3.523091
25,0.6157692,-1.9620551,-3.75231,-4.5861793,1.1821738,3.5541306
26,0.6413846,-3.2647514,-3.0944417,-5.7640004,1.1405162,3.4421008
27,0.667,-3.9576416,-4.7673373,-6.1378417,1.0135008,3.4109569
28,0.6926154,-7.069821,-4.3116,-7.2978063,1.7733173,3.573894
29,0.7182308,-6.719442,-5.7543373,-2.946855,1.3531404,3.7757757
30,0.7438462,-5.9379454,-4.431269,-0.04826212,1.2691928,3.504236
31,0.7694615,-9.6128,-6.9815106,4.224379,1.3571826,3.1109116
32,0.7950769,-11.404523,-3.8434894,0.7128415,1.035766,3.0474825
33,0.8206923,-11.2674265,-6.4647236,1.4123657,0.31895506,2.7000437
34,0.8463077,-21.390038,-9.925931,-0.79235864,1.2129989,2.8066692
35,0.8719231,-16.26022,-9.30629,0.071979344,0.5231885,2.9392197
36,0.8975385,-10.890945,-18.927124,-5.372752,1.3858447,3.543815
37,0.9231538,4.0221443,-23.883392,-2.8299382,2.5943863,4.105941
38,0.9487692,7.2340837,-31.829395,-9.007999,3.2212365,4.5612516
39,0.9743846,19.400543,-27.527456,-2.9039173,4.0352383,5.1341124
40,1.0,25.23449,-42.823486,-8.511863,5.817428,6.8478518
