index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.00278295,0.024201501,0.034806192,0.57027566,0.003435515
2,0.026615383,-0.028782956,0.11526346,0.085744195,1.7652726,0.12996472
3,0.052230768,-0.02230233,0.0923875,0.14084496,1.9817442,0.32864028
4,0.077846155,-0.030186089,0.18478289,0.15572087,2.3645592,0.5555519
5,0.10346154,-0.13673647,0.15970531,0.09234107,2.653038,0.86788
6,0.12907693,-0.14054264,0.24549599,0.17663565,2.7427917,1.3049018
7,0.1546923,-0.13517833,0.3261007,0.28451937,3.5358942,1.6808469
8,0.18030769,-0.091844976,0.3030697,0.3743876,3.8255982,1.891069
9,0.20592308,-0.024085276,0.4651705,0.38178292,4.336848,2.133544
10,0.23153846,-0.105124004,0.61910844,0.21128681,4.896351,2.4593878
11,0.25715384,-0.2324109,0.73354256,0.16589145,5.352307,2.7572653
12,0.28276923,-0.49078298,0.7344496,0.39027134,5.851036,3.037293
13,0.30838463,-0.4083256,0.9776667,0.6679535,6.4559765,3.3536563
14,0.334,-0.5566435,1.2074263,0.6127441,6.939356,3.73151
15,0.3596154,-0.87241083,1.9721086,0.5179147,8.526438,4.054015
16,0.38523078,-0.9388682,2.6504886,0.70141083,9.54355,4.241784
17,0.41084614,-1.7344341,2.504318,1.1099379,9.872856,4.445803
18,0.43646154,-1.3080853,2.7930696,1.1708215,9.955013,4.6837144
19,0.46207693,-0.85363567,2.5070076,1.4334651,9.699385,4.965714
20,0.4876923,-0.9511629,2.6797752,1.8314729,10.0018015,5.2208743
21,0.5133077,-0.9511241,3.4827058,1.6735194,10.378385,5.5185304
22,0.5389231,-1.2497908,4.462108,-0.12144184,10.934304,5.793294
23,0.5645385,-2.3210151,4.4900846,-0.26858917,11.472177,6.2497354
24,0.5901538,-2.986031,4.4433727,-0.01920931,11.789792,6.57259
25,0.6157692,-3.8930235,5.2905116,2.3741398,12.930342,7.5552506
26,0.6413846,-3.4632947,5.354527,5.3750467,14.50176,8.399624
27,0.667,-4.234768,7.9984813,7.2879004,15.798918,8.913613
28,0.6926154,-5.6237135,9.9856205,10.419689,16.94874,9.264967
29,0.7182308,-8.097744,9.290171,9.942032,17.131836,9.580631
30,0.7438462,-11.859131,9.293891,11.536931,18.024893,9.998455
31,0.7694615,-10.9299755,11.82727,9.78131,18.13046,10.486347
32,0.7950769,-10.649466,12.797504,11.182837,18.578438,10.993431
33,0.8206923,-15.804233,14.713529,9.761666,19.692364,11.822168
34,0.8463077,-15.9917145,19.00501,7.9686365,20.214684,12.213948
35,0.8719231,-14.917362,20.99406,2.0426893,20.796673,12.700927
36,0.8975385,-15.595038,24.906322,-8.894309,21.414589,12.869936
37,0.9231538,-20.122435,32.065483,-9.785303,22.049109,13.316373
38,0.9487692,-26.449593,30.508854,-7.10445,21.769308,13.428899
39,0.9743846,-33.276783,29.233982,13.812832,21.633492,13.51489
40,1.0,-19.686186,34.59109,-0.8972235,21.169346,13.588651
