index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.001099052,0.022252847,-0.036637314,0.61003417,1.1105574e-07
2,0.026615383,-0.03401096,0.052857116,-0.1455058,1.8256941,2.0229454e-06
3,0.052230768,-0.089483365,0.12235201,-0.26237342,3.2107818,2.027591e-06
4,0.077846155,-0.09026366,0.13264884,-0.33906648,3.620958,8.851005e-06
5,0.10346154,-0.10550543,0.16125354,-0.38834053,3.796158,8.411962e-06
6,0.12907693,-0.14291176,0.17918748,-0.44612142,3.9177732,1.4278393e-05
7,0.1546923,-0.18591195,0.37627453,-0.5552087,4.9313946,1.1179218e-05
8,0.18030769,-0.20046133,0.37916532,-0.6894285,5.2773905,1.0837266e-05
9,0.20592308,-0.22658204,0.4856487,-0.7435824,5.4547596,1.23819145e-05
10,0.23153846,-0.06252746,0.46545175,-0.896978,5.6233172,1.9769639e-05
11,0.25715384,-0.07848356,0.6459788,-1.2193738,6.687006,3.3195458e-05
12,0.28276923,-0.27635148,0.6201985,-1.1492639,6.117761,3.851411e-05
13,0.30838463,-0.30448338,0.9925057,-1.2521322,6.5744295,5.9573787e-05
14,0.334,-0.046615094,1.3173406,-1.6205823,7.4005485,6.3077045e-05
15,0.3596154,0.008318808,1.5409125,-2.0985057,8.163067,9.8024786e-05
16,0.38523078,0.12775853,1.8541764,-2.831308,9.244999,0.00012796049
17,0.41084614,-0.13669205,2.232824,-3.5879343,10.23365,0.00014621054
18,0.43646154,0.46153867,2.8035824,-3.9860659,10.732535,0.0001532351
19,0.46207693,0.6368461,3.5290768,-5.6075826,12.437337,0.000159731
20,0.4876923,0.8934066,3.8249571,-6.195121,12.756979,0.00026954128
21,0.5133077,1.224407,4.5780997,-6.9965496,13.351521,0.0003393977
22,0.5389231,1.4595276,5.711022,-7.4546375,13.7483225,0.00043862607
23,0.5645385,1.3844069,5.7798133,-9.545264,14.602549,0.00049902935
24,0.5901538,0.9643407,6.4973965,-10.468846,14.92821,0.0005723758
25,0.6157692,0.40179121,7.5066495,-10.821879,15.009332,0.0005955795
26,0.6413846,0.050901562,7.4280763,-13.575198,15.6368685,0.00065219996
27,0.667,0.45417622,7.162813,-15.357406,15.810794,0.0008602297
28,0.6926154,1.1145936,9.394099,-14.021185,15.51492,0.00084876094
29,0.7182308,1.8358134,9.912714,-12.601341,14.982387,0.0012193238
30,0.7438462,6.6979995,12.33311,-16.44419,15.647365,0.0013746822
31,0.7694615,5.6590323,14.800306,-21.062067,16.341715,0.0015976151
32,0.7950769,5.545407,21.452309,-22.04819,16.747135,0.00176737
33,0.8206923,4.682561,27.898726,-23.609509,17.11582,0.001961086
34,0.8463077,4.7307363,29.29981,-35.42945,18.134695,0.001946972
35,0.8719231,4.6978574,38.04311,-40.56187,18.778992,0.002188528
36,0.8975385,10.329088,33.597614,-56.985836,19.545668,0.0025018111
37,0.9231538,1.5144062,34.884075,-61.844597,19.651215,0.0027584927
38,0.9487692,3.486363,42.99165,-56.73712,19.344698,0.0030644997
39,0.9743846,14.524187,58.61893,-67.71918,20.048885,0.0033345497
40,1.0,22.685364,67.27671,-68.62132,20.019936,0.0034659232
