index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.027409554,-0.0031048094,0.032266665,0.6047193,0.01083899
2,0.026615383,0.088704705,-0.001523833,0.05743813,1.3288226,0.31377196
3,0.052230768,0.13291425,0.0709047,0.09980956,2.4041748,0.7063313
4,0.077846155,0.06710474,0.11452376,0.11515239,2.3628147,1.0981658
5,0.10346154,0.13340949,0.22496185,0.20970488,3.8277102,1.4770515
6,0.12907693,0.24474274,0.25744757,0.24719046,4.421656,1.7984369
7,0.1546923,0.35706663,0.37044752,0.32811433,5.5925016,2.1251156
8,0.18030769,0.4724857,0.35609517,0.5500096,6.5386434,2.5591366
9,0.20592308,0.57214284,0.24007612,0.5261143,6.9934626,2.891769
10,0.23153846,0.35570464,0.26050472,0.5546,6.7941866,3.1854546
11,0.25715384,0.5161522,0.2319714,0.31574282,6.687825,3.4362226
12,0.28276923,0.3559428,0.39141893,0.6345809,6.5579205,3.6668262
13,0.30838463,0.56298095,0.50705713,0.66173327,6.5465097,3.9797065
14,0.334,0.5983618,0.80838084,0.8113428,7.1951303,4.342075
15,0.3596154,0.9253906,0.716219,0.916019,7.8408046,5.08632
16,0.38523078,0.75813335,0.7944475,1.0221049,8.376641,5.795358
17,0.41084614,0.7876,0.5876094,1.1908857,8.482272,6.1144495
18,0.43646154,0.9750763,-0.14552379,1.380181,8.904924,6.5768085
19,0.46207693,0.24507606,0.2186285,1.1293048,9.170207,6.9146447
20,0.4876923,0.4465809,0.6306096,0.44761896,8.879725,7.437721
21,0.5133077,0.23631424,0.64179033,0.32533336,10.194627,9.164683
22,0.5389231,1.2479811,1.3541331,0.43012375,11.087433,9.675495
23,0.5645385,0.70328575,1.7476095,2.480162,11.4872265,10.254209
24,0.5901538,-0.8409049,2.7230759,1.7892381,11.769883,10.342892
25,0.6157692,-0.4206571,0.7551904,2.8722954,11.679811,10.39491
26,0.6413846,0.43512383,1.2861048,-0.44333315,11.094055,10.874456
27,0.667,-0.5401429,1.2291332,-3.3495333,11.655233,10.941339
28,0.6926154,-0.1254,0.21596181,-1.8708477,10.886238,10.958516
29,0.7182308,0.41938093,-0.22655255,-0.87113345,10.354956,10.826427
30,0.7438462,-1.7947428,-1.6251333,-0.8816953,10.00158,10.879918
31,0.7694615,-2.7414668,-2.2723331,0.45492387,10.231566,11.119346
32,0.7950769,-3.9278762,1.8593812,0.71814287,10.192106,11.227954
33,0.8206923,-5.847619,1.0284476,1.4026667,10.269009,11.302802
34,0.8463077,-6.1832566,-1.8877048,2.7787051,10.191847,11.35383
35,0.8719231,-1.6492476,-1.7582285,13.875706,10.443454,11.383971
36,0.8975385,4.006581,6.165477,3.8322477,8.37958,10.434457
37,0.9231538,2.7756479,-4.9704194,-3.591343,7.260151,9.325699
38,0.9487692,0.7887523,-11.929134,-19.796192,7.4905457,8.810218
39,0.9743846,-7.7626953,-11.131399,-26.05916,7.3587065,8.578124
40,1.0,-25.070639,-12.0756,-41.813705,8.0096245,8.4939165
