index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.033573013,0.026596718,0.0020638772,0.6116998,0.0011990198
2,0.026615383,-0.08151646,0.095542,0.03780658,1.4699863,0.038216628
3,0.052230768,-0.12055112,0.06541241,0.054600373,1.3103397,0.08326204
4,0.077846155,-0.16150367,0.05900912,0.034142334,1.3132919,0.13302821
5,0.10346154,-0.29962412,0.106998175,0.011635043,2.3374133,0.1898433
6,0.12907693,-0.40957847,0.07542154,-0.03689234,2.6399813,0.25547796
7,0.1546923,-0.55554014,0.20995073,-0.1420383,3.8089762,0.3306606
8,0.18030769,-0.63070077,0.32761496,-0.32932848,4.4072185,0.42420825
9,0.20592308,-0.6948285,0.4157299,-0.24307482,4.692768,0.5404761
10,0.23153846,-0.7070712,0.47477734,-0.058631375,4.6915917,0.6736883
11,0.25715384,-0.8608996,0.503865,-0.10853102,4.9739375,0.8242045
12,0.28276923,-0.8580037,0.6679179,-0.5007591,5.2376366,0.9952023
13,0.30838463,-1.0320858,0.6687884,-0.5434343,5.461874,1.1882726
14,0.334,-1.2445602,0.9233723,-0.3890675,6.1158986,1.403886
15,0.3596154,-1.5692445,1.3598651,-0.24060762,7.132965,1.6329389
16,0.38523078,-1.5606077,1.3804435,-0.4725603,7.082691,1.9066656
17,0.41084614,-2.0946186,1.4351807,-0.6704744,7.7591486,2.260006
18,0.43646154,-2.3310895,2.0877135,-0.59163135,8.666874,2.650305
19,0.46207693,-2.862491,2.0756462,-0.38678285,9.202924,3.0720458
20,0.4876923,-3.104281,2.2437572,-0.08968249,9.67773,3.534068
21,0.5133077,-3.4095147,2.0735583,-0.14380838,9.986173,4.1015553
22,0.5389231,-3.9952064,2.6866336,-0.9288267,10.89338,4.802975
23,0.5645385,-4.577967,3.1482298,-1.597967,11.759104,5.549208
24,0.5901538,-4.972755,4.9516425,-2.1248083,12.983157,6.3071175
25,0.6157692,-6.24691,5.7969794,-1.4780439,14.057919,7.0377293
26,0.6413846,-7.50139,6.8493533,-3.5614033,15.252819,7.8819885
27,0.667,-9.375952,8.918796,-5.980477,16.812582,8.716772
28,0.6926154,-10.44536,9.531228,-7.5919447,17.92703,9.767998
29,0.7182308,-10.707933,12.688994,-9.867363,19.675873,10.979792
30,0.7438462,-10.522372,19.76613,-11.269987,22.067692,12.248091
31,0.7694615,-11.886405,21.263363,-9.380857,23.177168,13.42731
32,0.7950769,-14.145155,26.66428,-12.070375,25.848711,15.379967
33,0.8206923,-14.034661,32.803955,-4.333533,28.083387,17.112213
34,0.8463077,-16.739807,40.60688,-8.913923,29.866049,18.232265
35,0.8719231,-20.179623,40.346245,-5.9944735,30.933578,19.515482
36,0.8975385,-13.506676,34.453552,0.29149628,31.53823,20.902979
37,0.9231538,-20.867712,37.354675,-10.009861,33.212234,22.649597
38,0.9487692,-15.685988,33.161777,-7.717285,34.532005,24.695625
39,0.9743846,-2.005601,30.654264,0.40296364,36.867332,27.178804
40,1.0,-16.012293,25.852978,10.560135,38.7676,29.14989
