index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.028020697,0.031344485,-0.0074551683,-0.36479092,0.00046225486
2,0.026615383,0.044531066,-0.049986456,-0.026751729,0.19701427,0.027952237
3,0.052230768,0.105503455,-0.010731284,-0.012724107,-0.51195747,0.06384228
4,0.077846155,0.043972462,0.0055309692,0.116827674,-1.084413,0.09578311
5,0.10346154,0.08674487,-0.11139318,0.04540685,-0.28513706,0.15580465
6,0.12907693,-0.044110365,-0.22877234,-0.013455071,0.5368987,0.20281965
7,0.1546923,0.121551745,-0.3301589,-0.014855135,0.4597972,0.45195472
8,0.18030769,0.01944825,-0.32673118,-0.1736689,0.36680424,0.81673145
9,0.20592308,-0.075537935,-0.414607,-0.21671034,0.6228025,0.89226264
10,0.23153846,0.06322761,-0.3782691,-0.060131,-0.11087847,1.0886153
11,0.25715384,0.21553794,-0.37870374,-0.035593078,1.0794332,2.094399
12,0.28276923,0.44764835,-0.6112069,-0.1883586,2.1930945,2.5153155
13,0.30838463,0.8891448,-0.81507623,-0.22054486,3.5079474,2.8376122
14,0.334,1.0169379,-0.52043444,-0.45202738,3.5899093,3.058799
15,0.3596154,0.69722074,-0.296607,-0.13979313,3.243994,3.3839545
16,0.38523078,0.9629518,-0.8367865,0.005682811,3.6013756,3.7974036
17,0.41084614,0.4632207,-1.2128621,0.6818621,4.542934,4.206755
18,0.43646154,0.23886204,-1.4619864,1.1120001,4.925333,4.2585955
19,0.46207693,0.6438138,-2.0166419,1.3443378,4.9519606,4.2288995
20,0.4876923,0.54706895,-2.7913933,1.0198551,4.730446,4.407436
21,0.5133077,0.71715164,-3.0725107,0.0883379,5.4850616,4.977336
22,0.5389231,1.2932689,-3.6691587,-0.74104834,6.258597,5.2380023
23,0.5645385,-0.23422074,-4.9978204,-1.5041173,6.636853,5.2444315
24,0.5901538,-0.8595242,-5.600786,-1.8967584,6.4108415,5.0149207
25,0.6157692,0.32754487,-7.633358,-0.300938,6.4413795,5.092057
26,0.6413846,-1.6800553,-6.916903,0.9100622,6.591342,5.3340135
27,0.667,-0.13224828,-5.1896214,-1.1846621,6.033846,5.553929
28,0.6926154,1.1472137,-3.0116553,-0.6895656,5.5453897,5.649989
29,0.7182308,-2.3224552,-6.1313653,-0.50634474,6.2299204,5.9844627
30,0.7438462,-2.416221,-5.0116963,0.9149379,5.7999215,5.9064207
31,0.7694615,-0.5437794,-6.159724,2.9790552,5.959336,6.0639014
32,0.7950769,-0.30519304,-7.205249,1.6834414,5.7832336,6.2072773
33,0.8206923,4.418096,-8.071,-4.447118,6.8464136,7.3179665
34,0.8463077,0.65297246,-4.146497,-7.0413866,7.19071,7.53024
35,0.8719231,1.776221,-9.640483,-1.335269,7.3921247,8.462664
36,0.8975385,11.696525,-11.72125,-4.402945,8.018301,8.833248
37,0.9231538,0.48839283,-20.562084,0.5084553,8.964063,9.634155
38,0.9487692,19.15522,-17.813221,22.137938,10.867195,10.651529
39,0.9743846,22.479223,-14.749635,32.173183,11.126827,10.692453
40,1.0,35.073162,-0.36939335,44.47005,11.7271,10.651083
