index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.019899,-0.016077027,0.034464844,0.6114356,1.3432955e-08
2,0.026615383,-0.04879045,-0.088666454,0.09269744,1.5076251,-1.0983947e-06
3,0.052230768,-0.04533327,-0.15866636,0.19161195,2.4682539,-1.5395029e-06
4,0.077846155,-0.15455817,-0.1946975,0.22420907,3.0876923,-3.282138e-06
5,0.10346154,-0.2130774,-0.26169002,0.37720147,4.3818674,-3.957169e-06
6,0.12907693,-0.22736406,-0.34648046,0.38162762,4.356667,-9.373527e-06
7,0.1546923,-0.34449613,-0.46462777,0.40201548,4.7982287,-6.7084393e-06
8,0.18030769,-0.33555815,-0.5774649,0.4683176,4.9937296,-7.004253e-06
9,0.20592308,-0.35003862,-0.5753253,0.5398756,4.973395,-5.6846047e-06
10,0.23153846,-0.6162556,-0.6187982,0.69745725,5.7997894,-1.2536252e-06
11,0.25715384,-0.79089916,-0.8210693,0.99651897,6.9685807,-1.8011526e-06
12,0.28276923,-0.87366664,-1.0499221,1.0220462,7.099141,-4.301359e-06
13,0.30838463,-1.2278988,-1.0400077,1.0304418,7.225599,-1.37316865e-05
14,0.334,-1.4766665,-1.1080774,1.1397829,7.4416614,-2.0601872e-05
15,0.3596154,-1.6780076,-1.1409996,1.3870773,7.7439084,-3.1700096e-05
16,0.38523078,-1.2801783,-1.7546898,1.6300544,7.85022,-2.763417e-05
17,0.41084614,-1.1019921,-1.794333,1.5009148,7.2573767,-4.4248838e-05
18,0.43646154,-1.0626508,-1.5810078,2.4095032,7.7768583,-5.957861e-05
19,0.46207693,-1.4824032,-2.208411,2.7715037,8.281398,-6.1232065e-05
20,0.4876923,-1.2870157,-2.2842247,4.049015,8.921694,-6.659101e-05
21,0.5133077,-1.4105738,-1.3112401,4.826806,8.863429,-7.136325e-05
22,0.5389231,-2.2953255,-1.1471857,4.810597,8.777278,-6.755089e-05
23,0.5645385,-1.8253253,-1.3089219,6.042411,8.987015,-0.000100669764
24,0.5901538,-2.2848217,-1.0049996,6.199434,8.784351,-0.00012499589
25,0.6157692,-2.6400232,-1.9746662,7.8853173,9.358533,-0.00013845348
26,0.6413846,-2.909395,-2.195628,8.453937,9.31993,-9.017784e-05
27,0.667,-3.9113026,-1.7460928,8.472457,9.127351,-4.205356e-05
28,0.6926154,-8.133558,-3.0003254,10.998466,10.139764,2.2228047e-05
29,0.7182308,-9.994496,-2.4160695,12.747536,10.36556,2.2341563e-05
30,0.7438462,-10.464565,-3.1958911,15.017007,10.585137,-4.2614003e-05
31,0.7694615,-10.840349,-1.7523329,17.91251,10.667261,-0.00011867009
32,0.7950769,-14.96228,1.0585115,21.110697,10.933196,-0.00028349686
33,0.8206923,-17.689354,-0.8860773,26.778572,11.559725,-0.00029813702
34,0.8463077,-18.542076,0.43975997,34.07297,11.969266,-0.00023652191
35,0.8719231,-23.165028,-3.4795969,43.370537,12.841107,-0.0004175987
36,0.8975385,-17.784077,-6.581232,47.05848,12.696651,-0.0003659455
37,0.9231538,-19.663355,-1.3555274,55.36048,12.842305,-0.00025526853
38,0.9487692,-30.836193,-0.5250077,53.987457,12.803678,-0.00022992952
39,0.9743846,-35.629585,3.5180779,74.630264,13.517063,-0.00027348948
40,1.0,-39.740223,-3.1283255,92.13521,14.152149,-0.0006966015
