index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,-0.014328422,0.04023004,-0.0048558232,0.61271757,2.9197052e-05
2,0.026615383,-0.033808365,0.044352185,0.032759145,0.35478064,0.0009969093
3,0.052230768,-0.01556937,0.11013876,-0.0043521747,0.7435123,0.0023295132
4,0.077846155,-0.025855858,0.18470266,-0.0008612927,1.1776347,0.0036772587
5,0.10346154,-0.03954198,0.32741976,-0.018534651,2.1286807,0.0054073264
6,0.12907693,-0.09337044,0.43797815,0.00075002573,2.7560635,0.0075485567
7,0.1546923,-0.055352174,0.52689236,-0.09391789,2.9246514,0.010732367
8,0.18030769,-0.14916602,0.47053117,-0.19265144,2.5372891,0.014020436
9,0.20592308,-0.16836497,0.5739271,-0.17247444,2.707516,0.017988626
10,0.23153846,-0.13845801,0.61299276,0.07920256,2.3782992,0.02171085
11,0.25715384,-0.1876916,0.7828322,0.11528835,2.7009337,0.02591743
12,0.28276923,-0.0044872463,1.0942701,0.062744536,3.068227,0.03226708
13,0.30838463,-0.07895072,1.4293232,-0.10898902,3.7065609,0.04150493
14,0.334,-0.2988029,1.804011,-0.23504744,4.4591146,0.056768686
15,0.3596154,-0.50755835,1.9611678,-0.48008215,4.6784987,0.07692735
16,0.38523078,-0.58841974,2.4835,-0.6550492,5.3314247,0.099896096
17,0.41084614,-0.00984484,2.1759763,-0.866,4.336919,0.12361417
18,0.43646154,-0.6880237,2.679208,-0.6801095,4.9209337,0.15124883
19,0.46207693,-0.70429754,3.0159636,-1.0353193,5.061586,0.18698397
20,0.4876923,-1.0210017,2.9554546,-1.9557354,4.9876094,0.2233667
21,0.5133077,-1.8366114,3.7215786,-1.7631916,5.4767118,0.25993234
22,0.5389231,-0.6864599,4.1654544,-1.3024871,5.1625156,0.30472177
23,0.5645385,-1.2757299,6.036876,-1.718458,6.188802,0.35958034
24,0.5901538,-2.3067846,6.666257,-3.053577,6.595784,0.4576763
25,0.6157692,-3.7216883,8.845332,-4.196782,7.685877,0.6080404
26,0.6413846,-5.677992,11.107611,-4.7898016,8.707756,0.81727755
27,0.667,-7.4058547,12.2567005,-5.0467563,9.262458,1.07671
28,0.6926154,-5.8379807,15.4646225,-4.606368,9.836121,1.393157
29,0.7182308,-5.4523687,21.033884,-4.76367,11.144327,1.7320654
30,0.7438462,-7.203662,26.64075,-4.570012,12.564812,2.2883306
31,0.7694615,-8.713078,30.414732,-3.95044,13.963619,3.4126668
32,0.7950769,-10.35062,28.972862,-1.9505074,14.920495,4.8164587
33,0.8206923,-11.852885,33.33177,-0.75184107,17.115057,6.715064
34,0.8463077,-12.679313,31.294601,-6.740565,18.82668,8.499836
35,0.8719231,-5.491282,39.165226,-6.0439153,21.587973,11.397653
36,0.8975385,-2.7100875,42.850266,-14.832586,24.941055,14.236696
37,0.9231538,-20.073595,47.183823,-13.141819,28.41063,17.721062
38,0.9487692,-23.574179,48.8723,-31.237747,32.04648,20.51048
39,0.9743846,-24.90249,53.539295,-37.489887,33.8495,22.219429
40,1.0,-25.920732,45.601917,-44.700245,34.538376,22.912453
