index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.001,0.011950336,-0.036788933,0.017503336,0.5818878,0.0011255922
2,0.026615383,-0.02052176,-0.07389452,0.060602486,0.922173,0.030773733
3,0.052230768,-0.046676997,-0.15901878,0.0675963,1.5658064,0.06714702
4,0.077846155,-0.09579502,-0.19236039,0.11045964,1.9800018,0.104282334
5,0.10346154,-0.179236,-0.24538517,0.04329197,2.110326,0.14238173
6,0.12907693,-0.19346581,-0.26139766,0.09295042,2.1189902,0.1827743
7,0.1546923,-0.19914901,-0.31288823,0.098298065,2.0446746,0.2281842
8,0.18030769,-0.44819868,-0.40070817,0.2490125,3.4835677,0.28091425
9,0.20592308,-0.5045093,-0.39626083,0.44560868,3.8444133,0.33469322
10,0.23153846,-0.67892545,-0.44480127,0.6487145,4.7028728,0.40242016
11,0.25715384,-0.8746087,-0.59513676,0.7895341,5.4492607,0.46686405
12,0.28276923,-1.1473044,-0.8234471,0.7026087,6.126978,0.5441259
13,0.30838463,-1.3724657,-1.0501305,0.69639754,6.6103745,0.62701935
14,0.334,-1.6307764,-1.2560062,0.67071444,7.1028852,0.7056389
15,0.3596154,-1.5751616,-1.4238634,0.51021147,6.8966846,0.76686406
16,0.38523078,-1.2041988,-1.2179257,0.46174556,5.892109,0.84885204
17,0.41084614,-1.1673727,-1.0945342,1.3603044,6.016811,0.96938443
18,0.43646154,-1.0588199,-1.4751927,1.4675962,6.138815,1.1452681
19,0.46207693,-1.0412424,-2.1077576,1.6878322,6.5669074,1.3468431
20,0.4876923,-1.0996398,-3.5133543,1.676261,7.4188714,1.4592919
21,0.5133077,-1.3345279,-4.1126084,1.6227516,7.604741,1.4703768
22,0.5389231,-2.0804846,-4.7254715,2.0625837,8.037968,1.4766369
23,0.5645385,-2.0353541,-6.014149,1.7810187,8.25581,1.49367
24,0.5901538,-2.6966455,-6.361652,1.5006211,8.306496,1.5393101
25,0.6157692,-2.3295343,-7.3028207,1.4523852,8.312416,1.6057934
26,0.6413846,-2.348646,-9.005708,2.9114783,8.551325,1.5393908
27,0.667,-2.7694414,-10.595001,3.862857,8.898974,1.6433895
28,0.6926154,-1.6817639,-12.872446,5.8051305,9.653251,1.9093242
29,0.7182308,0.0062795877,-14.422148,6.964074,9.925491,2.007214
30,0.7438462,1.380292,-14.091318,5.1856956,9.4100275,2.0928376
31,0.7694615,-3.4901562,-14.992689,9.412708,9.963083,2.1947763
32,0.7950769,-3.1954596,-14.146608,13.957497,10.31079,2.2193525
33,0.8206923,-6.6537633,-19.756,3.6457195,9.837946,2.348121
34,0.8463077,-1.5755715,-21.749651,7.254577,9.830806,2.4404309
35,0.8719231,-9.640142,-28.41379,-2.9988885,10.572039,2.5494657
36,0.8975385,-2.136572,-34.298347,1.8812425,10.500309,2.4676273
37,0.9231538,0.8704097,-48.551556,1.0141492,10.641317,1.882498
38,0.9487692,-0.22331059,-44.29265,-12.832821,9.772933,1.6362033
39,0.9743846,-4.3855224,-44.24447,8.259541,10.184933,1.8833963
40,1.0,2.1954846,-57.92512,-5.306411,9.916963,1.8905036
