index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.020775758,-0.008694128,0.008765018,-1.9318018e-06,-1.9333538e-06
2,0.051282052,-0.04588536,-0.019202309,0.019358238,-7.79751e-06,-7.796023e-06
3,0.07692308,-0.07480339,-0.03130386,0.031558458,-1.05790605e-05,-1.0568128e-05
4,0.102564104,-0.10822475,-0.045290135,0.045658447,-1.4785009e-05,-1.4781268e-05
5,0.12820514,-0.14682548,-0.061444096,0.0619433,-2.0907477e-05,-2.0921225e-05
6,0.15384616,-0.19103454,-0.07994527,0.08059433,-2.5978457e-05,-2.5997002e-05
7,0.17948718,-0.24151377,-0.10106964,0.10189076,-3.7116883e-05,-3.7127782e-05
8,0.20512821,-0.2993827,-0.12528685,0.12630452,-4.6497735e-05,-4.6515106e-05
9,0.23076923,-0.3661787,-0.15324016,0.15448439,-5.8843536e-05,-5.8861806e-05
10,0.25641027,-0.44366035,-0.18566418,0.18717276,-7.1201575e-05,-7.124176e-05
11,0.2820513,-0.5337319,-0.22335806,0.22517225,-7.132995e-05,-7.1369745e-05
12,0.30769232,-0.6382939,-0.2671153,0.26928392,-6.797987e-05,-6.8014044e-05
13,0.33333334,-0.7587933,-0.31754407,0.3201196,-7.579266e-05,-7.584006e-05
14,0.35897437,-0.89660525,-0.37521634,0.37825984,-0.00010327804,-0.00010330648
15,0.3846154,-1.0544169,-0.44125807,0.4448378,-0.00013722823,-0.0001372443
16,0.41025642,-1.2363101,-0.5173785,0.52157444,-0.00017026754,-0.00017028021
17,0.43589744,-1.4468157,-0.6054716,0.61038357,-0.00016758991,-0.00016758149
18,0.46153846,-1.691048,-0.7076784,0.71342087,-0.0001996358,-0.00019962317
19,0.4871795,-1.9751519,-0.8265743,0.8332777,-0.00022873815,-0.00022872083
20,0.5128205,-2.3057652,-0.96492666,0.9727555,-0.00025778852,-0.00025777245
21,0.5384615,-2.689205,-1.1253862,1.1345216,-0.00032689015,-0.00032686663
22,0.56410253,-3.1311479,-1.3103348,1.3209666,-0.00039586646,-0.0003958721
23,0.5897436,-3.6368227,-1.5219542,1.5342988,-0.00045228927,-0.00045230245
24,0.61538464,-4.2122216,-1.7627501,1.7770519,-0.00054235954,-0.00054236443
25,0.64102566,-4.86668,-2.0366206,2.0531547,-0.0005794214,-0.0005794175
26,0.6666667,-5.6148353,-2.3497076,2.3687918,-0.0007323027,-0.00073231367
27,0.6923077,-6.474945,-2.7096417,2.7316616,-0.0008102503,-0.000810261
28,0.71794873,-7.464022,-3.1235514,3.148942,-0.0010101154,-0.0010101253
29,0.74358976,-8.599555,-3.5987797,3.6279955,-0.0012187194,-0.0012187413
30,0.7692308,-9.908062,-4.1463647,4.1800275,-0.001363198,-0.0013632192
31,0.7948718,-11.423182,-4.780436,4.819214,-0.0015725326,-0.0015725647
32,0.82051283,-13.179057,-5.515239,5.5599923,-0.001574709,-0.0015747432
33,0.84615386,-15.215497,-6.3674726,6.4191246,-0.0020232385,-0.0020232808
34,0.8717949,-17.59071,-7.3614674,7.421177,-0.0024443865,-0.0024444186
35,0.8974359,-20.375467,-8.526822,8.59603,-0.0025114066,-0.0025114482
36,0.9230769,-23.615515,-9.882719,9.962968,-0.0027386898,-0.0027387226
37,0.94871795,-27.311934,-11.429548,11.522412,-0.002854234,-0.0028542678
38,0.974359,-31.489223,-13.177742,13.284704,-0.0036600155,-0.003660036
39,1.0,-36.318367,-15.198677,15.322035,-0.004109869,-0.0041098986
