index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.012408273,-0.019287903,0.0074889003,0.014981732,0.014981737
2,0.051282052,-0.028485646,-0.042054944,0.016038742,0.03434519,0.03434518
3,0.07692308,-0.047180265,-0.06793346,0.026440533,0.05587804,0.05587804
4,0.102564104,-0.06868997,-0.097597435,0.03923001,0.07990081,0.079900816
5,0.12820514,-0.09345752,-0.13238157,0.05285436,0.10643295,0.106432974
6,0.15384616,-0.122023836,-0.1726128,0.067058936,0.13417765,0.13417768
7,0.17948718,-0.15666461,-0.21699363,0.08344483,0.16374217,0.16374218
8,0.20512821,-0.20078053,-0.263915,0.10260257,0.19588266,0.19588268
9,0.23076923,-0.25239298,-0.31552303,0.12893447,0.23508155,0.23508158
10,0.25641027,-0.31351873,-0.37302008,0.16148081,0.2818205,0.28182054
11,0.2820513,-0.38275415,-0.43998966,0.20240527,0.3307621,0.33076212
12,0.30769232,-0.46325848,-0.5169662,0.2508526,0.39277148,0.3927715
13,0.33333334,-0.55957943,-0.59976375,0.30970508,0.46444637,0.46444637
14,0.35897437,-0.67533904,-0.6973591,0.36074746,0.550522,0.550522
15,0.3846154,-0.7956255,-0.8281252,0.40547815,0.659552,0.6595519
16,0.41025642,-0.9269068,-0.9875047,0.45006773,0.77644944,0.7764494
17,0.43589744,-1.1015062,-1.14917,0.505236,0.8961041,0.896104
18,0.46153846,-1.3231153,-1.3133751,0.5717882,1.0096304,1.0096303
19,0.4871795,-1.5720431,-1.5230771,0.62684095,1.1239253,1.1239252
20,0.5128205,-1.8643832,-1.7594806,0.7066704,1.2563578,1.2563577
21,0.5384615,-2.2190516,-2.0082273,0.81234366,1.3989141,1.3989139
22,0.56410253,-2.6381693,-2.293452,0.89554226,1.5247513,1.5247511
23,0.5897436,-3.1200058,-2.6301866,0.9069349,1.652696,1.6526958
24,0.61538464,-3.6613038,-3.022155,0.86924756,1.7873285,1.7873282
25,0.64102566,-4.297349,-3.439577,0.8343952,1.94245,1.9424498
26,0.6666667,-5.057321,-3.8620594,0.78356403,2.098443,2.0984428
27,0.6923077,-5.9264703,-4.3588448,0.75436044,2.23695,2.2369497
28,0.71794873,-6.9313326,-4.9176135,0.68900156,2.3651614,2.3651612
29,0.74358976,-8.071727,-5.576776,0.5741682,2.5279267,2.5279264
30,0.7692308,-9.388105,-6.3237143,0.3982851,2.7167578,2.7167575
31,0.7948718,-10.910879,-7.204445,0.28982866,2.9692698,2.9692693
32,0.82051283,-12.480421,-8.5104475,0.3153424,3.1217353,3.1217349
33,0.84615386,-13.967402,-10.331384,0.37367243,3.0812995,3.081299
34,0.8717949,-14.553835,-12.994827,0.48298794,2.4977963,2.4977958
35,0.8974359,-14.311758,-15.927158,1.2063494,1.5726926,1.5726922
36,0.9230769,-13.914067,-19.170433,3.0271263,1.1682003,1.1681998
37,0.94871795,-13.803236,-22.69236,5.4596825,1.3490188,1.3490185
38,0.974359,-14.356797,-26.141384,8.821539,1.3708148,1.3708144
39,1.0,-15.525347,-29.685337,13.011425,1.3836578,1.3836575
