index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.015519299,-0.016048027,0.007784843,0.13641791,0.13641793
2,0.051282052,-0.029109439,-0.036470972,0.022617524,0.23227537,0.23227537
3,0.07692308,-0.043657996,-0.056585744,0.04312831,0.33701384,0.33701384
4,0.102564104,-0.0745621,-0.058787234,0.0659116,0.59349775,0.59349775
5,0.12820514,-0.11162771,-0.049008287,0.08744316,0.8895159,0.8895159
6,0.15384616,-0.15543316,-0.027688157,0.10074067,1.1981865,1.1981866
7,0.17948718,-0.20140836,0.003693875,0.116393745,1.4526896,1.4526898
8,0.20512821,-0.25214761,0.043259244,0.13134606,1.6966928,1.696693
9,0.23076923,-0.29345626,0.10552342,0.14810812,1.8175433,1.8175435
10,0.25641027,-0.3030564,0.1926297,0.16756567,1.8573002,1.8573004
11,0.2820513,-0.31213468,0.29429835,0.19060794,1.8968973,1.8968976
12,0.30769232,-0.32386512,0.4135325,0.21094243,1.9313968,1.9313971
13,0.33333334,-0.33608785,0.5477767,0.24808414,1.9581141,1.9581144
14,0.35897437,-0.35388553,0.7013729,0.28973752,1.9737531,1.9737533
15,0.3846154,-0.37300906,0.88121295,0.30756,1.9773313,1.9773315
16,0.41025642,-0.39972502,1.0910225,0.29861915,1.9795232,1.9795234
17,0.43589744,-0.43364832,1.3335996,0.2947301,1.9632422,1.9632424
18,0.46153846,-0.47059,1.6137977,0.31374317,1.9110678,1.9110681
19,0.4871795,-0.48002854,1.9357541,0.38142318,1.8298093,1.8298095
20,0.5128205,-0.44990882,2.2916043,0.52388686,1.7356137,1.735614
21,0.5384615,-0.39504725,2.702891,0.6868873,1.6515951,1.6515954
22,0.56410253,-0.30145925,3.1729333,0.872902,1.6097382,1.6097385
23,0.5897436,-0.19405217,3.718997,1.0640683,1.592174,1.5921743
24,0.61538464,-0.07496485,4.3191833,1.3333411,1.5585734,1.5585736
25,0.64102566,0.085736305,4.9958377,1.6408615,1.5308479,1.5308481
26,0.6666667,0.32730198,5.7281885,2.0376556,1.5430192,1.5430194
27,0.6923077,0.8473449,6.402956,2.5617745,1.5732394,1.5732397
28,0.71794873,1.485405,7.109226,3.209203,1.603053,1.6030532
29,0.74358976,2.2069335,7.8659396,4.0175033,1.6335144,1.6335146
30,0.7692308,3.1310673,8.648467,4.9418273,1.6662002,1.6662004
31,0.7948718,4.158088,9.656236,5.962529,1.6963587,1.6963589
32,0.82051283,5.447362,10.869623,6.985861,1.7342278,1.734228
33,0.84615386,6.6088285,12.433677,8.325543,1.76941,1.7694103
34,0.8717949,8.036644,14.095341,10.012006,1.7830997,1.7830999
35,0.8974359,9.2880335,16.105818,12.199646,1.7775924,1.7775927
36,0.9230769,9.690257,18.060219,14.712348,1.7775931,1.7775934
37,0.94871795,8.466503,18.698858,16.981974,1.782024,1.7820243
38,0.974359,5.015228,17.62838,18.962324,1.7826655,1.7826657
39,1.0,3.589644,18.399042,21.87741,1.7935746,1.7935748
