index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.00089487626,0.0059445263,0.022913901,0.25362754,0.25362757
2,0.051282052,-0.006872885,0.015547715,0.04909724,0.45382875,0.45382878
3,0.07692308,-0.019316247,0.024544418,0.07885373,0.56569046,0.5656905
4,0.102564104,-0.023284087,0.03655695,0.115334734,0.6319744,0.63197446
5,0.12820514,-0.024574483,0.053655237,0.15678355,0.6774683,0.67746836
6,0.15384616,-0.02522512,0.07790974,0.20203072,0.72110283,0.72110283
7,0.17948718,-0.026965672,0.10843055,0.25216842,0.7355361,0.7355361
8,0.20512821,-0.031466886,0.14577805,0.30793244,0.74878037,0.74878037
9,0.23076923,-0.040818416,0.19343007,0.36862788,0.75453913,0.75453913
10,0.25641027,-0.055181608,0.2503934,0.43698293,0.753041,0.753041
11,0.2820513,-0.07454994,0.3184917,0.5142431,0.7512204,0.7512204
12,0.30769232,-0.09826849,0.39593065,0.6049976,0.7468369,0.7468369
13,0.33333334,-0.15100272,0.47601676,0.7059329,0.7440192,0.7440192
14,0.35897437,-0.23017944,0.56471914,0.8136247,0.7498999,0.7498999
15,0.3846154,-0.32345006,0.6582169,0.9413663,0.75679845,0.75679845
16,0.41025642,-0.44141316,0.7652988,1.0807734,0.76148707,0.76148707
17,0.43589744,-0.5938071,0.8728495,1.2397673,0.76597273,0.76597273
18,0.46153846,-0.77682084,0.9828844,1.4276472,0.78229105,0.78229105
19,0.4871795,-1.0063995,1.089061,1.6405,0.8014659,0.8014659
20,0.5128205,-1.267745,1.2260846,1.8881404,0.80938977,0.80938977
21,0.5384615,-1.5662193,1.3924608,2.1761773,0.82594746,0.82594746
22,0.56410253,-1.9135311,1.5858064,2.5038328,0.84788644,0.84788644
23,0.5897436,-2.3278174,1.8024545,2.8629253,0.87169117,0.8716911
24,0.61538464,-2.803008,2.0484576,3.26746,0.9018865,0.90188646
25,0.64102566,-3.3320508,2.3226032,3.7441201,0.9300395,0.9300395
26,0.6666667,-3.9262376,2.6702316,4.28017,0.9498411,0.9498411
27,0.6923077,-4.6404743,3.0867538,4.8485084,0.967886,0.967886
28,0.71794873,-5.422838,3.5694559,5.5434794,0.9795749,0.9795749
29,0.74358976,-6.1904783,4.1410136,6.4578543,0.9879025,0.9879025
30,0.7692308,-6.7984686,4.8499055,7.6652603,0.9973968,0.9973968
31,0.7948718,-7.335131,5.7190394,9.101985,1.0092405,1.0092405
32,0.82051283,-7.777305,6.702733,10.821211,1.0107051,1.0107051
33,0.84615386,-7.5774393,7.5547867,13.019519,1.0054786,1.0054786
34,0.8717949,-6.914197,8.622582,15.295738,1.0039083,1.0039083
35,0.8974359,-4.7813053,9.88936,16.847403,1.0033411,1.0033411
36,0.9230769,-1.7166364,10.989718,18.244188,1.004022,1.0040219
37,0.94871795,0.47225904,12.474983,20.792885,1.0060285,1.0060284
38,0.974359,4.9255123,13.847394,22.17636,1.0071912,1.0071911
39,1.0,10.073614,15.43395,23.775707,1.007634,1.0076339
