index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.018737735,0.012027765,-0.005929565,0.1989015,0.19890152
2,0.051282052,0.031459674,0.037717782,-0.0075061927,0.32896012,0.3289601
3,0.07692308,0.038113546,0.07028733,-0.00554038,0.43952024,0.43952024
4,0.102564104,0.05181181,0.106056884,-0.0060252994,0.5614639,0.5614639
5,0.12820514,0.06335584,0.14896794,-0.010215361,0.69249046,0.69249046
6,0.15384616,0.0852736,0.19480342,-0.013450648,0.8459477,0.8459477
7,0.17948718,0.113386914,0.24563216,-0.016328648,1.0891453,1.0891453
8,0.20512821,0.14831,0.29970998,-0.0315146,1.3848754,1.3848753
9,0.23076923,0.2042978,0.34934592,-0.03746948,1.6820233,1.6820232
10,0.25641027,0.29129776,0.36671242,-0.04301126,1.958311,1.9583108
11,0.2820513,0.3937486,0.35915968,-0.058896195,2.2808757,2.2808754
12,0.30769232,0.51245064,0.3486191,-0.049218375,2.6101325,2.6101322
13,0.33333334,0.63799214,0.29201716,-0.027745966,2.8978934,2.897893
14,0.35897437,0.7825947,0.23428918,0.0026727822,3.1695292,3.1695287
15,0.3846154,0.96346927,0.20653678,0.0004636119,3.4449923,3.4449918
16,0.41025642,1.1681244,0.16264333,-0.023944307,3.7220533,3.7220528
17,0.43589744,1.3931897,0.095089376,-0.08888528,4.0198817,4.0198812
18,0.46153846,1.6414297,-0.022937082,-0.16009364,4.2747917,4.2747912
19,0.4871795,1.9413681,-0.14125146,-0.22986135,4.510548,4.510547
20,0.5128205,2.2734246,-0.32832092,-0.27044627,4.744913,4.744912
21,0.5384615,2.585638,-0.6422487,-0.31808683,5.0394516,5.0394506
22,0.56410253,2.8799958,-1.061886,-0.32173488,5.333299,5.333298
23,0.5897436,3.1831737,-1.5562953,-0.24216154,5.6554284,5.6554275
24,0.61538464,3.5060399,-2.1410153,-0.19603984,6.097745,6.097744
25,0.64102566,3.9094276,-2.7830672,-0.14547588,6.527269,6.527268
26,0.6666667,4.463765,-3.4268322,0.04562837,6.847416,6.847415
27,0.6923077,5.1711707,-4.113833,0.17316161,7.158743,7.158742
28,0.71794873,6.1635485,-4.695046,0.12907632,7.5194273,7.5194263
29,0.74358976,7.380276,-5.2131896,0.116872385,7.845981,7.84598
30,0.7692308,8.704799,-5.959075,0.20625657,8.136198,8.136197
31,0.7948718,10.148287,-6.9579463,0.38054627,8.389279,8.389278
32,0.82051283,11.714997,-8.241967,0.645794,8.676233,8.676232
33,0.84615386,13.587453,-9.6311865,1.0791557,8.764968,8.764967
34,0.8717949,15.857945,-11.131702,1.5764453,8.923697,8.9236965
35,0.8974359,18.545958,-12.878261,2.048437,8.981149,8.981148
36,0.9230769,21.658552,-14.808671,2.9198346,8.773317,8.773316
37,0.94871795,24.908504,-17.178232,4.4322476,8.84888,8.848879
38,0.974359,28.614548,-19.713818,6.283815,8.920952,8.920951
39,1.0,33.141384,-22.31335,8.358152,8.877532,8.877531
