index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.011076533,0.019969177,0.007863825,0.16468829,0.16468829
2,0.051282052,-0.023319911,0.044739485,0.017295271,0.3572441,0.3572441
3,0.07692308,-0.037587784,0.07227899,0.030276138,0.5733502,0.5733502
4,0.102564104,-0.0503759,0.10260556,0.05061407,0.79710925,0.79710925
5,0.12820514,-0.054651126,0.1414103,0.07284942,0.97499424,0.9749942
6,0.15384616,-0.060565602,0.18836933,0.090331964,1.1607903,1.1607902
7,0.17948718,-0.03950303,0.23656702,0.11612509,1.2677422,1.267742
8,0.20512821,-0.0048084892,0.2897374,0.13859926,1.3521613,1.3521612
9,0.23076923,0.040292405,0.34811014,0.16338411,1.4124415,1.4124414
10,0.25641027,0.08562437,0.41651717,0.20080176,1.486103,1.4861029
11,0.2820513,0.13703413,0.4958528,0.24629776,1.5713919,1.5713919
12,0.30769232,0.19641978,0.58056706,0.3109035,1.6983799,1.6983799
13,0.33333334,0.27233654,0.67223203,0.3858158,1.8290951,1.8290951
14,0.35897437,0.3591118,0.77107686,0.47843155,1.9640164,1.9640164
15,0.3846154,0.46400768,0.87624186,0.58755714,2.1069536,2.1069536
16,0.41025642,0.57494783,0.9902408,0.72818935,2.224734,2.224734
17,0.43589744,0.6956379,1.1059574,0.9082429,2.2792184,2.2792184
18,0.46153846,0.82229686,1.219342,1.1369834,2.336407,2.336407
19,0.4871795,0.9430805,1.336304,1.4229373,2.353606,2.353606
20,0.5128205,1.0488218,1.4511466,1.775784,2.3401666,2.3401663
21,0.5384615,1.1255124,1.5863066,2.195479,2.297583,2.2975829
22,0.56410253,1.1754065,1.715127,2.692442,2.2397454,2.2397451
23,0.5897436,1.1968486,1.8727311,3.2603812,2.1671474,2.1671472
24,0.61538464,1.1380339,2.0748887,3.8978803,2.0941753,2.094175
25,0.64102566,0.99341804,2.3380299,4.599686,1.9718034,1.9718031
26,0.6666667,0.7822049,2.654612,5.38518,1.7876816,1.7876812
27,0.6923077,0.48503184,3.0146744,6.272963,1.6070329,1.6070325
28,0.71794873,0.11439851,3.3814075,7.301526,1.3647199,1.3647195
29,0.74358976,-0.3214848,3.8376257,8.464693,1.0946598,1.0946594
30,0.7692308,-0.8684043,4.6187944,9.650118,0.90857536,0.908575
31,0.7948718,-1.4401577,5.750203,10.876908,0.7774005,0.77740014
32,0.82051283,-1.9023668,7.4143333,11.962942,0.5591521,0.55915177
33,0.84615386,-2.5615537,9.192825,13.380144,0.38839144,0.38839108
34,0.8717949,-3.308443,11.517783,14.681422,0.4775793,0.47757894
35,0.8974359,-4.136226,14.184508,16.326202,0.5203384,0.52033806
36,0.9230769,-5.2008333,17.328482,18.109184,0.53518003,0.5351797
37,0.94871795,-6.363037,21.067547,19.899208,0.54054683,0.5405465
38,0.974359,-7.2936206,25.55376,21.403831,0.5459214,0.54592097
39,1.0,-6.456175,30.71084,23.209074,0.54420185,0.5442014
