index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.021132875,-0.011100852,-0.0037525229,0.041147295,0.041147307
2,0.051282052,0.046922002,-0.024071628,-0.00816787,0.09070067,0.090700686
3,0.07692308,0.076649435,-0.03878703,-0.013719251,0.14639989,0.14639989
4,0.102564104,0.111079365,-0.055728048,-0.019903304,0.20836093,0.20836091
5,0.12820514,0.15035793,-0.07301003,-0.03287877,0.2684866,0.2684866
6,0.15384616,0.19502547,-0.09185346,-0.050031453,0.3386698,0.3386698
7,0.17948718,0.24731332,-0.115535155,-0.06211494,0.42519873,0.42519873
8,0.20512821,0.30668622,-0.14431371,-0.07487315,0.5245853,0.5245853
9,0.23076923,0.375852,-0.17867535,-0.07974465,0.64470285,0.6447028
10,0.25641027,0.45231918,-0.22487994,-0.08959395,0.75867903,0.758679
11,0.2820513,0.5311162,-0.29256648,-0.102954894,0.8040048,0.8040047
12,0.30769232,0.6182026,-0.3772147,-0.109348215,0.848673,0.8486729
13,0.33333334,0.71176815,-0.48151433,-0.11457873,0.8925459,0.8925458
14,0.35897437,0.8173471,-0.6011937,-0.12873495,0.9221803,0.9221803
15,0.3846154,0.93992406,-0.73451114,-0.1589593,0.9388031,0.9388031
16,0.41025642,1.0801573,-0.88780177,-0.19935274,0.9385455,0.9385455
17,0.43589744,1.2492307,-1.0582284,-0.24697115,0.93894964,0.9389496
18,0.46153846,1.4398535,-1.2631813,-0.29485556,0.9254758,0.9254757
19,0.4871795,1.6288761,-1.5230309,-0.3653907,0.90288746,0.9028874
20,0.5128205,1.8299879,-1.8182703,-0.507799,0.86271363,0.8627136
21,0.5384615,2.042465,-2.1342268,-0.73814476,0.77327603,0.773276
22,0.56410253,2.2582984,-2.4874883,-1.0435541,0.6447358,0.64473575
23,0.5897436,2.562045,-2.848024,-1.3949641,0.5847185,0.58471847
24,0.61538464,2.9340277,-3.2463837,-1.7837423,0.5299052,0.52990514
25,0.64102566,3.3857675,-3.6434455,-2.2510674,0.46058667,0.46058664
26,0.6666667,3.9023173,-4.0417175,-2.8272247,0.41672263,0.4167226
27,0.6923077,4.3120193,-4.5103755,-3.6066704,0.43365404,0.433654
28,0.71794873,4.5943675,-4.9875174,-4.613228,0.25938612,0.25938612
29,0.74358976,4.527,-5.311996,-5.8863306,-0.04789874,-0.04789874
30,0.7692308,4.255179,-5.4845257,-7.3563147,-0.45385152,-0.45385152
31,0.7948718,3.9239464,-4.9447803,-8.992952,-0.8447688,-0.8447688
32,0.82051283,3.370017,-4.3731413,-10.835203,-1.0265878,-1.0265878
33,0.84615386,2.0806065,-4.4622,-12.797158,-1.125701,-1.125701
34,0.8717949,0.8188317,-4.570394,-15.215691,-1.2290295,-1.2290295
35,0.8974359,0.089832485,-3.6968908,-18.235018,-1.2251707,-1.2251707
36,0.9230769,-0.8509049,-2.8948596,-21.800867,-1.0461388,-1.0461388
37,0.94871795,-2.213094,-2.056851,-25.785044,-0.6888162,-0.68881625
38,0.974359,-4.1005926,-1.6458292,-30.211636,-0.34843966,-0.3484397
39,1.0,-6.9762406,-0.7100662,-34.923088,-0.25134274,-0.25134277
