index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.017579397,0.016197937,0.0030116932,0.15045191,0.15045191
2,0.051282052,0.038398173,0.036037892,0.0075996364,0.3255181,0.32551813
3,0.07692308,0.05781357,0.062964946,0.011826639,0.53384966,0.53384966
4,0.102564104,0.06698485,0.09693686,0.027175035,0.6832829,0.68328285
5,0.12820514,0.07331536,0.13672078,0.04685997,0.8300646,0.83006454
6,0.15384616,0.07991645,0.18230332,0.06960319,0.9834646,0.9834646
7,0.17948718,0.08528586,0.2343398,0.096142106,1.1346154,1.1346154
8,0.20512821,0.08518964,0.2952046,0.12475712,1.277379,1.2773789
9,0.23076923,0.079427786,0.36579233,0.15663013,1.4122583,1.4122581
10,0.25641027,0.07367248,0.44667554,0.19567466,1.5606434,1.5606433
11,0.2820513,0.06488508,0.54137594,0.23967057,1.7178324,1.7178323
12,0.30769232,0.060233887,0.6504563,0.29336593,1.8738011,1.873801
13,0.33333334,0.050454155,0.77501494,0.3570714,2.0201104,2.0201101
14,0.35897437,0.03773372,0.9152607,0.43391937,2.1772168,2.1772165
15,0.3846154,0.0011147372,1.0704762,0.52329206,2.2848985,2.2848983
16,0.41025642,-0.05489924,1.2424662,0.63349366,2.3473065,2.3473063
17,0.43589744,-0.11696175,1.4477322,0.75201064,2.398321,2.3983207
18,0.46153846,-0.19320534,1.6972879,0.8649161,2.4179175,2.4179173
19,0.4871795,-0.29765302,1.9879853,0.98284984,2.419745,2.4197447
20,0.5128205,-0.44812188,2.3245256,1.0734396,2.3915076,2.3915074
21,0.5384615,-0.7237754,2.6725833,1.029964,2.321832,2.3218317
22,0.56410253,-1.0514218,3.055355,0.9276384,2.2554631,2.255463
23,0.5897436,-1.4449146,3.482556,0.8340146,2.1819925,2.1819923
24,0.61538464,-1.8522837,3.9465272,0.58211434,2.1491244,2.1491241
25,0.64102566,-2.2954848,4.398344,0.15835667,2.1456273,2.145627
26,0.6666667,-2.7997286,4.860427,-0.3801962,2.1483774,2.1483772
27,0.6923077,-3.2631152,5.4582934,-1.0348032,2.0647001,2.0647
28,0.71794873,-3.6900663,6.1251793,-1.8713866,2.0943506,2.0943503
29,0.74358976,-4.132911,6.8310833,-2.8949647,2.1494644,2.1494641
30,0.7692308,-4.634679,7.508855,-4.16409,2.2072663,2.2072659
31,0.7948718,-5.4777894,8.251055,-5.5250955,2.2654483,2.2654479
32,0.82051283,-6.426168,9.172922,-7.0856905,2.3020303,2.3020298
33,0.84615386,-7.4690757,10.205935,-8.933124,2.327151,2.3271506
34,0.8717949,-8.740351,11.018323,-11.235681,2.3414319,2.3414314
35,0.8974359,-10.838565,12.141557,-13.414877,2.3613815,2.361381
36,0.9230769,-12.8125,12.679148,-16.580914,2.372829,2.3728285
37,0.94871795,-13.874853,13.683588,-20.558683,2.376614,2.3766136
38,0.974359,-14.01242,16.185171,-24.715372,2.3772743,2.3772738
39,1.0,-14.171589,19.0772,-29.520752,2.3776665,2.377666
