index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.02093252,0.0041318336,-0.011320765,0.0761888,0.0761888
2,0.051282052,0.046709046,0.01106014,-0.023068314,0.16857374,0.16857374
3,0.07692308,0.07488801,0.017634587,-0.03942853,0.2764904,0.2764904
4,0.102564104,0.10812968,0.023665294,-0.05847773,0.40757275,0.40757272
5,0.12820514,0.14813091,0.03488043,-0.075421646,0.5505551,0.5505551
6,0.15384616,0.19385116,0.05167342,-0.09175194,0.7056679,0.7056679
7,0.17948718,0.24579872,0.07300361,-0.10881836,0.87879956,0.8787995
8,0.20512821,0.3032424,0.09085979,-0.13829121,1.0780903,1.0780902
9,0.23076923,0.3649501,0.10939762,-0.1816607,1.3020571,1.302057
10,0.25641027,0.4227353,0.13367851,-0.24608415,1.4176956,1.4176955
11,0.2820513,0.48540494,0.17518993,-0.31907234,1.5031273,1.5031272
12,0.30769232,0.55543035,0.22239521,-0.40674132,1.5946932,1.5946932
13,0.33333334,0.63103473,0.27664685,-0.5116822,1.6886568,1.6886568
14,0.35897437,0.7071812,0.32965314,-0.64265984,1.7810062,1.7810062
15,0.3846154,0.79395556,0.4078161,-0.78450274,1.8506495,1.8506495
16,0.41025642,0.87496275,0.49547905,-0.95890754,1.8968313,1.8968314
17,0.43589744,0.9525117,0.59219575,-1.1705885,1.9356697,1.9356698
18,0.46153846,1.028385,0.6904094,-1.4263142,1.9364438,1.9364439
19,0.4871795,1.1409771,0.7999803,-1.7176703,1.9211601,1.9211602
20,0.5128205,1.2794406,0.9257738,-2.054321,1.9029517,1.9029518
21,0.5384615,1.4091161,1.0584766,-2.4606004,1.861151,1.8611511
22,0.56410253,1.5680734,1.2380288,-2.9161227,1.8245972,1.8245974
23,0.5897436,1.769823,1.4723461,-3.4169412,1.8038541,1.8038542
24,0.61538464,1.899173,1.7466822,-4.012143,1.766319,1.7663192
25,0.64102566,1.9372945,2.0467296,-4.710987,1.6977792,1.6977793
26,0.6666667,1.9498153,2.4368021,-5.487161,1.5968353,1.5968354
27,0.6923077,1.937055,3.0467944,-6.279011,1.4483489,1.448349
28,0.71794873,1.7900788,3.754773,-7.1736245,1.2764293,1.2764294
29,0.74358976,1.6986735,4.408756,-8.309464,1.1437895,1.1437896
30,0.7692308,1.7129668,5.240156,-9.572198,0.9520322,0.9520323
31,0.7948718,1.3518264,6.475827,-10.774724,0.89131373,0.89131385
32,0.82051283,0.6738851,7.88444,-12.077169,0.8528309,0.852831
33,0.84615386,-0.4654405,9.66216,-13.14862,0.74194884,0.74194896
34,0.8717949,-1.7922403,11.745522,-14.39216,0.7169875,0.7169876
35,0.8974359,-3.3254375,14.244179,-15.777551,0.8030401,0.8030402
36,0.9230769,-5.1990232,17.304068,-16.927338,0.95927626,0.9592764
37,0.94871795,-7.307077,20.653187,-18.617338,1.068455,1.0684551
38,0.974359,-9.2634735,24.752068,-20.356853,1.0573055,1.0573056
39,1.0,-10.956687,29.936417,-21.679844,0.6283312,0.6283313
