index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.020555755,0.011370492,0.005670186,0.010742044,0.01074205
2,0.051282052,-0.04558508,0.024875198,0.012320427,0.023757663,0.023757685
3,0.07692308,-0.0744679,0.040311348,0.019979086,0.038491458,0.03849148
4,0.102564104,-0.1084672,0.056858428,0.028988026,0.055434547,0.05543457
5,0.12820514,-0.14803489,0.07548318,0.03914891,0.07497591,0.07497593
6,0.15384616,-0.19358304,0.095907204,0.05148829,0.09850154,0.09850158
7,0.17948718,-0.24556069,0.11836836,0.06696721,0.12507606,0.1250761
8,0.20512821,-0.30486605,0.14258242,0.0876049,0.1528657,0.15286572
9,0.23076923,-0.37501866,0.16625902,0.11114241,0.18460529,0.18460532
10,0.25641027,-0.4584194,0.19045553,0.13512418,0.22368844,0.22368845
11,0.2820513,-0.55447006,0.21723603,0.16722387,0.2698998,0.2698998
12,0.30769232,-0.66658586,0.24713686,0.20346682,0.32333082,0.32333082
13,0.33333334,-0.79438233,0.289609,0.24204153,0.38982514,0.38982517
14,0.35897437,-0.9400337,0.34780318,0.27488503,0.46321166,0.46321166
15,0.3846154,-1.1084955,0.41448337,0.30337188,0.55175114,0.55175114
16,0.41025642,-1.3000702,0.49786282,0.33650303,0.6482487,0.6482487
17,0.43589744,-1.5146532,0.61180913,0.36674103,0.7541144,0.7541144
18,0.46153846,-1.7639664,0.7472121,0.3824939,0.8699051,0.8699051
19,0.4871795,-2.0533588,0.9054642,0.4044946,0.9933653,0.9933653
20,0.5128205,-2.3826716,1.1036252,0.4184536,1.1336968,1.1336968
21,0.5384615,-2.7926948,1.2787813,0.41031042,1.3038225,1.3038225
22,0.56410253,-3.2905989,1.4052922,0.40003306,1.5223317,1.5223317
23,0.5897436,-3.8451624,1.5923061,0.34574524,1.7620213,1.7620213
24,0.61538464,-4.4618917,1.8263805,0.23171487,2.0283453,2.0283453
25,0.64102566,-5.132366,2.1373732,0.050351247,2.2820792,2.2820792
26,0.6666667,-5.9320493,2.3718429,-0.19451085,2.5176845,2.5176845
27,0.6923077,-6.8448343,2.533865,-0.56096685,2.810984,2.810984
28,0.71794873,-7.85104,2.5264647,-1.117609,3.141039,3.141039
29,0.74358976,-9.015276,2.3467112,-1.7167584,3.4393156,3.4393156
30,0.7692308,-10.363296,2.051076,-2.3620312,3.7138255,3.7138255
31,0.7948718,-11.883284,1.5843921,-3.12717,3.898241,3.898241
32,0.82051283,-13.661591,0.9692041,-3.920623,4.038734,4.038734
33,0.84615386,-15.697096,0.18469232,-4.836472,4.1609197,4.1609197
34,0.8717949,-18.232182,-0.1577158,-5.8736987,4.3116117,4.3116117
35,0.8974359,-21.22695,-0.1192399,-7.1156983,4.4865837,4.4865837
36,0.9230769,-24.779203,0.29676098,-8.305491,4.8338146,4.8338146
37,0.94871795,-28.7697,0.7031019,-9.86243,5.1408205,5.1408205
38,0.974359,-33.32404,1.5675361,-11.292916,5.402311,5.402311
39,1.0,-36.722874,5.280965,-11.168904,5.385896,5.385896
