index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.008182711,-0.022643123,-0.0013878173,0.033607557,0.03360758
2,0.051282052,-0.016353143,-0.050240416,-0.006141434,0.06560307,0.06560308
3,0.07692308,-0.01785477,-0.08154227,-0.017611815,0.07959531,0.07959531
4,0.102564104,-0.015828857,-0.11762223,-0.031893123,0.084829435,0.08482942
5,0.12820514,-0.011539636,-0.15923956,-0.04810576,0.08702722,0.087027214
6,0.15384616,-0.0068500843,-0.20749772,-0.0651998,0.08767944,0.08767941
7,0.17948718,0.0072728684,-0.25876522,-0.08969891,0.07927785,0.0792778
8,0.20512821,0.024384875,-0.31743622,-0.117885605,0.06710944,0.0671094
9,0.23076923,0.039312743,-0.3871007,-0.14839341,0.058787804,0.058787778
10,0.25641027,0.053790472,-0.46957904,-0.18154952,0.047137983,0.047137946
11,0.2820513,0.070813015,-0.56536293,-0.22035076,0.032571577,0.032571543
12,0.30769232,0.08834634,-0.67321104,-0.27354503,0.025794137,0.025794124
13,0.33333334,0.11362521,-0.78561133,-0.3533088,-0.011012066,-0.011012079
14,0.35897437,0.14797896,-0.9109564,-0.44721356,-0.057614375,-0.057614364
15,0.3846154,0.19113953,-1.0571655,-0.549248,-0.111051515,-0.1110515
16,0.41025642,0.2401196,-1.2412701,-0.64158654,-0.1926481,-0.1926481
17,0.43589744,0.29677334,-1.4623961,-0.72985923,-0.3099994,-0.30999944
18,0.46153846,0.34786564,-1.7300698,-0.8107883,-0.45940256,-0.45940256
19,0.4871795,0.43562096,-2.0395324,-0.88495606,-0.5686494,-0.5686494
20,0.5128205,0.5760599,-2.391724,-0.94837296,-0.64522594,-0.64522594
21,0.5384615,0.78368735,-2.7821233,-1.0002235,-0.71883667,-0.71883667
22,0.56410253,1.0158823,-3.239204,-0.98334074,-0.8459414,-0.8459414
23,0.5897436,1.2898213,-3.717399,-0.78222835,-0.97806007,-0.97806007
24,0.61538464,1.5976775,-4.2513657,-0.5206445,-1.1417797,-1.1417797
25,0.64102566,1.9115337,-4.8611135,-0.18924424,-1.2972101,-1.2972101
26,0.6666667,2.229626,-5.597402,0.14962602,-1.4305046,-1.4305046
27,0.6923077,2.6481926,-6.3944993,0.58566713,-1.5791501,-1.5791501
28,0.71794873,3.1834261,-7.305793,1.0425682,-1.6176049,-1.6176049
29,0.74358976,3.9065232,-8.311361,1.5032365,-1.5546927,-1.5546927
30,0.7692308,4.76543,-9.463593,2.0106297,-1.4875567,-1.4875567
31,0.7948718,5.800971,-10.798733,2.5164576,-1.3433641,-1.3433641
32,0.82051283,7.116185,-12.316321,2.8949683,-1.2367978,-1.2367978
33,0.84615386,8.7588825,-13.97285,3.3242502,-1.0873442,-1.0873442
34,0.8717949,10.650944,-15.969675,3.6055777,-0.74873185,-0.74873185
35,0.8974359,12.890709,-18.274506,4.0399504,-0.33054408,-0.33054402
36,0.9230769,15.749322,-20.714825,4.3444247,0.15599513,0.15599519
37,0.94871795,19.009575,-23.518745,4.5329385,0.68302095,0.683021
38,0.974359,22.997274,-26.161558,5.229467,1.602478,1.602478
39,1.0,26.337744,-27.838108,4.351936,3.364982,3.364982
