index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.013539001,0.00060934114,0.018759819,0.30099455,0.30099455
2,0.051282052,0.025957782,-0.004394595,0.04328604,0.62131613,0.62131613
3,0.07692308,0.022641307,-0.024729336,0.066226706,1.01915,1.01915
4,0.102564104,0.018709846,-0.055188768,0.08792244,1.3469511,1.3469511
5,0.12820514,0.013730776,-0.09325871,0.108581275,1.6982689,1.6982689
6,0.15384616,0.016853414,-0.13554154,0.13476767,1.9435577,1.9435577
7,0.17948718,0.012964305,-0.18668784,0.16030575,2.170145,2.170145
8,0.20512821,-0.008714862,-0.24355134,0.18728419,2.2621384,2.2621384
9,0.23076923,-0.029153148,-0.3151379,0.20590408,2.3468223,2.3468223
10,0.25641027,-0.06070316,-0.39881068,0.20862699,2.4474354,2.4474354
11,0.2820513,-0.09631771,-0.49587363,0.20039554,2.5197659,2.5197659
12,0.30769232,-0.1557134,-0.59599626,0.16628829,2.587695,2.587695
13,0.33333334,-0.21982603,-0.71382535,0.12672442,2.6608808,2.6608808
14,0.35897437,-0.288911,-0.84897995,0.0763827,2.7312024,2.7312024
15,0.3846154,-0.36425644,-1.0003929,0.0057794973,2.7684739,2.7684739
16,0.41025642,-0.45161194,-1.1687725,-0.08711707,2.8069415,2.8069415
17,0.43589744,-0.5369519,-1.3668827,-0.2019561,2.8733394,2.8733394
18,0.46153846,-0.6670261,-1.5968237,-0.30309868,2.979601,2.979601
19,0.4871795,-0.848259,-1.832001,-0.44507313,3.0849571,3.0849571
20,0.5128205,-1.0856268,-2.0479383,-0.6556201,3.1565847,3.1565847
21,0.5384615,-1.3650827,-2.276885,-0.91604203,3.2366061,3.2366061
22,0.56410253,-1.653208,-2.536575,-1.2511129,3.3351903,3.3351903
23,0.5897436,-2.0105968,-2.8111248,-1.6281039,3.392437,3.392437
24,0.61538464,-2.433656,-3.117514,-2.0449884,3.4205642,3.4205642
25,0.64102566,-2.9053226,-3.4279208,-2.5548766,3.4513614,3.4513614
26,0.6666667,-3.4532397,-3.7272892,-3.159967,3.5397677,3.5397677
27,0.6923077,-4.072136,-3.9815385,-3.902161,3.6691988,3.6691988
28,0.71794873,-4.8276005,-4.293141,-4.704664,3.84446,3.84446
29,0.74358976,-5.5718727,-4.7673354,-5.6821585,4.092023,4.092023
30,0.7692308,-6.206638,-5.4038267,-6.903491,4.200646,4.200646
31,0.7948718,-6.7205443,-6.0031514,-8.457297,4.550825,4.550825
32,0.82051283,-7.1336575,-7.079433,-8.895504,4.3659916,4.3659916
33,0.84615386,-7.6988735,-8.681242,-9.436723,2.2868576,2.2868576
34,0.8717949,-7.6909075,-10.181834,-10.341988,0.19804144,0.19804144
35,0.8974359,-8.047029,-13.296996,-10.547571,-2.3693264,-2.3693264
36,0.9230769,-6.769063,-16.285515,-12.216423,-3.7083826,-3.7083826
37,0.94871795,-5.721013,-19.370037,-14.862754,-3.3512242,-3.3512244
38,0.974359,-5.8179274,-21.315393,-19.29691,-3.4283156,-3.4283159
39,1.0,-6.81639,-23.150574,-24.499168,-3.3457696,-3.34577
