index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.021881431,0.0018938371,-0.009447146,0.28824946,0.2882495
2,0.051282052,0.04831873,0.0024884078,-0.021056373,0.62908816,0.62908816
3,0.07692308,0.07920101,0.0022772998,-0.033741657,0.97148323,0.97148323
4,0.102564104,0.11641283,0.005439625,-0.043308448,1.3187296,1.3187296
5,0.12820514,0.15993486,0.008379941,-0.05266741,1.6910987,1.6910987
6,0.15384616,0.19763437,0.033887014,-0.03320404,1.8045435,1.8045435
7,0.17948718,0.2364864,0.06825207,-0.0058434755,1.8745545,1.8745546
8,0.20512821,0.27659002,0.11095033,0.027247902,1.9375191,1.9375192
9,0.23076923,0.32021526,0.1615637,0.06685947,1.9985241,1.9985242
10,0.25641027,0.36755997,0.22063757,0.11579551,2.052194,2.0521944
11,0.2820513,0.42007315,0.28882185,0.17561266,2.1037416,2.103742
12,0.30769232,0.4795533,0.36699674,0.24740668,2.1537864,2.1537867
13,0.33333334,0.5339928,0.45854443,0.33844087,2.1968775,2.1968777
14,0.35897437,0.6024271,0.54662216,0.45332104,2.2377958,2.237796
15,0.3846154,0.7013171,0.6438487,0.5731824,2.2644248,2.264425
16,0.41025642,0.80544794,0.7604427,0.71570605,2.28611,2.2861102
17,0.43589744,0.9256084,0.90182763,0.8753598,2.3081794,2.3081796
18,0.46153846,1.0898101,1.0515883,1.052605,2.3289592,2.3289595
19,0.4871795,1.3119148,1.2137363,1.2351882,2.345516,2.3455162
20,0.5128205,1.5908544,1.3913175,1.4315271,2.364305,2.3643053
21,0.5384615,1.946709,1.53756,1.6575922,2.3832922,2.3832924
22,0.56410253,2.3751018,1.6458123,1.9207655,2.4182591,2.4182594
23,0.5897436,2.8596225,1.747644,2.2393878,2.4667366,2.4667368
24,0.61538464,3.4119506,1.855037,2.6024618,2.528401,2.5284011
25,0.64102566,4.0742273,2.001971,2.9482965,2.6011043,2.6011045
26,0.6666667,4.825807,2.1537507,3.3616312,2.6676507,2.667651
27,0.6923077,5.658884,2.2826707,3.9016943,2.7323563,2.7323565
28,0.71794873,6.647203,2.3770435,4.4845214,2.7935443,2.7935445
29,0.74358976,7.806467,2.4248881,5.1170316,2.8728526,2.8728528
30,0.7692308,9.218329,2.397955,5.6803894,2.951292,2.9512923
31,0.7948718,10.878216,2.3060436,6.2667084,3.0314167,3.031417
32,0.82051283,12.79653,1.9515866,6.8576994,3.110116,3.1101162
33,0.84615386,14.694189,1.0475638,7.938211,3.162376,3.1623762
34,0.8717949,17.1276,-0.012388706,8.696646,3.1880736,3.1880739
35,0.8974359,20.069674,-0.99417716,9.594263,3.2052224,3.2052224
36,0.9230769,22.98301,-2.6220217,11.30645,3.201579,3.201579
37,0.94871795,26.558784,-4.7553825,12.338602,3.2342005,3.2342005
38,0.974359,30.436342,-7.202772,13.95885,3.2593706,3.2593706
39,1.0,35.1882,-9.742841,15.509367,3.307673,3.307673
