index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.022616562,-0.008269993,0.0021195968,-3.2553307e-06,-3.2525688e-06
2,0.051282052,0.0499518,-0.018264843,0.0046817176,-6.311979e-06,-6.3288826e-06
3,0.07692308,0.081433736,-0.02977651,0.0076320185,-1.190259e-05,-1.1903094e-05
4,0.102564104,0.11781915,-0.04308088,0.011042031,-1.6111595e-05,-1.610823e-05
5,0.12820514,0.1598437,-0.05844765,0.014980821,-1.9495306e-05,-1.9495115e-05
6,0.15384616,0.20797446,-0.07604732,0.019491922,-2.2585578e-05,-2.2572089e-05
7,0.17948718,0.26293167,-0.0961428,0.024642799,-2.9249071e-05,-2.9219891e-05
8,0.20512821,0.32593462,-0.119179316,0.030547088,-3.085381e-05,-3.080557e-05
9,0.23076923,0.3986565,-0.14577033,0.0373625,-4.2698324e-05,-4.2628082e-05
10,0.25641027,0.48301196,-0.17661501,0.045268066,-4.64091e-05,-4.633647e-05
11,0.2820513,0.58107525,-0.2124703,0.05445896,-4.638159e-05,-4.6304503e-05
12,0.30769232,0.6949146,-0.25409305,0.06512825,-5.9317324e-05,-5.9272108e-05
13,0.33333334,0.8261062,-0.30206102,0.07742372,-7.323119e-05,-7.320098e-05
14,0.35897437,0.9761455,-0.35692334,0.09148549,-8.672935e-05,-8.670553e-05
15,0.3846154,1.1479596,-0.41974667,0.10758798,-0.00010305185,-0.00010303796
16,0.41025642,1.3459933,-0.49215317,0.12614763,-0.000108122826,-0.000108110566
17,0.43589744,1.5751762,-0.5759549,0.14762563,-0.00013885743,-0.00013884302
18,0.46153846,1.8410776,-0.6731824,0.17254733,-0.00017385605,-0.00017386915
19,0.4871795,2.1503875,-0.78628516,0.20153797,-0.00021672249,-0.00021674261
20,0.5128205,2.510331,-0.91789925,0.23527335,-0.00026355335,-0.00026356857
21,0.5384615,2.927789,-1.07054,0.2743978,-0.00034342968,-0.00034344703
22,0.56410253,3.4089432,-1.246463,0.3194922,-0.00037751131,-0.00037752307
23,0.5897436,3.959482,-1.4477545,0.37108636,-0.0003958971,-0.00039588427
24,0.61538464,4.585928,-1.676804,0.42979255,-0.00042795218,-0.00042793294
25,0.64102566,5.2984385,-1.9373178,0.4965701,-0.0004921357,-0.00049209985
26,0.6666667,6.1129556,-2.235132,0.57290244,-0.00055734627,-0.0005573118
27,0.6923077,7.0493517,-2.577505,0.6606625,-0.00071466586,-0.0007146394
28,0.71794873,8.126148,-2.9712145,0.7615782,-0.0007427809,-0.0007427754
29,0.74358976,9.362386,-3.423224,0.8774311,-0.00083489914,-0.0008349036
30,0.7692308,10.78692,-3.9440727,1.0109298,-0.00081144855,-0.00081143965
31,0.7948718,12.436377,-4.547168,1.1655103,-0.0007984823,-0.0007984672
32,0.82051283,14.347928,-5.246076,1.344647,-0.0009471057,-0.0009470949
33,0.84615386,16.5649,-6.0566688,1.552417,-0.0010707288,-0.001070708
34,0.8717949,19.150654,-7.002112,1.7947402,-0.0015487244,-0.0015486972
35,0.8974359,22.182241,-8.110542,2.0788674,-0.002167937,-0.002167926
36,0.9230769,25.709448,-9.400196,2.4094787,-0.0025132925,-0.0025132706
37,0.94871795,29.733418,-10.871479,2.7865763,-0.00273066,-0.0027306376
38,0.974359,34.280857,-12.534174,3.2127411,-0.0034374944,-0.00343748
39,1.0,39.53786,-14.456306,3.7054026,-0.0043462664,-0.0043462627
