index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01773562,0.008933737,-0.0130286785,-0.0065525495,-0.006552551
2,0.051282052,0.03878367,0.021479053,-0.027957853,-0.0141482875,-0.014148271
3,0.07692308,0.064009294,0.03604529,-0.04356689,-0.021998757,-0.021998746
4,0.102564104,0.093663186,0.053432375,-0.060256936,-0.029820029,-0.029820006
5,0.12820514,0.12509087,0.07681831,-0.0803267,-0.04105984,-0.04105983
6,0.15384616,0.16231859,0.09475096,-0.10828522,-0.059130497,-0.059130482
7,0.17948718,0.20607123,0.11768609,-0.13637987,-0.07808295,-0.078082964
8,0.20512821,0.25582606,0.14103542,-0.1720415,-0.10010019,-0.10010019
9,0.23076923,0.31556833,0.161835,-0.21446705,-0.12497166,-0.12497163
10,0.25641027,0.3858515,0.17288609,-0.26771703,-0.15045778,-0.15045777
11,0.2820513,0.46617126,0.15724024,-0.33031657,-0.1744085,-0.17440845
12,0.30769232,0.55554795,0.11238092,-0.39664117,-0.18794213,-0.18794209
13,0.33333334,0.6464902,0.039286673,-0.47223988,-0.20024769,-0.20024765
14,0.35897437,0.7451933,-0.0451132,-0.56365615,-0.20141895,-0.2014189
15,0.3846154,0.86730635,-0.13678774,-0.66171676,-0.19805007,-0.19805002
16,0.41025642,1.0358331,-0.2045579,-0.7590515,-0.18459272,-0.18459268
17,0.43589744,1.2587161,-0.18639465,-0.8538273,-0.17283612,-0.17283611
18,0.46153846,1.5007975,-0.10449199,-0.9700191,-0.15637812,-0.15637814
19,0.4871795,1.7371857,0.052159242,-1.1348811,-0.15876646,-0.1587665
20,0.5128205,2.0060148,0.2381807,-1.3326503,-0.15608881,-0.15608883
21,0.5384615,2.3094294,0.47125632,-1.5556839,-0.18371718,-0.18371719
22,0.56410253,2.6519227,0.6305378,-1.895325,-0.2762057,-0.27620572
23,0.5897436,2.9937499,0.72054505,-2.3544981,-0.47451115,-0.47451118
24,0.61538464,3.3360941,0.6115099,-2.9145799,-0.6449546,-0.6449546
25,0.64102566,3.7461584,0.4492547,-3.5322845,-0.8153509,-0.8153509
26,0.6666667,4.1511984,0.17339858,-4.2486305,-0.9230292,-0.92302924
27,0.6923077,4.58116,-0.299212,-5.0162725,-0.9684681,-0.9684682
28,0.71794873,5.066997,-0.932297,-5.8424244,-0.9720275,-0.97202754
29,0.74358976,5.548479,-1.5440356,-6.9056706,-1.0658934,-1.0658935
30,0.7692308,5.9874363,-2.2823112,-8.161061,-1.3091577,-1.3091578
31,0.7948718,6.3735623,-3.0849218,-9.677866,-1.5133495,-1.5133498
32,0.82051283,6.6371565,-3.8760474,-11.54272,-1.6597424,-1.6597426
33,0.84615386,6.9546986,-4.7067957,-13.740022,-1.622855,-1.6228552
34,0.8717949,7.386963,-5.5379686,-16.34055,-1.6911197,-1.6911199
35,0.8974359,8.313998,-6.221465,-19.366755,-1.7569661,-1.7569664
36,0.9230769,10.090698,-6.9866624,-22.582956,-1.8402755,-1.8402758
37,0.94871795,12.454691,-6.781172,-26.138222,-1.7221944,-1.7221947
38,0.974359,13.9134655,-6.0774517,-30.692348,-1.1677723,-1.1677725
39,1.0,15.538781,-4.274864,-35.690773,-0.73778033,-0.7377806
