index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.023055332,-0.005980934,0.0018968123,0.34901014,0.34901014
2,0.051282052,0.05132172,-0.0065827803,0.0071677696,0.65008986,0.65008986
3,0.07692308,0.084784195,-0.005352144,0.008221877,0.8102128,0.8102128
4,0.102564104,0.12328733,-0.0010206304,0.009929592,0.9621742,0.9621742
5,0.12820514,0.16715725,0.007340484,0.013775252,1.1004606,1.1004606
6,0.15384616,0.21731737,0.017501783,0.018153943,1.2414887,1.2414887
7,0.17948718,0.27229157,0.03498876,0.027124677,1.3488683,1.3488684
8,0.20512821,0.33121487,0.06546518,0.03861604,1.4168391,1.4168391
9,0.23076923,0.3944071,0.10875191,0.051487107,1.4685724,1.4685724
10,0.25641027,0.4664393,0.16138212,0.06463546,1.5102696,1.5102695
11,0.2820513,0.5466738,0.22732769,0.07892229,1.5543008,1.5543007
12,0.30769232,0.638536,0.30640966,0.09013782,1.6053332,1.6053331
13,0.33333334,0.7396899,0.40171316,0.1087915,1.6584307,1.6584306
14,0.35897437,0.8522133,0.5123801,0.13779713,1.7120627,1.7120626
15,0.3846154,0.9801522,0.64008105,0.17066479,1.764335,1.7643349
16,0.41025642,1.1194255,0.79543597,0.20663168,1.8101255,1.8101254
17,0.43589744,1.2825283,0.97131616,0.25643846,1.8571107,1.8571106
18,0.46153846,1.4791754,1.1709652,0.30379912,1.9119612,1.9119611
19,0.4871795,1.6783009,1.4264468,0.36837187,1.9700366,1.9700365
20,0.5128205,1.8874488,1.731984,0.47331285,2.033619,2.033619
21,0.5384615,2.114448,2.1032367,0.5731672,2.0966015,2.0966015
22,0.56410253,2.3608696,2.5277538,0.72692895,2.1646063,2.1646063
23,0.5897436,2.6161544,3.0098321,0.94642365,2.2362518,2.2362518
24,0.61538464,2.8858805,3.5474305,1.2412176,2.3085816,2.3085816
25,0.64102566,3.0921786,4.1865625,1.6003978,2.3749006,2.3749003
26,0.6666667,3.3642445,4.9085016,2.0031004,2.439258,2.4392579
27,0.6923077,3.767129,5.6797495,2.49834,2.497147,2.4971468
28,0.71794873,4.1304226,6.6197844,3.0537543,2.5491817,2.5491815
29,0.74358976,4.643834,7.6781435,3.6537151,2.5916786,2.5916784
30,0.7692308,5.359311,8.79735,4.3974595,2.629806,2.6298058
31,0.7948718,6.3834033,10.023417,5.134275,2.6627002,2.6627
32,0.82051283,7.882427,11.23848,5.7919846,2.698609,2.6986089
33,0.84615386,9.702988,11.907822,6.909861,2.6934876,2.6934874
34,0.8717949,12.155945,11.264301,7.964875,2.6833675,2.6833673
35,0.8974359,14.891356,10.010408,9.168664,2.6860905,2.6860902
36,0.9230769,18.194143,8.624484,10.343385,2.6900828,2.6900826
37,0.94871795,22.027962,7.137687,11.61965,2.700732,2.7007318
38,0.974359,22.515142,4.391365,11.73075,2.7051287,2.7051284
39,1.0,23.244995,1.4481268,11.685005,2.7109559,2.7109556
