index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.013081627,-0.0061859717,0.018708799,0.3403205,0.3403205
2,0.051282052,-0.033023924,-0.011047126,0.038768627,0.60370487,0.60370487
3,0.07692308,-0.058221333,-0.014578588,0.060197696,0.83676875,0.8367688
4,0.102564104,-0.086945005,-0.0024561808,0.08174272,0.9851903,0.98519033
5,0.12820514,-0.11956692,0.020450119,0.101187915,1.1099377,1.1099378
6,0.15384616,-0.15597677,0.0529147,0.11640745,1.2274956,1.2274957
7,0.17948718,-0.19631797,0.0914823,0.1336951,1.3325891,1.3325893
8,0.20512821,-0.23521298,0.13887987,0.16114898,1.4140148,1.4140149
9,0.23076923,-0.28387776,0.19285528,0.18839686,1.5007433,1.5007434
10,0.25641027,-0.34483442,0.25144938,0.21932708,1.5974772,1.5974773
11,0.2820513,-0.41814253,0.3194685,0.25034565,1.6808972,1.6808974
12,0.30769232,-0.49770266,0.40617752,0.28006533,1.7691567,1.7691568
13,0.33333334,-0.5934265,0.5016169,0.31707588,1.8555648,1.855565
14,0.35897437,-0.7133364,0.6026773,0.3505574,1.9186102,1.9186103
15,0.3846154,-0.8581194,0.70991075,0.38633573,1.9722322,1.9722323
16,0.41025642,-1.017781,0.8385081,0.43855184,2.0065353,2.0065353
17,0.43589744,-1.192136,0.993463,0.513226,2.0431774,2.0431774
18,0.46153846,-1.38792,1.1814419,0.59773916,2.086637,2.086637
19,0.4871795,-1.6068475,1.4015988,0.71191275,2.1272044,2.1272044
20,0.5128205,-1.8894868,1.6340806,0.8310848,2.1700597,2.1700597
21,0.5384615,-2.2336433,1.9036574,0.9213923,2.2165718,2.2165718
22,0.56410253,-2.6149325,2.21479,1.0710053,2.2592454,2.2592454
23,0.5897436,-3.0326607,2.6052074,1.2133125,2.3002539,2.3002539
24,0.61538464,-3.514266,3.0413067,1.3784602,2.3406951,2.3406951
25,0.64102566,-4.0711403,3.527026,1.5653187,2.3853505,2.3853505
26,0.6666667,-4.709233,4.0467186,1.8495867,2.431736,2.431736
27,0.6923077,-5.443674,4.613174,2.2296195,2.4689682,2.4689682
28,0.71794873,-6.2916503,5.267203,2.6546109,2.5048158,2.5048158
29,0.74358976,-7.3501186,5.8808117,3.1516943,2.5384214,2.5384214
30,0.7692308,-8.61146,6.5162487,3.7252746,2.5665438,2.5665438
31,0.7948718,-10.107529,7.2582326,4.2949553,2.587589,2.587589
32,0.82051283,-11.764208,8.239631,4.9764457,2.5869308,2.5869308
33,0.84615386,-13.670485,9.477244,5.6449513,2.585888,2.585888
34,0.8717949,-15.713794,11.173509,4.988365,2.6432467,2.643247
35,0.8974359,-17.886728,12.984135,3.4350467,2.7128608,2.712861
36,0.9230769,-20.143,14.275277,0.7737889,2.7589283,2.7589285
37,0.94871795,-23.421785,15.308693,-1.5814457,2.7697031,2.7697034
38,0.974359,-23.560022,17.79377,-5.7481985,2.7707663,2.7707665
39,1.0,-23.715393,20.66673,-10.56535,2.7707505,2.7707508
