index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.010826802,-0.018973064,0.008008463,-0.013823855,-0.013823855
2,0.051282052,0.028967762,-0.037691418,0.017817508,-0.041170616,-0.04117062
3,0.07692308,0.051180303,-0.054422133,0.033886645,-0.07614654,-0.07614654
4,0.102564104,0.07933724,-0.07118276,0.051802248,-0.11159216,-0.111592166
5,0.12820514,0.10676653,-0.08799602,0.08016993,-0.15905973,-0.15905973
6,0.15384616,0.1287642,-0.11415569,0.11584158,-0.20803495,-0.20803493
7,0.17948718,0.15216452,-0.14003046,0.16055603,-0.25860143,-0.25860143
8,0.20512821,0.18707916,-0.15449594,0.21425232,-0.31732774,-0.31732774
9,0.23076923,0.21972787,-0.16606595,0.28205144,-0.38695216,-0.38695216
10,0.25641027,0.25066453,-0.18386468,0.3622565,-0.46630353,-0.46630356
11,0.2820513,0.2587875,-0.20892906,0.4605211,-0.54032165,-0.5403217
12,0.30769232,0.23675954,-0.24502441,0.57092565,-0.6046229,-0.60462296
13,0.33333334,0.22651935,-0.31139836,0.69077504,-0.70323074,-0.7032308
14,0.35897437,0.21172372,-0.4071311,0.81297374,-0.841975,-0.84197503
15,0.3846154,0.19775744,-0.5337826,0.9407727,-0.92451626,-0.9245163
16,0.41025642,0.2687668,-0.6721841,1.0760229,-1.036235,-1.036235
17,0.43589744,0.38472718,-0.79797316,1.2464442,-1.1853945,-1.1853945
18,0.46153846,0.4511712,-1.0156634,1.3988166,-1.3271044,-1.3271044
19,0.4871795,0.43368784,-1.3328416,1.441647,-1.4164488,-1.4164488
20,0.5128205,0.33131292,-1.6977274,1.4191042,-1.4975204,-1.4975204
21,0.5384615,0.2422533,-2.108881,1.2889593,-1.5605731,-1.5605731
22,0.56410253,0.07295905,-2.5338109,1.0672926,-1.7047873,-1.7047873
23,0.5897436,-0.16949011,-3.0342548,0.91323936,-1.9257473,-1.9257473
24,0.61538464,-0.5834007,-3.3648238,0.5179044,-2.1393664,-2.1393664
25,0.64102566,-1.0090339,-3.8422554,0.12202355,-2.3451397,-2.3451397
26,0.6666667,-1.4876021,-4.4238667,-0.2549528,-2.681649,-2.681649
27,0.6923077,-1.9266135,-5.2880588,-0.45942482,-3.0662203,-3.0662203
28,0.71794873,-2.1934915,-6.3479824,-0.78065544,-2.8930168,-2.8930168
29,0.74358976,-2.5789785,-7.4349327,-1.4121625,-2.1909268,-2.1909268
30,0.7692308,-2.7868001,-8.833853,-1.9049807,-2.1591666,-2.1591666
31,0.7948718,-2.5938463,-10.560205,-2.0762494,-2.126963,-2.126963
32,0.82051283,-2.2646172,-12.560432,-1.8527876,-2.0513551,-2.0513551
33,0.84615386,-1.4754795,-14.746268,-1.431083,-2.004949,-2.004949
34,0.8717949,-0.32396197,-17.159155,-0.7534254,-1.9561819,-1.9561819
35,0.8974359,1.1400329,-19.847036,0.27297336,-1.9370182,-1.9370182
36,0.9230769,3.2589116,-22.564634,1.7615242,-1.934143,-1.934143
37,0.94871795,5.9763947,-25.764431,2.6426399,-1.932596,-1.932596
38,0.974359,9.07178,-29.374504,3.6314492,-1.9315737,-1.9315737
39,1.0,12.65018,-33.547985,4.774538,-1.9304523,-1.9304522
