index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.0019460401,0.021878764,-0.0035195816,0.20303622,0.20303622
2,0.051282052,0.0082908785,0.044903822,0.005219641,0.5933187,0.5933187
3,0.07692308,0.015483035,0.06423915,0.028712623,0.93590057,0.93590057
4,0.102564104,0.0082679745,0.08484968,0.058039285,1.2231185,1.2231185
5,0.12820514,0.0081726685,0.110224076,0.09152497,1.4592484,1.4592484
6,0.15384616,0.012250573,0.13738836,0.13249223,1.7272696,1.7272696
7,0.17948718,0.004191939,0.13842277,0.1759807,1.9549867,1.9549867
8,0.20512821,-0.018226469,0.10111299,0.22487594,2.0730455,2.0730455
9,0.23076923,-0.050856814,0.061671443,0.28161904,2.1728718,2.1728718
10,0.25641027,-0.085485876,0.026815493,0.35582787,2.2665496,2.2665496
11,0.2820513,-0.07748495,-0.03468586,0.43560576,2.3527167,2.3527167
12,0.30769232,-0.05824107,-0.099799246,0.5326081,2.4137247,2.4137247
13,0.33333334,-0.030446477,-0.17699295,0.64455485,2.427253,2.427253
14,0.35897437,-0.00015640445,-0.25148523,0.7818852,2.451986,2.451986
15,0.3846154,0.026962852,-0.34576368,0.935801,2.4722817,2.4722817
16,0.41025642,0.053629544,-0.45439377,1.1143744,2.469613,2.469613
17,0.43589744,0.055102617,-0.57278085,1.3277227,2.48631,2.48631
18,0.46153846,0.070685506,-0.72477686,1.566402,2.473354,2.473354
19,0.4871795,0.095902294,-0.8889464,1.8511682,2.4444852,2.4444852
20,0.5128205,0.11722142,-1.1033374,2.1683102,2.3686996,2.3686996
21,0.5384615,0.20557839,-1.3607911,2.520558,2.2688792,2.2688792
22,0.56410253,0.25538227,-1.6852024,2.9150112,2.1110415,2.1110415
23,0.5897436,0.25726447,-2.0641737,3.3628876,1.9019464,1.9019464
24,0.61538464,0.20725983,-2.5742593,3.7911167,1.6770028,1.6770028
25,0.64102566,0.045262218,-3.1717067,4.2315564,1.5365804,1.5365804
26,0.6666667,-0.15837844,-3.891253,4.6755877,1.4619172,1.4619172
27,0.6923077,-0.509182,-4.6696777,5.196503,1.4025133,1.4025133
28,0.71794873,-1.0087991,-5.5940247,5.6571717,1.3747839,1.3747839
29,0.74358976,-1.7139968,-6.5977077,6.1460614,1.3299867,1.3299867
30,0.7692308,-2.4713302,-7.8250155,6.629929,1.3686583,1.3686583
31,0.7948718,-3.4144998,-9.148123,7.303193,1.4388458,1.4388458
32,0.82051283,-4.6457486,-10.640007,7.9526687,1.4991332,1.4991332
33,0.84615386,-6.202729,-12.275405,8.635389,1.3483462,1.3483462
34,0.8717949,-8.111768,-13.557419,10.156309,1.1388261,1.1388261
35,0.8974359,-10.754301,-14.124031,11.724376,0.8710944,0.8710944
36,0.9230769,-14.375841,-13.294841,12.311935,0.44720224,0.44720224
37,0.94871795,-18.597687,-12.489312,12.484049,0.41240168,0.41240168
38,0.974359,-23.385,-11.945196,13.108286,0.4592147,0.4592147
39,1.0,-28.675488,-11.081111,14.717712,0.45336342,0.45336342
