index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.021925569,0.0025264507,-0.009581832,0.0684718,0.06847179
2,0.051282052,0.047546394,0.0025868725,-0.023403853,0.14476065,0.14476067
3,0.07692308,0.07774734,0.004910756,-0.037786268,0.2209056,0.22090563
4,0.102564104,0.11375235,0.015277461,-0.04711072,0.29552463,0.2955247
5,0.12820514,0.15128545,0.037046418,-0.058169305,0.36144483,0.36144492
6,0.15384616,0.19148517,0.061345898,-0.078801595,0.44417158,0.44417167
7,0.17948718,0.234555,0.086656965,-0.10924879,0.5615884,0.5615885
8,0.20512821,0.28868726,0.113257475,-0.13838859,0.70081973,0.70081985
9,0.23076923,0.34756452,0.15565315,-0.16501972,0.81768423,0.81768435
10,0.25641027,0.4148025,0.20723814,-0.19543222,0.9419807,0.94198084
11,0.2820513,0.4866007,0.2698096,-0.23822276,1.1029749,1.102975
12,0.30769232,0.5682388,0.34140778,-0.29167432,1.2854855,1.2854856
13,0.33333334,0.63908166,0.43472335,-0.36830834,1.5236456,1.5236458
14,0.35897437,0.7253338,0.5576487,-0.42195526,1.6848606,1.6848607
15,0.3846154,0.82042617,0.7127714,-0.44367066,1.7781408,1.7781409
16,0.41025642,0.91868025,0.89988136,-0.43699634,1.8502564,1.8502566
17,0.43589744,1.0103691,1.1257385,-0.41033664,1.9195602,1.9195603
18,0.46153846,1.1144356,1.3869252,-0.3673686,1.9851754,1.9851755
19,0.4871795,1.239332,1.6903454,-0.32208693,2.0536063,2.0536063
20,0.5128205,1.404133,2.0296764,-0.24293509,2.098184,2.098184
21,0.5384615,1.6196219,2.4049082,-0.1301324,2.1281383,2.1281383
22,0.56410253,1.9044999,2.8035977,0.027912006,2.1623685,2.1623685
23,0.5897436,2.21741,3.2438912,0.2634743,2.2382867,2.2382867
24,0.61538464,2.6207514,3.6902711,0.55900013,2.287131,2.287131
25,0.64102566,3.078322,4.222541,0.8560798,2.3525014,2.3525014
26,0.6666667,3.5850391,4.8586617,1.1701503,2.4584064,2.4584064
27,0.6923077,4.191187,5.577792,1.5092487,2.5769622,2.5769622
28,0.71794873,4.9853334,6.3774943,1.7018292,2.681282,2.681282
29,0.74358976,6.064297,7.103685,1.7019529,2.3276937,2.3276937
30,0.7692308,7.199097,8.008268,1.3467671,1.7278386,1.7278386
31,0.7948718,8.84014,8.420168,1.2277024,0.32368731,0.32368731
32,0.82051283,10.501535,9.493378,1.5589076,-0.090815514,-0.090815514
33,0.84615386,12.444881,10.151329,2.6457152,-0.2401807,-0.2401807
34,0.8717949,14.484011,10.747023,3.573051,-1.2161882,-1.2161882
35,0.8974359,16.893118,12.112276,5.07671,-1.2398751,-1.2398751
36,0.9230769,19.3307,14.189187,7.064723,-1.1824774,-1.1824774
37,0.94871795,22.643547,16.0622,9.049223,-1.1675956,-1.1675956
38,0.974359,26.53072,18.213419,10.979869,-1.2542048,-1.2542048
39,1.0,28.743395,20.329897,15.376654,-1.571917,-1.571917
