index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.010280267,-0.003536372,-0.021362532,0.060582906,0.060582913
2,0.051282052,-0.021821056,-0.007645203,-0.04760336,0.1339424,0.1339424
3,0.07692308,-0.03394537,-0.012851212,-0.07824315,0.21384686,0.21384689
4,0.102564104,-0.045355693,-0.01983434,-0.11442991,0.28982544,0.28982547
5,0.12820514,-0.060798496,-0.032337964,-0.1543346,0.36269042,0.36269045
6,0.15384616,-0.07999627,-0.048882578,-0.19874698,0.43751663,0.43751663
7,0.17948718,-0.10615346,-0.073415354,-0.24486174,0.5070993,0.5070993
8,0.20512821,-0.13349217,-0.10751398,-0.29565826,0.5732585,0.5732585
9,0.23076923,-0.16338526,-0.15034813,-0.3527673,0.64370656,0.64370656
10,0.25641027,-0.19520937,-0.20763268,-0.41385198,0.7134478,0.7134478
11,0.2820513,-0.23144779,-0.2821076,-0.4774474,0.780702,0.780702
12,0.30769232,-0.28000256,-0.3697761,-0.54584587,0.83773905,0.83773905
13,0.33333334,-0.32973143,-0.47627658,-0.62152904,0.86782366,0.86782366
14,0.35897437,-0.3799685,-0.60820454,-0.69660366,0.8856785,0.8856785
15,0.3846154,-0.42710084,-0.76679087,-0.77476346,0.9008938,0.9008938
16,0.41025642,-0.47748512,-0.9536012,-0.859395,0.9178812,0.9178812
17,0.43589744,-0.529937,-1.177516,-0.9423021,0.93856496,0.93856496
18,0.46153846,-0.5742313,-1.4343306,-1.0538659,0.9694253,0.9694254
19,0.4871795,-0.63705194,-1.7433722,-1.1452287,1.0235094,1.0235095
20,0.5128205,-0.72834355,-2.1084666,-1.2204014,1.0775422,1.0775423
21,0.5384615,-0.829065,-2.5388024,-1.2706511,1.1577115,1.1577115
22,0.56410253,-0.9140031,-3.0440173,-1.2701179,1.288332,1.2883321
23,0.5897436,-0.98683673,-3.6244805,-1.2343246,1.4767079,1.476708
24,0.61538464,-1.0698963,-4.271101,-1.1043609,1.6499329,1.649933
25,0.64102566,-1.3517627,-4.9506054,-0.91806585,1.8314099,1.83141
26,0.6666667,-1.624804,-5.7096634,-0.6022668,2.0099244,2.0099244
27,0.6923077,-1.9102794,-6.4594135,-0.011823893,2.4422946,2.4422946
28,0.71794873,-2.4813697,-7.2660646,0.5672472,3.1404076,3.1404076
29,0.74358976,-3.0075002,-8.292648,1.2037802,3.6952403,3.6952403
30,0.7692308,-3.2460861,-9.5243635,2.05792,4.1200013,4.1200013
31,0.7948718,-3.3775818,-10.887079,3.1658468,4.6060266,4.6060266
32,0.82051283,-3.7839377,-12.511738,4.330443,5.246538,5.246538
33,0.84615386,-4.281721,-14.4757185,5.55559,5.730995,5.730995
34,0.8717949,-4.8740587,-16.86634,6.8028097,5.965217,5.965217
35,0.8974359,-5.68647,-19.774311,7.9771047,6.266706,6.266706
36,0.9230769,-6.594374,-23.24839,9.131888,6.547107,6.547107
37,0.94871795,-7.4419613,-27.333044,10.188777,6.882146,6.882146
38,0.974359,-8.495642,-32.00682,11.017609,7.271905,7.271905
39,1.0,-9.534755,-37.520313,11.271175,7.588444,7.588444
