index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.011449982,0.009029098,-0.019280814,0.019517498,0.019517489
2,0.051282052,-0.025656547,0.020080836,-0.04229656,0.043401167,0.043401178
3,0.07692308,-0.04195811,0.032765724,-0.06886045,0.070952535,0.07095254
4,0.102564104,-0.0599446,0.046680406,-0.100397006,0.103923395,0.10392341
5,0.12820514,-0.0798184,0.06168148,-0.13777955,0.14298192,0.14298195
6,0.15384616,-0.10319398,0.07665203,-0.18108529,0.18697211,0.18697216
7,0.17948718,-0.12957737,0.094188444,-0.23055194,0.23510304,0.23510307
8,0.20512821,-0.15881108,0.11395096,-0.2879109,0.28762943,0.2876295
9,0.23076923,-0.19083741,0.14137998,-0.35321185,0.34585476,0.34585485
10,0.25641027,-0.22967586,0.1760017,-0.4268395,0.41431093,0.41431105
11,0.2820513,-0.27405193,0.21643914,-0.5126677,0.49654955,0.49654967
12,0.30769232,-0.32450464,0.25800815,-0.615253,0.6047579,0.604758
13,0.33333334,-0.38974383,0.29880854,-0.73236054,0.73264,0.73264015
14,0.35897437,-0.46485186,0.33820012,-0.86836433,0.88588,0.8858801
15,0.3846154,-0.54899156,0.3826927,-1.0251315,1.0609087,1.0609088
16,0.41025642,-0.6430199,0.42902806,-1.20883,1.2676284,1.2676286
17,0.43589744,-0.74447256,0.48446813,-1.4244192,1.5545489,1.554549
18,0.46153846,-0.85284376,0.5085558,-1.6849067,1.8927373,1.8927374
19,0.4871795,-0.94271594,0.53210676,-2.0015876,2.2151043,2.2151043
20,0.5128205,-1.0653988,0.58096075,-2.3624759,2.5124662,2.5124662
21,0.5384615,-1.2059176,0.6409745,-2.781659,2.8291063,2.8291063
22,0.56410253,-1.3485191,0.7066385,-3.270702,3.2093008,3.2093008
23,0.5897436,-1.5615268,0.7432847,-3.8176074,3.6654465,3.6654465
24,0.61538464,-1.8252406,0.80635667,-4.4284654,4.300665,4.300665
25,0.64102566,-2.1110682,0.9853472,-5.110552,4.8933053,4.8933053
26,0.6666667,-2.2643406,1.1060241,-5.957035,5.5370135,5.5370135
27,0.6923077,-2.2615397,1.1390109,-6.9560914,6.2524447,6.2524447
28,0.71794873,-2.122845,1.2098236,-8.093688,7.023231,7.023231
29,0.74358976,-2.1059737,1.3178566,-9.407651,7.889908,7.889908
30,0.7692308,-1.6240995,1.2156613,-10.842913,8.72479,8.72479
31,0.7948718,-1.0245397,1.0424392,-12.488113,9.640978,9.640978
32,0.82051283,-0.5463436,1.1277812,-14.456005,10.742704,10.742704
33,0.84615386,0.052699506,1.0105163,-16.73063,12.164562,12.164562
34,0.8717949,0.691472,0.67959696,-19.387012,14.14129,14.14129
35,0.8974359,1.2017447,0.2637612,-22.553076,16.50423,16.50423
36,0.9230769,1.7673985,0.45022994,-26.275766,18.597822,18.597822
37,0.94871795,2.698749,1.5530107,-30.306568,19.590181,19.590181
38,0.974359,2.9966908,3.6272666,-34.671272,20.241154,20.241154
39,1.0,3.1274955,5.7510967,-39.863773,20.700321,20.700321
