index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.023694806,-0.004539263,0.00038927083,1.2196027e-06,1.2153203e-06
2,0.051282052,0.052331038,-0.010024887,0.0008597147,8.815374e-06,8.814695e-06
3,0.07692308,0.08530867,-0.01633973,0.0014017087,8.350763e-06,8.342839e-06
4,0.102564104,0.12341917,-0.023640992,0.002027805,1.6047402e-06,1.5936325e-06
5,0.12820514,0.16743457,-0.032071695,0.0027510063,4.4260273e-06,4.4299813e-06
6,0.15384616,0.21784376,-0.041729607,0.0035791625,-2.2099562e-06,-2.2093518e-06
7,0.17948718,0.2754028,-0.052751556,0.00452515,-6.486207e-06,-6.494506e-06
8,0.20512821,0.34138697,-0.065391645,0.005609156,-1.2651466e-05,-1.2673457e-05
9,0.23076923,0.41755012,-0.07998073,0.006860568,-2.8799739e-05,-2.8830997e-05
10,0.25641027,0.5058992,-0.096890785,0.008313217,-2.3823513e-05,-2.383472e-05
11,0.2820513,0.6086006,-0.11656651,0.010000482,-1.3629591e-05,-1.3654303e-05
12,0.30769232,0.7278231,-0.13940793,0.011962831,-4.841728e-06,-4.8617876e-06
13,0.33333334,0.8652198,-0.1657202,0.014220628,-1.9003179e-05,-1.9015573e-05
14,0.35897437,1.0223534,-0.19582479,0.016802108,-8.1612234e-07,-8.2804763e-07
15,0.3846154,1.2022903,-0.23029903,0.019758247,6.376171e-06,6.3706275e-06
16,0.41025642,1.4096859,-0.27002943,0.023165438,-2.8836415e-05,-2.8841718e-05
17,0.43589744,1.6497062,-0.31600806,0.027109142,-3.0431986e-05,-3.0440664e-05
18,0.46153846,1.9281883,-0.36932102,0.03168734,-6.893047e-05,-6.89282e-05
19,0.4871795,2.2521324,-0.43135217,0.037011523,-1.3809935e-05,-1.3818346e-05
20,0.5128205,2.6291122,-0.50350547,0.043209817,-5.136693e-05,-5.1387677e-05
21,0.5384615,3.0663183,-0.5872526,0.050403107,-2.919056e-06,-2.9278453e-06
22,0.56410253,3.5702455,-0.6837304,0.058686323,-1.09947205e-05,-1.1006797e-05
23,0.5897436,4.146836,-0.7941921,0.068158954,2.0308486e-05,2.0304222e-05
24,0.61538464,4.802952,-0.9198104,0.078943476,3.3024142e-05,3.301981e-05
25,0.64102566,5.5492077,-1.0627714,0.091203295,-7.26717e-05,-7.267313e-05
26,0.6666667,6.402337,-1.2261103,0.10522623,-9.599392e-05,-9.599431e-05
27,0.6923077,7.3831415,-1.4139009,0.12134802,8.7515014e-05,8.751899e-05
28,0.71794873,8.511009,-1.6299726,0.13987726,-0.0001228099,-0.00012281985
29,0.74358976,9.805935,-1.8779148,0.1611905,-2.6996204e-05,-2.6995767e-05
30,0.7692308,11.298101,-2.1637921,0.18570511,-0.00035312836,-0.000353139
31,0.7948718,13.025926,-2.4947512,0.21409516,-0.00080536865,-0.000805381
32,0.82051283,15.028328,-2.8783648,0.24699238,-0.0005772296,-0.00057722715
33,0.84615386,17.350765,-3.3230736,0.28516266,-0.00015942246,-0.00015942345
34,0.8717949,20.059547,-3.8419929,0.32966328,-0.00033119082,-0.00033121463
35,0.8974359,23.235472,-4.4501886,0.3818624,-0.000103452185,-0.00010347723
36,0.9230769,26.930738,-5.1576595,0.44276115,-0.00016948496,-0.00016952075
37,0.94871795,31.146591,-5.9645658,0.5125371,-0.000104742096,-0.00010478168
38,0.974359,35.911034,-6.8765306,0.5914845,-0.00081878435,-0.00081884104
39,1.0,41.41906,-7.930788,0.68283165,-0.0013770994,-0.001377154
