index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,0.01538419,-0.017958347,0.004936967,7.103651e-06,7.0861156e-06
2,0.051282052,0.03397703,-0.039662704,0.010903332,1.1159824e-05,1.11489e-05
3,0.07692308,0.05538924,-0.06465828,0.017774463,2.0033276e-05,2.0007736e-05
4,0.102564104,0.08013567,-0.09354538,0.02571588,2.5067577e-05,2.5024547e-05
5,0.12820514,0.10871652,-0.12690897,0.034887522,4.590781e-05,4.586224e-05
6,0.15384616,0.14144993,-0.16511953,0.04539212,5.5389533e-05,5.5345914e-05
7,0.17948718,0.17882487,-0.20875025,0.057384934,6.6781664e-05,6.671151e-05
8,0.20512821,0.22167161,-0.25876737,0.07113449,7.933226e-05,7.928276e-05
9,0.23076923,0.27112788,-0.31650057,0.08700466,9.820095e-05,9.815198e-05
10,0.25641027,0.32849583,-0.38346905,0.105413966,0.00012724524,0.00012721657
11,0.2820513,0.39518547,-0.46131948,0.12681411,0.00016131465,0.00016129455
12,0.30769232,0.47260407,-0.55169255,0.15165891,0.00018928909,0.00018927391
13,0.33333334,0.5618233,-0.65584075,0.18029039,0.00021087819,0.00021087735
14,0.35897437,0.66385907,-0.77495384,0.21303278,0.00024508208,0.0002450978
15,0.3846154,0.7807029,-0.9113526,0.25052693,0.0002898253,0.0002898522
16,0.41025642,0.9153786,-1.0685627,0.2937463,0.00031613998,0.00031616556
17,0.43589744,1.0712377,-1.2505051,0.34376082,0.00038762583,0.00038766683
18,0.46153846,1.252068,-1.4615978,0.40178847,0.00049945025,0.00049948896
19,0.4871795,1.4624196,-1.7071533,0.46928942,0.0005735281,0.0005735407
20,0.5128205,1.7072059,-1.992905,0.5478412,0.00062229997,0.00062229653
21,0.5384615,1.9911056,-2.3243177,0.6389427,0.0006614006,0.00066137937
22,0.56410253,2.3183236,-2.7062972,0.7439462,0.00075427076,0.0007542532
23,0.5897436,2.6927314,-3.1433618,0.86409515,0.00093745615,0.00093745044
24,0.61538464,3.1187606,-3.6407032,1.000797,0.00117659,0.0011765736
25,0.64102566,3.6033256,-4.2063775,1.1562825,0.0014084887,0.0014084671
26,0.6666667,4.1572733,-4.8530426,1.33403,0.0016507495,0.0016507261
27,0.6923077,4.794122,-5.5964694,1.5383935,0.0018782864,0.0018782641
28,0.71794873,5.526476,-6.451365,1.7734154,0.00202223,0.00202221
29,0.74358976,6.36729,-7.4328547,2.0432293,0.0022744401,0.0022743987
30,0.7692308,7.336174,-8.563858,2.3541586,0.00251914,0.0025191004
31,0.7948718,8.458056,-9.873457,2.7141848,0.002837337,0.002837297
32,0.82051283,9.758214,-11.391165,3.1314313,0.0033932985,0.003393255
33,0.84615386,11.266132,-13.151394,3.6153443,0.0041438155,0.0041437577
34,0.8717949,13.024914,-15.204454,4.179753,0.0048463373,0.004846264
35,0.8974359,15.086955,-17.61153,4.8414884,0.0056644706,0.005664388
36,0.9230769,17.486174,-20.412155,5.6113873,0.0064850277,0.006484943
37,0.94871795,20.223328,-23.607265,6.489744,0.0075013298,0.0075012166
38,0.974359,23.316587,-27.218136,7.482349,0.008270233,0.008270103
39,1.0,26.892572,-31.39247,8.629933,0.009481686,0.00948156
