index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.025641026,-0.008077403,0.020464694,-0.010046897,-0.00064484583,-0.0006448521
2,0.051282052,-0.017895952,0.045198712,-0.022148784,-0.0014748237,-0.0014748299
3,0.07692308,-0.028784228,0.07372978,-0.036333445,-0.0024781013,-0.0024781115
4,0.102564104,-0.041194864,0.10683036,-0.052613363,-0.003557749,-0.0035577787
5,0.12820514,-0.0551782,0.1452154,-0.07136844,-0.004775781,-0.0047758054
6,0.15384616,-0.071075514,0.18916705,-0.09296051,-0.0059266947,-0.005926716
7,0.17948718,-0.08906091,0.2397348,-0.11694485,-0.007340156,-0.007340188
8,0.20512821,-0.10947176,0.29807112,-0.14381029,-0.009572769,-0.009572809
9,0.23076923,-0.1324026,0.36620343,-0.17354795,-0.011754363,-0.011754414
10,0.25641027,-0.15820073,0.4456511,-0.20768666,-0.013556393,-0.013556425
11,0.2820513,-0.18768506,0.53865004,-0.2462223,-0.014612449,-0.014612477
12,0.30769232,-0.22469491,0.64514774,-0.29222262,-0.015033793,-0.01503384
13,0.33333334,-0.26583824,0.76855344,-0.3448697,-0.016426671,-0.016426722
14,0.35897437,-0.3117569,0.90924704,-0.40698603,-0.015714044,-0.015714096
15,0.3846154,-0.36314794,1.071053,-0.47742563,-0.014572422,-0.01457245
16,0.41025642,-0.4209501,1.2587185,-0.5569798,-0.015143639,-0.015143673
17,0.43589744,-0.48906383,1.4778454,-0.64338154,-0.020202074,-0.020202124
18,0.46153846,-0.56492156,1.7339216,-0.74140155,-0.029087191,-0.029087238
19,0.4871795,-0.6500496,2.0304592,-0.86097574,-0.03783197,-0.037832037
20,0.5128205,-0.7557061,2.3752854,-0.9959014,-0.04944219,-0.04944227
21,0.5384615,-0.8799668,2.7734642,-1.1554742,-0.06836646,-0.068366535
22,0.56410253,-1.0258789,3.2237344,-1.3575094,-0.081597984,-0.08159806
23,0.5897436,-1.1757357,3.729771,-1.6186296,-0.071419016,-0.071419075
24,0.61538464,-1.3197355,4.303594,-1.9324743,-0.045825332,-0.045825385
25,0.64102566,-1.4530492,4.915693,-2.3656466,-0.009104434,-0.009104487
26,0.6666667,-1.6406525,5.605804,-2.8623288,0.031292293,0.03129224
27,0.6923077,-1.9181547,6.3812137,-3.4303334,0.059473258,0.05947322
28,0.71794873,-2.2648847,7.1800747,-4.183042,0.14207406,0.14207405
29,0.74358976,-2.715982,8.011961,-5.105882,0.2743864,0.27438635
30,0.7692308,-3.238824,8.921893,-6.2102623,0.39253643,0.39253634
31,0.7948718,-3.9268858,9.939271,-7.47713,0.56249523,0.5624951
32,0.82051283,-4.7679653,11.070407,-8.95821,0.72735643,0.7273563
33,0.84615386,-5.8114533,12.320351,-10.681215,0.8647747,0.8647746
34,0.8717949,-7.0036926,13.684986,-12.770361,1.093496,1.0934958
35,0.8974359,-8.181273,15.287979,-15.32843,1.2465056,1.2465055
36,0.9230769,-9.714419,17.049679,-18.28959,1.2124134,1.2124133
37,0.94871795,-11.264699,19.17241,-21.686356,1.0479288,1.0479287
38,0.974359,-13.608001,21.227896,-25.410873,0.86011434,0.8601143
39,1.0,-16.447834,23.303963,-29.782784,0.6695099,0.6695099
